plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000003844	12312000.0	34.14722178198982	1.9838322099377304	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003845	12312000.0	37.53030434014759	1.1726404222039122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003846	12312000.0	4.709976199819177	2.3540337575603623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003847	12312000.0	22.17027453416616	7.739539067055869	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003848	12312000.0	26.676742536923314	2.5258407022620033	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003849	12312000.0	1.4812273144247767	1.5373349305975215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003850	12312000.0	1.72857146178656	3.898100367771582	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003851	12312000.0	19.996410499430223	6.504295233165233	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003852	12312000.0	29.983674955539367	9.097804875954127	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003853	12312000.0	49.40184656022531	2.1132887789841073	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003854	12312000.0	29.330150548882106	7.202753345914922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003855	12312000.0	30.046423695155067	7.5681487157928	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003856	12312000.0	21.239001652685975	7.184258909035444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003857	12312000.0	28.047031800696274	2.005681270749793	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003858	12312000.0	6.302999442735513	2.0378942607322514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003859	12312000.0	15.48455998154113	2.5519157872984066	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003860	12312000.0	31.74337513963681	2.009771570307816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003861	12312000.0	16.45367762548747	7.4207140756872425	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003862	12312000.0	32.556768145077676	9.659367780176826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003863	12312000.0	9.118586753845753	1.1858480042823272	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003864	12312000.0	5.582108656279833	7.06233354892266	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003865	12312000.0	20.32905663486036	3.614313374190509	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003866	12312000.0	29.60157371853784	3.3862501882718954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003867	12312000.0	7.719106606683357	1.7785751197481192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003868	12312000.0	17.096715978644184	2.8743540250947786	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003869	12312000.0	22.201588886315754	8.508430626134501	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003870	12312000.0	16.71716445114828	4.869362410257995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003871	12312000.0	18.082774802144375	0.7243051863686412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003872	12312000.0	8.203429453976508	3.528939162737382	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003873	12312000.0	26.918773566659755	4.583349338354733	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003874	12312000.0	14.935645574689026	3.414275381598113	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003875	12312000.0	45.06244614175516	8.813990115575352	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003876	12312000.0	2.6510974835489365	2.190269339849782	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003877	12312000.0	21.37708897816758	7.99758001900437	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003878	12312000.0	0.7043857805686893	4.971164841115589	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003879	12312000.0	41.96006597018277	8.298023131384124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003880	12312000.0	9.42331475770023	8.092263573071625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003881	12312000.0	33.09064413189653	0.8268629001665861	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003882	12312000.0	26.77997185624684	2.4668963977236036	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003883	12312000.0	47.589605547549276	4.04531212246172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003884	12312000.0	28.314104768967642	7.843845248398168	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003885	12312000.0	21.7082754713104	2.937742804775838	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003886	12312000.0	34.919972318670006	7.22427037472102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003887	12312000.0	6.517443645987808	7.405128230315325	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003888	12312000.0	22.753893038339314	9.493056950393951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003889	12312000.0	4.610941746645963	5.3177025988548134	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003890	12312000.0	45.97058398378417	6.866825078406126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003891	12312000.0	46.166852384914286	0.5554783572694921	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003892	12312000.0	18.91098261912752	2.0553538910407196	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003893	12312000.0	13.574086256791507	5.50449335789499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003894	12312000.0	14.829356232035012	8.48214673992803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003895	12312000.0	23.489122512579165	9.815134190482246	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003896	12312000.0	3.391361227756684	7.608619963722038	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003897	12312000.0	7.820149504381146	0.3981416376373592	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003898	12312000.0	11.479134520082518	0.2594536286862559	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003899	12312000.0	6.735208121424402	1.5332180997584166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003900	12312000.0	0.10684433682274785	0.7710921070301902	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003901	12312000.0	21.77360540038492	1.5027142879504418	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003902	12312000.0	43.69603796818677	0.2753161239427049	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003903	12312000.0	28.5713880082615	0.47777254821362525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003904	12312000.0	14.376584539726188	6.896528759497369	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003905	12312000.0	2.962811760837736	5.590903640424953	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003906	12312000.0	40.15156199786383	7.920724688245583	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003907	12312000.0	17.49476772184466	8.783030956930192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003908	12312000.0	2.5386219419101517	1.2570195758914238	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003909	12312000.0	7.222155394415619	4.0248467934208145	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003910	12312000.0	49.466104272931034	1.231029619694456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003911	12312000.0	43.2375685982969	2.3608467364005827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003912	12312000.0	32.30578452070851	7.873624902432873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003913	12312000.0	3.283170585857026	7.826944805120119	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003914	12312000.0	9.673496585922226	4.425623311688477	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003915	12312000.0	44.73485904178378	3.0393922826611974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003916	12312000.0	40.54082815195926	4.062641080466047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003917	12312000.0	15.821147601144691	7.516799592984292	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003918	12312000.0	42.504356820714015	0.08817790863466679	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003919	12312000.0	28.74115682084098	5.061107577354306	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003920	12312000.0	15.047319746528743	7.170695708932486	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003921	12312000.0	27.590810969277786	4.216409089071793	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003922	12312000.0	7.341505126070774	2.0747594936057046	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003923	12312000.0	4.730044140988232	5.138370882753424	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003924	12312000.0	39.37260430942279	9.71766466354824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003925	12312000.0	13.971482713749122	3.9900111944913217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003926	12312000.0	31.929155274957594	4.7673751417024866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003927	12312000.0	44.735129106396286	4.988025005881597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003928	12312000.0	23.017795373301063	2.0602251223221177	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003929	12312000.0	25.862391882862863	3.556111005551111	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003930	12312000.0	18.101138452456837	1.484296765233104	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003931	12312000.0	21.48479373237636	5.322762771924918	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003932	12312000.0	22.8889926066853	1.170480696282895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003933	12312000.0	40.06759750396835	6.098998416295549	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003934	12312000.0	17.7261989812248	9.153403305781474	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003935	12312000.0	34.77031268106461	6.429120740123776	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003936	12312000.0	48.60815080738436	4.603479454001479	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003937	12312000.0	13.041537765197692	4.506809557091631	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003938	12312000.0	39.9641996685555	9.071393818543351	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003939	12312000.0	40.85741658476444	5.50769606174774	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003940	12312000.0	22.402009531030494	4.124525842366824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003941	12312000.0	37.47438604516477	2.997806893720576	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003942	12312000.0	8.791911876465353	3.348799245181866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003943	12312000.0	1.6178541170064065	0.5350295982829578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003944	12312000.0	0.517224034335173	0.050861923384598606	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003945	12312000.0	12.187806264646156	3.7145845303712055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003946	12312000.0	9.118947707151188	7.337404962586441	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003947	12312000.0	22.43480062366128	7.678060490283856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003948	12312000.0	20.331847757369097	6.583313945430559	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003949	12312000.0	38.518822436604495	8.326355730545952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003950	12312000.0	18.764155798288773	5.452847748695254	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003951	12312000.0	29.584692885210846	1.9188554764997157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003952	12312000.0	3.2493159740754174	5.655798267617136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003953	12312000.0	18.23067076125346	5.542832467710418	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003954	12312000.0	2.6087558945326386	5.146207764805072	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003955	12312000.0	5.528748958647983	1.9969039730372806	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003956	12312000.0	34.59199017645832	5.8194920626117845	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003957	12312000.0	23.35162209797278	1.201003948503948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003958	12312000.0	17.702405498463296	2.345735276423392	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003959	12312000.0	2.8014825821563005	6.943048975225662	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003960	12312000.0	41.78795126914157	7.834627441808991	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003961	12312000.0	22.138835614467734	3.935770505474755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003962	12312000.0	45.57729668417417	2.159652637384053	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003963	12312000.0	18.67911756510381	6.561071581430026	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003964	12312000.0	9.962814076299686	3.8141614060666154	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003965	12312000.0	38.740501944362514	3.0129617109169518	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003966	12312000.0	27.2392173788133	0.4822100829374576	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003967	12312000.0	15.472646873985674	5.539862267714072	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003968	12312000.0	37.83034956125378	9.272810120435416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003969	12312000.0	41.46351005415461	6.156477325146422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003970	12312000.0	18.20571143835517	4.858753315806964	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003971	12312000.0	2.847749579432196	0.4455285525120867	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003972	12312000.0	6.243729815037541	9.48722552924355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003973	12312000.0	1.6771860830075425	6.635034069887947	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003974	12312000.0	32.53960658109786	0.10084298004177983	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003975	12312000.0	49.4313926168798	2.5214305678328195	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003976	12312000.0	39.66813487344471	4.5229081101695	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003977	12312000.0	35.097759125423	7.45114154427119	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003978	12312000.0	2.1145925621762593	3.681838978686206	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003979	12312000.0	20.031824831897822	0.41425647093369267	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003980	12312000.0	6.616190540405653	2.7024114388919163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003981	12312000.0	43.91619375326389	7.174627840256559	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003982	12312000.0	21.504663947539036	4.503988197954336	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003983	12312000.0	30.73959313343952	5.874893839581418	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003984	12312000.0	39.68586810065324	6.661187119290803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003985	12312000.0	15.233803312617761	4.7020335679123875	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003986	12312000.0	14.184615867095985	1.247379815109535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003987	12312000.0	27.19378058518832	4.304793267079427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003988	12312000.0	25.611465114663478	0.8931962285484574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003989	12312000.0	35.09162833231437	8.689569825104286	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003990	12312000.0	44.30388772603121	9.92678767235676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003991	12312000.0	9.500208993780612	2.6229410943104114	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003992	12312000.0	22.319685593976157	7.179439551867578	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003993	12312000.0	14.569795843839467	1.2123340070229316	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003994	12312000.0	39.787424657289876	0.13864463711125707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003995	12312000.0	32.42745051628898	3.2841679657630465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003996	12312000.0	18.3552741513068	4.68462581380376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003997	12312000.0	41.10907414080546	0.4237163374025166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003998	12312000.0	47.477044522448786	3.308841308096173	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003999	12312000.0	1.572608577986756	6.831725527470916	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004000	12312000.0	37.47688330860669	3.9184012200805416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
