plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000756	9720000.0	42.43824007253994	6.518080552305	0.7886885915845571	0.7886885915845571	0.7896885915845571	0.834688591584557	0.08987640266710034	0.14979400444516724	0.4907411191295208	NaN
Initial_000000763	9720000.0	14.02674175135003	3.3120384155918825	0.9885228916613661	0.9885228916613661	0.9895228916613661	1.034522891661366	0.09056526523196602	0.15094210871994337	0.8316790989837997	NaN
Initial_000000769	9720000.0	10.712446249054775	8.378354104857838	1.0231323673510329	1.0231323673510329	1.024132367351033	1.069132367351033	0.17310542633088513	0.2885090438848086	0.8714506450113427	NaN
Initial_000000776	9720000.0	42.93603855789311	1.9406731614357975	0.535803962976108	0.535803962976108	0.536803962976108	0.581803962976108	0.0011321382984627337	0.0018868971641045563	0.48476753730528266	NaN
Initial_000000797	9720000.0	32.31519062958282	4.051775766682109	0.7550115197440661	0.7550115197440661	0.7560115197440662	0.8010115197440661	0.0021303065460797606	0.0035505109101329345	0.6122177124450061	NaN
Initial_000000806	9720000.0	27.98073101416388	9.082229287492043	0.6861840769869911	0.6861840769869911	0.6871840769869911	0.7321840769869912	0.014201062176608208	0.02366843696101368	0.6642312278300335	NaN
Initial_000000808	9720000.0	49.9980432799177	0.3381850139837972	0.6640387430576294	0.6640387430576294	0.6650387430576294	0.7100387430576294	0.24001408838459254	0.6509272245597632	0.4000234806409876	NaN
Initial_000000833	9720000.0	49.33482415365212	4.179523785451148	0.6516447353896009	0.6516447353896009	0.6526447353896009	0.6976447353896009	0.1603541857346587	0.2672569762244312	0.4079821101561746	NaN
Initial_000000854	9720000.0	46.03904318071164	9.916380945065232	0.5559194554492498	0.5559194554492498	0.5569194554492498	0.6019194554492497	0.008412802090137166	0.014021336816895276	0.4475314818314604	NaN
Initial_000000858	9720000.0	46.899402907967016	0.8936946510046395	0.725391822422253	0.725391822422253	0.726391822422253	0.771391822422253	0.2623242990626375	0.4882203498254528	0.43720716510439583	NaN
Initial_000000869	9720000.0	34.751162173754786	6.5981899760786735	0.4570074177897676	0.4570074177897676	0.4580074177897676	0.5030074177897675	0.01593702741478925	0.026561712357982086	0.5829860539149425	NaN
Initial_000000874	9720000.0	30.49185329847545	9.419668843824718	0.6472616758191797	0.6472616758191797	0.6482616758191796	0.6932616758191797	0.0021301361890350367	0.003550226981725061	0.6340977604182946	NaN
Initial_000000890	9720000.0	3.515962337263928	4.073772419021512	0.6509272692520448	0.6509272692520448	0.6519272692520449	0.6969272692520448	0.016261244983738755	0.027102074972897926	0.9578084519528328	NaN
Initial_000000892	9720000.0	13.277541340316374	5.968374101574064	0.6963439838075947	0.6963439838075947	0.6973439838075947	0.7423439838075946	0.0003249897414854329	0.0005416495691423882	0.8406695039162035	NaN
Initial_000000902	9720000.0	46.427752737485804	1.3902901784741584	0.6912681434774348	0.6912681434774348	0.6922681434774348	0.7372681434774349	0.13178846860080792	0.21964744766801322	0.4428669671501704	NaN
Initial_000000903	9720000.0	42.85695367787146	9.303213276216916	0.6960659153280747	0.6960659153280747	0.6970659153280747	0.7420659153280748	0.1345529044890855	0.2242548408151425	0.4857165558655425	NaN
Initial_000000919	9720000.0	46.120749758383454	6.7735053347670995	0.543802489634976	0.543802489634976	0.544802489634976	0.5898024896349761	0.008232104121475054	0.013720173535791757	0.44655100289939853	NaN
Initial_000000925	9720000.0	45.45166640881391	0.7730584372591132	0.7540570051054846	0.7540570051054846	0.7550570051054846	0.8000570051054845	0.27274800185653986	0.47155448040194203	0.4545800030942331	NaN
Initial_000000935	9720000.0	13.653979733217515	1.830803420819943	0.9945111297200685	0.9945111297200685	0.9955111297200685	1.0405111297200684	0.12722355304845065	0.2120392550807511	0.8361522432013898	NaN
Initial_000000957	9720000.0	42.34235313507767	5.727442957908751	0.6313897936857226	0.6313897936857226	0.6323897936857225	0.6773897936857224	0.009742650757560513	0.016237751262600856	0.49189176237906795	NaN
Initial_000000966	9720000.0	23.40201083075731	1.2801344572608409	0.7228000695556677	0.7228000695556677	0.7238000695556677	0.7688000695556677	0.018719622274684072	0.031199370457806786	0.7191758700309123	NaN
Initial_000000973	9720000.0	18.026653735546915	2.200629983441631	0.6031903852068465	0.6031903852068465	0.6041903852068466	0.6491903852068466	0.006504958986651419	0.0108415983110857	0.783680155173437	NaN
Initial_000000979	9720000.0	47.37111956848097	3.345999017681968	0.6029301880610751	0.6029301880610751	0.6039301880610751	0.648930188061075	0.022317864549651005	0.03719644091608501	0.4315465651782284	NaN
Initial_000001000	9720000.0	30.003173950440587	7.821233176396788	0.7530684974790662	0.7530684974790662	0.7540684974790661	0.7990684974790663	0.10314700042120464	0.17191166736867441	0.6399619125947129	NaN
Initial_000001022	9720000.0	26.9648403452752	9.21832043382394	0.5148560936143066	0.5148560936143066	0.5158560936143066	0.5608560936143066	0.007107672781118733	0.011846121301864555	0.6764219158566976	NaN
Initial_000001035	9720000.0	31.002949735304973	9.782077738226505	0.5665460912506844	0.5665460912506844	0.5675460912506844	0.6125460912506846	0.005318862073614669	0.008864770122691115	0.6279646031763403	NaN
Initial_000001042	9720000.0	42.906892722935574	9.769557947946971	0.5968502817578449	0.5968502817578449	0.5978502817578449	0.6428502817578449	0.06960304858685297	0.11600508097808829	0.4851172873247731	NaN
Initial_000001066	9720000.0	22.596994348111043	5.640032723475429	0.6158147452794567	0.6158147452794567	0.6168147452794567	0.6618147452794567	0.018336314847942754	0.03056052474657126	0.7288360678226675	NaN
Initial_000001070	9720000.0	36.74896696695985	9.594411438103172	0.6795091661058479	0.6795091661058479	0.6805091661058479	0.7255091661058478	0.13059709638685732	0.21766182731142888	0.5590123963964818	NaN
Initial_000001086	9720000.0	11.598640211567158	5.0436823279558896	0.9012583019767394	0.9012583019767394	0.9022583019767394	0.9472583019767394	0.1252178849651489	0.20869647494191487	0.860816317461194	NaN
Initial_000001094	9720000.0	44.80059752296433	1.0604878500262938	0.5984594864623723	0.5984594864623723	0.5994594864623723	0.6444594864623723	0.05574052946517963	0.09290088244196605	0.4623928297244281	NaN
Initial_000001100	9720000.0	43.48624471231848	3.47518689042969	0.4405367484242007	0.4405367484242007	0.4415367484242007	0.4865367484242007	0.00022150211247385043	0.0003691701874564174	0.47816506345217835	NaN
Initial_000001135	9720000.0	46.37786671050512	3.4074860405071625	0.5632130780661561	0.5632130780661561	0.5642130780661561	0.609213078066156	0.03729666623427163	0.06216111039045272	0.4434655994739386	NaN
Initial_000001165	9720000.0	0.8172149753781	9.893997843437246	0.7254137048293882	0.7254137048293882	0.726413704829388	0.7714137048293882	0.046316398139143684	0.07719399689857281	0.9901934202954628	NaN
Initial_000001185	9720000.0	46.322406445119995	2.6587562266054743	0.6171666284438067	0.6171666284438067	0.6181666284438067	0.6631666284438067	0.1383565818778572	0.23059430312976203	0.44413112265856014	NaN
Initial_000001189	9720000.0	49.936921696844706	4.203878075412112	0.5478913588415744	0.5478913588415744	0.5488913588415744	0.5938913588415743	0.07244792436105776	0.12074654060176294	0.4007569396378635	NaN
Initial_000001303	9720000.0	0.6946793774325444	9.369962124489616	0.6131357111936756	0.6131357111936756	0.6141357111936756	0.6591357111936755	0.05920394692979532	0.0986732448829922	0.9916638474708095	NaN
Initial_000001314	9720000.0	49.322418419535815	2.642181159338093	0.5204902359831741	0.5204902359831741	0.5214902359831741	0.5664902359831742	0.10693224489795919	0.17822040816326531	0.40813097896557027	NaN
Initial_000001321	9720000.0	49.299682865683565	0.2840035651818784	0.40539596298515174	0.40539596298515174	0.40639596298515174	0.45139596298515167	0.0009624124472009838	0.001604020745334973	0.40840380561179723	NaN
Initial_000001342	9720000.0	46.50597186224637	2.9203692470277263	0.38786020904899615	0.38786020904899615	0.38886020904899615	0.43386020904899614	0.0018453706649697742	0.0030756177749496237	0.4419283376530436	NaN
Initial_000001363	9720000.0	30.197004333296896	1.2744261481784191	0.481971557268579	0.481971557268579	0.482971557268579	0.527971557268579	0.009359759261180864	0.015599598768634775	0.6376359480004372	NaN
Initial_000001367	9720000.0	37.63450439072369	0.6630246532037776	0.681703714707993	0.681703714707993	0.682703714707993	0.7277037147079929	0.14972679690944996	0.24954466151574992	0.5483859473113157	NaN
Initial_000001385	9720000.0	0.9230152522197388	8.661310850105684	0.7552965290562049	0.7552965290562049	0.7562965290562049	0.8012965290562049	0.13606534807948234	0.2267755801324706	0.9889238169733632	NaN
Initial_000001401	9720000.0	47.08433317969828	0.2804102296728983	0.4759454140282475	0.4759454140282475	0.4769454140282475	0.5219454140282476	0.1251233344091475	0.2085388906819125	0.43498800184362063	NaN
Initial_000001411	9720000.0	37.02629004133246	1.0262904411785134	0.5345547008028946	0.5345547008028946	0.5355547008028946	0.5805547008028945	0.07541297581996648	0.12568829303327747	0.5556845195040105	NaN
Initial_000001558	9720000.0	46.03031817995319	0.7343299113672563	0.47759025446936176	0.47759025446936176	0.47859025446936176	0.5235902544693617	0.1032343646365729	0.17205727439428817	0.44763618184056175	NaN
Initial_000001588	9720000.0	37.254037422809816	0.07380648993490224	0.4675681997351229	0.4675681997351229	0.4685681997351229	0.5135681997351229	0.008328237740002445	0.01388039623333741	0.5529515509262822	NaN
Initial_000001608	9720000.0	49.942775825889896	9.670792380979636	0.3854811881147515	0.3854811881147515	0.3864811881147515	0.4314811881147515	0.1283553266816865	0.21392554446947754	0.40068669008932134	NaN
Initial_000001750	9720000.0	49.850984690702916	8.131451838803809	0.39790993514097833	0.39790993514097833	0.39890993514097833	0.44390993514097826	0.1292022792022792	0.21533713200379867	0.401788183711565	NaN
Initial_000001759	9720000.0	30.2065280022236	7.012599174573147	0.5444312957627132	0.5444312957627132	0.5454312957627132	0.5904312957627132	0.1473599703575619	0.2455999505959365	0.6375216639733168	NaN
Initial_000001864	9720000.0	0.11763643338884022	9.86023407392631	0.5124273864985435	0.5124273864985435	0.5134273864985435	0.5584273864985434	0.1346063177746346	0.22434386295772435	0.9985883627993339	NaN
Initial_000001871	9720000.0	49.48058469942354	3.446187049505356	0.22691630787787898	0.22691630787787898	0.22791630787787898	0.27291630787787896	0.002424996113788279	0.004041660189647132	0.4062329836069176	NaN
Initial_000001944	9720000.0	45.88269553714206	0.24349054213040344	0.39943217371642975	0.39943217371642975	0.40043217371642975	0.4454321737164298	0.23350573420283335	0.38917622367138893	0.44940765355429524	NaN
Initial_000002046	9720000.0	27.385885062069292	9.678936589024726	0.46067869855437726	0.46067869855437726	0.46167869855437726	0.5066786985543773	0.2769004893964111	0.4615008156606852	0.6713693792551685	NaN
Initial_000002060	9720000.0	46.385265567566044	0.23192193065568856	0.33653260989190564	0.33653260989190564	0.33753260989190564	0.3825326098919057	0.2660260879135245	0.6917700112739572	0.4433768131892075	NaN
Initial_000002108	9720000.0	43.833282453466836	4.096358826763065	0.3222106649567846	0.3222106649567846	0.3232106649567846	0.36821066495678456	0.13524119448698316	0.2254019908116386	0.47400061055839804	NaN
Initial_000002233	9720000.0	39.40190961643014	9.404937398874598	0.1718634985598189	0.1718634985598189	0.1728634985598189	0.21786349855981887	0.013094571908226077	0.02182428651371013	0.5271770846028383	NaN
Initial_000002303	9720000.0	49.989849514759804	2.492346731477877	0.14587491754552342	0.14587491754552342	0.14687491754552343	0.1918749175455234	0.008028169014084506	0.013380281690140845	0.40012180582288237	NaN
Initial_000002925	9720000.0	0.09789006348691065	9.254120530293989	0.15382379788572356	0.15382379788572356	0.15482379788572356	0.19982379788572358	0.5992951915428942	1.0	0.9988253192381571	NaN
Initial_000002957	9720000.0	0.1410945240782946	8.670859760029533	0.15374602985665906	0.15374602985665906	0.15474602985665906	0.19974602985665907	0.5989841194266362	1.0	0.9983068657110604	NaN
Initial_000003001	9720000.0	0.0783859371040474	4.222915226265217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003002	9720000.0	8.167992540217917	2.582196477170804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003003	9720000.0	21.494330559883235	7.729052003086018	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003004	9720000.0	47.752114988255435	0.07273391199246193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003005	9720000.0	16.097411338783118	6.523701323894335	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003006	9720000.0	30.984269632164334	2.7952714303029023	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003007	9720000.0	16.061126579878486	2.297293719256246	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003008	9720000.0	42.41982189644558	7.828424188613169	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003009	9720000.0	3.720319227133273	7.6771951049472325	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003010	9720000.0	13.405763409579958	0.4454564959956031	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003011	9720000.0	46.91016241870217	9.745215346150543	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003012	9720000.0	20.299843767415517	4.722627066606611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003013	9720000.0	24.94627711246144	1.445914530707163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003014	9720000.0	10.633116383595869	9.525240838221325	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003015	9720000.0	45.03942907077267	6.7309983123782455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003016	9720000.0	43.491469579382205	3.7987350898705117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003017	9720000.0	15.04220988232271	3.8413585302911066	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003018	9720000.0	44.24955820198868	8.286976312345933	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003019	9720000.0	8.414255054691234	8.728671007451204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003020	9720000.0	10.309619682233556	7.177493582223825	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003021	9720000.0	44.325664092838856	8.809918961718724	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003022	9720000.0	23.797105676783538	5.9563330833050525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003023	9720000.0	42.46551300795628	3.03767785205465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003024	9720000.0	16.36393322981624	9.232544745380824	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003025	9720000.0	9.576188297443816	6.750622865278212	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003026	9720000.0	43.78478162241205	1.3864575722220251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003027	9720000.0	25.725473606174475	1.921298596076172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003028	9720000.0	38.54690663467194	8.418986600335888	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003029	9720000.0	3.4645965012008286	8.997645829536658	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003030	9720000.0	33.78714784116043	1.25555142240094	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003031	9720000.0	27.05343917682091	4.020260317999474	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003032	9720000.0	38.81940634926687	2.061359763268915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003033	9720000.0	41.68952125080413	6.073648460280189	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003034	9720000.0	17.21878686448322	3.3079686320404478	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003035	9720000.0	33.08087546210568	1.576983544644741	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003036	9720000.0	33.81956170711249	8.655941873231262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003037	9720000.0	44.74060873992485	3.693216144544852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003038	9720000.0	20.220628296096045	5.106732593051692	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003039	9720000.0	44.305400556683985	7.090638486432837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003040	9720000.0	22.623128195210473	1.0513169789568821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003041	9720000.0	12.133902419144881	6.0872323080446735	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003042	9720000.0	32.90812295259445	2.4052237401374574	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003043	9720000.0	42.336872953937885	6.410322655874417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003044	9720000.0	36.088117053159486	3.129089937137508	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003045	9720000.0	46.389997080881066	2.0336784362122815	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003046	9720000.0	22.21503229070637	2.520319024308242	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003047	9720000.0	32.74270356102759	2.6600781816059205	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003048	9720000.0	44.90900055260704	7.804121182836747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003049	9720000.0	28.748104264399103	4.191026672246298	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003050	9720000.0	15.802571693818617	4.032886941389034	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003051	9720000.0	12.700809915515382	9.634263683412366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003052	9720000.0	11.53155309903538	0.8517895506315898	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003053	9720000.0	27.932429690992656	4.127052350235868	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003054	9720000.0	41.44260111663824	8.424019198424208	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003055	9720000.0	44.536094049595306	3.141521344232668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003056	9720000.0	19.367782336753425	6.744267560974803	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003057	9720000.0	0.4805807017623287	2.802834005433412	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003058	9720000.0	6.790450233886536	7.154240029304754	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003059	9720000.0	31.66804610011439	4.683886152102437	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003060	9720000.0	15.753907729120236	6.128626322624314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003061	9720000.0	19.224824382923085	7.47865276645032	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003062	9720000.0	23.40798903840443	2.7916704410845017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003063	9720000.0	5.364608814789373	0.006790548245690919	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003064	9720000.0	30.005838162288278	9.788718306711512	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003065	9720000.0	16.11907350589244	6.24327952199663	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003066	9720000.0	15.399529839612264	1.4642453644741282	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003067	9720000.0	29.69362671475235	2.5246150672876433	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003068	9720000.0	33.2881243098494	3.274010695846571	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003069	9720000.0	28.212074167388934	2.5350688546939324	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003070	9720000.0	10.12912002941238	4.440467929521262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003071	9720000.0	24.613508178436348	6.5866053971269185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003072	9720000.0	0.971488666027398	4.410727890327132	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003073	9720000.0	48.177679050896515	1.7499837226871107	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003074	9720000.0	39.487250640206774	2.2835661466884805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003075	9720000.0	27.322384319998065	9.21111440517681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003076	9720000.0	37.476723844033735	3.2498734428627096	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003077	9720000.0	18.51072580540634	9.238227239301597	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003078	9720000.0	32.50089648529626	9.54721454499566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003079	9720000.0	35.67584975729397	7.545750867313776	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003080	9720000.0	7.215863056302007	2.78901276827166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003081	9720000.0	15.246721993590251	2.2742511876898064	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003082	9720000.0	16.64776824444345	0.18868838466255866	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003083	9720000.0	30.896438666601483	0.001298182857216723	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003084	9720000.0	18.8062617037439	7.847613446133211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003085	9720000.0	30.288572285544234	4.417890656106481	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003086	9720000.0	27.160461344264224	8.168677741299563	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003087	9720000.0	30.920562236010962	3.007238274802785	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003088	9720000.0	38.29321908717656	3.2298320434426975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003089	9720000.0	5.477143572566851	7.748004904975561	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003090	9720000.0	16.883729321625	0.11463139637347464	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003091	9720000.0	28.169064540975526	6.012266567792718	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003092	9720000.0	45.10888618773117	0.7398859965536764	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003093	9720000.0	13.103525822433093	0.3739977930989391	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003094	9720000.0	48.20922452167137	7.7041030433942925	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003095	9720000.0	41.33553371031212	7.53379461466975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003096	9720000.0	12.874807219545753	4.4010629420791005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003097	9720000.0	34.3071551219812	3.596832686735624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003098	9720000.0	33.86218044924643	8.385390309394541	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003099	9720000.0	37.060842873589735	5.799490129865593	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003100	9720000.0	7.957640309022773	5.808549013996098	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003101	9720000.0	47.82025514410557	4.103425779645856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003102	9720000.0	36.4098419613965	3.425613949074969	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003103	9720000.0	13.042661213616757	1.1297786952364797	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003104	9720000.0	46.4329088372563	5.2199536909092945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003105	9720000.0	10.523781293206552	4.748237225337874	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003106	9720000.0	7.430167641011748	4.292768804501429	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003107	9720000.0	20.439994597451296	7.654945217102877	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003108	9720000.0	10.978181885681504	0.6508173280129159	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003109	9720000.0	19.685372572267816	7.035185321429185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003110	9720000.0	15.77602945790762	1.3467468285983242	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003111	9720000.0	10.108466138755755	7.7700088114981956	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003112	9720000.0	48.10871036477581	2.1344289064513466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003113	9720000.0	27.46136987610688	6.752549067320954	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003114	9720000.0	8.875594342386117	5.4607456461665365	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003115	9720000.0	26.816709901115352	6.2277068948368175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003116	9720000.0	47.493948264628216	4.982859525635015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003117	9720000.0	41.11513138951959	0.013044257990448838	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003118	9720000.0	3.583282502535284	1.7129179150605667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003119	9720000.0	5.909173389015193	5.0123930931989715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003120	9720000.0	9.772699843977383	3.4829395412346944	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003121	9720000.0	49.36492369011181	8.26634630980032	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003122	9720000.0	45.77923629303506	5.6781157455991895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003123	9720000.0	19.452011133220765	9.422037016475759	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003124	9720000.0	44.37459324608525	4.3169416604272595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003125	9720000.0	8.478825202688345	5.728295011416876	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003126	9720000.0	7.787696022623175	6.099133952772744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003127	9720000.0	5.279078555951316	6.017069294572406	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003128	9720000.0	35.484291622279365	4.725659615392811	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003129	9720000.0	43.730488701688515	7.058262784150751	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003130	9720000.0	11.69424440620636	5.572577507337428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
