plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000580	3888000.0	1.4239966784508395	2.416910415284357	0.4361366909342548	0.4361366909342548	0.4371366909342548	0.48213669093425476	0.20356051262802297	0.33926752104670493	0.9829120398585899	NaN
Initial_000000581	3888000.0	26.08641203524003	0.4482546372567797	0.28520595266501514	0.28520595266501514	0.28620595266501514	0.3312059526650151	0.08371138721076028	0.13951897868460048	0.6869630555771197	NaN
Initial_000000582	3888000.0	12.045854469740053	0.5639663026154396	0.5051446719776067	0.5051446719776067	0.5061446719776067	0.5511446719776066	0.4920804491197471	0.8201340818662451	0.8554497463631194	NaN
Initial_000000583	3888000.0	35.29814666807811	6.8422819744514225	0.3498533439898376	0.3498533439898376	0.3508533439898376	0.3958533439898376	0.3458533439898376	1.0	0.5764222399830626	NaN
Initial_000000584	3888000.0	48.298721891722735	7.775451950237118	0.2562492023795963	0.2562492023795963	0.2572492023795963	0.30224920237959635	0.2522492023795963	1.0	0.42041533729932723	NaN
Initial_000000585	3888000.0	38.44045012344962	7.581384975133842	0.3272287591111627	0.3272287591111627	0.3282287591111627	0.3732287591111627	0.3232287591111627	1.0	0.5387145985186046	NaN
Initial_000000586	3888000.0	31.173007736207346	6.941165140661996	0.37955434429930707	0.37955434429930707	0.38055434429930707	0.42555434429930705	0.37555434429930706	1.0	0.6259239071655118	NaN
Initial_000000587	3888000.0	44.802389044912395	0.32319319014428416	0.2635259850991176	0.2635259850991176	0.2645259850991176	0.3095259850991176	0.20583554376657823	0.34305923961096374	0.46237133146105125	NaN
Initial_000000589	3888000.0	38.64936973768825	2.1365705742108023	0.3134589899791075	0.3134589899791075	0.3144589899791075	0.35945898997910747	0.27266234625049596	0.4544372437508266	0.5362075631477411	NaN
Initial_000000590	3888000.0	12.902558972442723	7.895508711961644	0.445301270829683	0.445301270829683	0.446301270829683	0.491301270829683	0.27760941812651385	0.46268236354418973	0.8451692923306873	NaN
Initial_000000591	3888000.0	20.75263058580927	0.39647320061588887	0.4545810597821733	0.4545810597821733	0.4555810597821733	0.5005810597821733	0.4505810597821733	0.9971420794774088	0.7509684329702888	NaN
Initial_000000592	3888000.0	42.39383321774313	2.0754643292528527	0.2987644008322495	0.2987644008322495	0.2997644008322495	0.34476440083224946	0.2947644008322495	1.0	0.49127400138708244	NaN
Initial_000000593	3888000.0	39.40758084504216	6.530705983661383	0.3202654179156964	0.3202654179156964	0.3212654179156964	0.36626541791569645	0.3162654179156964	1.0	0.527109029859494	NaN
Initial_000000595	3888000.0	20.026779323914333	2.105555210722536	0.4598071888678168	0.4598071888678168	0.4608071888678168	0.5058071888678168	0.4558071888678168	0.9151978716328567	0.759678648113028	NaN
Initial_000000596	3888000.0	37.920956560220475	2.362331083972834	0.2956380111961886	0.2956380111961886	0.29663801119618854	0.3416380111961886	0.1856447064855165	0.30940784414252753	0.5449485212773544	NaN
Initial_000000597	3888000.0	44.320720629290435	7.510940297774132	0.2848908114691089	0.2848908114691089	0.2858908114691089	0.33089081146910887	0.2808908114691089	0.7399482312338223	0.4681513524485148	NaN
Initial_000000598	3888000.0	47.483483325315476	7.23593512755449	0.21305512961400633	0.21305512961400633	0.21405512961400633	0.25905512961400634	0.11449953227315247	0.19083255378858746	0.43019820009621434	NaN
Initial_000000599	3888000.0	39.53170998555078	8.593884140897694	0.3193716881040344	0.3193716881040344	0.3203716881040344	0.3653716881040344	0.3153716881040344	0.8237479361585031	0.5256194801733907	NaN
Initial_000000600	3888000.0	32.44473940785927	8.929209802565099	0.3603094637086165	0.3603094637086165	0.3613094637086165	0.4063094637086165	0.326044226044226	0.5434070434070434	0.6106631271056888	NaN
Initial_000000601	3888000.0	21.213327016434334	2.4212328970643204	0.33944803411125457	0.33944803411125457	0.34044803411125457	0.38544803411125456	0.44726404548167276	1.0	0.7454400758027879	NaN
Initial_000000602	3888000.0	17.692632884942235	7.597868306890044	0.35845978242131193	0.35845978242131193	0.35945978242131194	0.4044597824213119	0.4726130432284159	1.0	0.7876884053806932	NaN
Initial_000000603	3888000.0	40.148863488684036	8.182249147082365	0.2371961371611062	0.2371961371611062	0.23819613716110621	0.2831961371611062	0.31092818288147495	0.9978070175438597	0.5182136381357916	NaN
Initial_000000604	3888000.0	44.18106299287739	8.520404209506253	0.21542225983846208	0.21542225983846208	0.21642225983846208	0.26142225983846207	0.28189634645128275	1.0	0.4698272440854713	NaN
Initial_000000605	3888000.0	42.89871178623347	8.678435220038457	0.21371323337474973	0.21371323337474973	0.21471323337474973	0.2597132333747497	0.2565943832207608	0.4276573053679346	0.48521545856519843	NaN
Initial_000000607	3888000.0	41.97101789511633	0.35588630571154356	0.22146700587730872	0.22146700587730872	0.22246700587730872	0.2674670058773087	0.27425068119891005	0.45708446866485014	0.496347785258604	NaN
Initial_000000608	3888000.0	6.016311838312982	8.030683687234369	0.26384925087219696	0.26384925087219696	0.26484925087219696	0.30984925087219695	0.05854033290653009	0.09756722151088348	0.9278042579402442	NaN
Initial_000000611	3888000.0	38.12817325733293	5.42159457800569	0.24810786441040217	0.24810786441040217	0.24910786441040217	0.29410786441040215	0.3254771525472029	1.0	0.5424619209120048	NaN
Initial_000000613	3888000.0	35.87618440730863	9.294094929457493	0.26026860420053344	0.26026860420053344	0.26126860420053344	0.3062686042005334	0.3416914722673779	1.0	0.5694857871122965	NaN
Initial_000000614	3888000.0	8.79842871705095	3.3890397651600934	0.2968738296064205	0.2968738296064205	0.2978738296064205	0.3428738296064205	0.24401831711505437	0.4066971951917573	0.8944188553953887	NaN
Initial_000000615	3888000.0	31.02620720758483	0.9791865645773079	0.19831601514793298	0.19831601514793298	0.19931601514793298	0.24431601514793297	0.08875192604006164	0.14791987673343607	0.627685513508982	NaN
Initial_000000616	3888000.0	8.498798836760901	7.890631973646068	0.40810648628149115	0.40810648628149115	0.40910648628149116	0.4541064862814911	0.5388086483753215	0.9545648010214939	0.8980144139588692	NaN
Initial_000000617	3888000.0	30.788687091955886	3.92575131178985	0.2877410897034382	0.2877410897034382	0.2887410897034382	0.3337410897034382	0.3783214529379176	0.8431832728824408	0.6305357548965294	NaN
Initial_000000619	3888000.0	30.12417212417418	9.04985497915294	0.29132947052945946	0.29132947052945946	0.29232947052945946	0.33732947052945944	0.38310596070594594	0.8561928512053201	0.6385099345099099	NaN
Initial_000000620	3888000.0	45.891360493890005	7.933998054294111	0.20618665333299396	0.20618665333299396	0.20718665333299396	0.25218665333299395	0.26958220444399195	1.0	0.44930367407331995	NaN
Initial_000000621	3888000.0	32.182221908950545	6.963401193155862	0.28021600169166705	0.28021600169166705	0.28121600169166705	0.3262160016916671	0.3682880022555561	0.7916385704652731	0.6138133370925934	NaN
Initial_000000622	3888000.0	32.57925037513948	1.7004099862239808	0.15975681235041053	0.15975681235041053	0.16075681235041053	0.20575681235041055	0.0022563459730492006	0.003760576621748668	0.6090489954983263	NaN
Initial_000000623	3888000.0	32.11099044449287	6.727466758732895	0.28060065159973846	0.28060065159973846	0.28160065159973846	0.3266006515997385	0.3688008687996513	0.8877161464181451	0.6146681146660855	NaN
Initial_000000624	3888000.0	7.16801722040743	5.71861968824007	0.4152927070097998	0.4152927070097998	0.4162927070097998	0.46129270700979985	0.5483902760130664	1.0	0.9139837933551108	NaN
Initial_000000626	3888000.0	32.13155354244936	7.226695300959543	0.23236681128758635	0.23236681128758635	0.23336681128758635	0.27836681128758634	0.17616161616161616	0.2936026936026936	0.6144213574906077	NaN
Initial_000000627	3888000.0	36.29218058393312	5.292122416417213	0.15882465906958199	0.15882465906958199	0.159824659069582	0.204824659069582	0.003444976076555024	0.005741626794258373	0.5644938329928026	NaN
Initial_000000629	3888000.0	24.627023831508883	6.541660023344576	0.17613119675701475	0.17613119675701475	0.17713119675701475	0.22213119675701473	0.023209876543209874	0.03868312757201646	0.7044757140218934	NaN
Initial_000000630	3888000.0	6.520464918461394	3.2060249264413967	0.3222806235635086	0.3222806235635086	0.3232806235635086	0.3682806235635086	0.16701718907987864	0.27836198179979776	0.9217544209784633	NaN
Initial_000000631	3888000.0	26.94284833842972	0.08557259264446393	0.3085086189724795	0.3085086189724795	0.3095086189724795	0.3545086189724795	0.406011491963306	0.7603833865814696	0.6766858199388434	NaN
Initial_000000632	3888000.0	16.93355674927725	8.377549009298956	0.36255879355390286	0.36255879355390286	0.36355879355390286	0.40855879355390284	0.4780783914052038	0.7970623905134079	0.796797319008673	NaN
Initial_000000633	3888000.0	49.138041872347365	7.048587226660448	0.18865457388932422	0.18865457388932422	0.18965457388932422	0.23465457388932426	0.24620609851909897	1.0	0.41034349753183164	NaN
Initial_000000634	3888000.0	13.6726102380393	5.218686780349348	0.3801679047145877	0.3801679047145877	0.3811679047145877	0.42616790471458776	0.501557206286117	1.0	0.8359286771435284	NaN
Initial_000000635	3888000.0	47.404874099654016	7.849774404265029	0.19801367986186832	0.19801367986186832	0.19901367986186833	0.2440136798618683	0.2586849064824911	0.8325892857142857	0.43114151080415186	NaN
Initial_000000636	3888000.0	29.06862015535397	7.9105450166098334	0.29702945116108853	0.29702945116108853	0.29802945116108853	0.34302945116108857	0.3907059348814514	0.9523904780956192	0.6511765581357524	NaN
Initial_000000637	3888000.0	11.781879008696256	1.1289481239854704	0.26732956836595806	0.26732956836595806	0.26832956836595806	0.31332956836595804	0.07690118986032074	0.12816864976720124	0.8586174518956449	NaN
Initial_000000638	3888000.0	6.7712927152267675	1.1341476308720788	0.23453724266877515	0.23453724266877515	0.23553724266877515	0.28053724266877517	0.03363961999688522	0.056066033328142036	0.9187444874172788	NaN
Initial_000000639	3888000.0	6.372206961287269	3.413542350440716	0.3537717657439172	0.3537717657439172	0.3547717657439172	0.3997717657439172	0.2908468432182056	0.48474473869700935	0.9235335164645527	NaN
Initial_000000641	3888000.0	21.366758062953373	7.249712400007545	0.3386195064600518	0.3386195064600518	0.3396195064600518	0.38461950646005183	0.44615934194673573	1.0	0.7435989032445596	NaN
Initial_000000642	3888000.0	38.73303765020705	2.513908667393492	0.24484159668888192	0.24484159668888192	0.24584159668888192	0.29084159668888193	0.3211221289185092	0.9761834754483976	0.5352035481975154	NaN
Initial_000000645	3888000.0	1.0098338608740598	0.7969117692323213	0.2867010322912307	0.2867010322912307	0.2877010322912307	0.33270103229123066	0.13731865932966483	0.22886443221610805	0.9878819936695112	NaN
Initial_000000646	3888000.0	26.317922493393514	2.1981511371563656	0.311883218535675	0.311883218535675	0.312883218535675	0.35788321853567506	0.4105109580475667	1.0	0.6841849300792778	NaN
Initial_000000647	3888000.0	44.24257017734084	2.2226490258684937	0.13725288558445412	0.13725288558445412	0.13825288558445412	0.1832528855844541	0.0002536997885835095	0.00042283298097251583	0.46908915787190997	NaN
Initial_000000648	3888000.0	11.854048306681008	0.9933037632638686	0.3246119651215013	0.3246119651215013	0.3256119651215013	0.3706119651215013	0.2611906734524796	0.435317789087466	0.8577514203198279	NaN
Initial_000000649	3888000.0	5.328270541661384	0.11433055002032178	0.405234947318529	0.405234947318529	0.406234947318529	0.451234947318529	0.48166688507404004	0.8027781417900668	0.9360607535000633	NaN
Initial_000000650	3888000.0	8.33852616734253	1.7874916601283874	0.3398322883672096	0.3398322883672096	0.3408322883672096	0.38583228836720956	0.26450515573509087	0.4408419262251515	0.8999376859918896	NaN
Initial_000000653	3888000.0	47.35513932537428	7.676770219463012	0.15045033044972642	0.15045033044972642	0.15145033044972642	0.1964503304497264	0.0699055330634278	0.11650922177237967	0.4317383280955087	NaN
Initial_000000655	3888000.0	41.756856589843316	7.506890463273722	0.22851297441484614	0.22851297441484614	0.22951297441484614	0.2745129744148461	0.29935063255312816	0.8038422649140546	0.49891772092188025	NaN
Initial_000000656	3888000.0	14.98634004030145	2.602194615368826	0.31495687795548766	0.31495687795548766	0.31595687795548766	0.36095687795548764	0.2596308084022915	0.4327180140038192	0.8201639195163826	NaN
Initial_000000657	3888000.0	19.311545993058584	6.953034851875626	0.34971765163748364	0.34971765163748364	0.35071765163748364	0.3957176516374836	0.46095686884997816	0.7920046349942063	0.768261448083297	NaN
Initial_000000658	3888000.0	42.54981969878347	8.697402038679398	0.1638230957813386	0.1638230957813386	0.1648230957813386	0.20982309578133862	0.052009786787836416	0.08668297797972736	0.4894021636145983	NaN
Initial_000000659	3888000.0	34.97810394985971	6.726962791069347	0.2651182386707576	0.2651182386707576	0.2661182386707576	0.3111182386707576	0.34815765156101014	0.8091775325977933	0.5802627526016836	NaN
Initial_000000660	3888000.0	16.68545042474235	2.1950836636762707	0.3638985677063913	0.3638985677063913	0.3648985677063913	0.40989856770639127	0.47986475694185504	1.0	0.7997745949030918	NaN
Initial_000000664	3888000.0	0.33961375472234545	6.216166733749409	0.3657310282673371	0.3657310282673371	0.3667310282673371	0.4117310282673371	0.25181455113735024	0.4196909185622504	0.9959246349433318	NaN
Initial_000000665	3888000.0	17.820240463131682	3.992096185361066	0.35777070149908885	0.35777070149908885	0.35877070149908885	0.4037707014990889	0.47169426866545183	0.8159314064444751	0.7861571144424198	NaN
Initial_000000666	3888000.0	1.5876647259339238	1.148473432120879	0.2745807314676264	0.2745807314676264	0.2755807314676264	0.32058073146762645	0.0631241084165478	0.10520684736091299	0.9809480232887929	NaN
Initial_000000667	3888000.0	22.152452389746703	6.555754788390585	0.24787049729697344	0.24787049729697344	0.24887049729697344	0.29387049729697345	0.15993377483443708	0.26655629139072845	0.7341705713230395	NaN
Initial_000000668	3888000.0	30.03804165519633	8.373021838517952	0.2917945750619398	0.2917945750619398	0.2927945750619398	0.33779457506193983	0.3837261000825864	1.0	0.639543500137644	NaN
Initial_000000670	3888000.0	10.345680320610912	6.933515651591971	0.39813332626870107	0.39813332626870107	0.39913332626870107	0.44413332626870106	0.5255111016916014	0.9180089485458613	0.875851836152669	NaN
Initial_000000671	3888000.0	44.6675183537748	9.854411040545122	0.21279540088961604	0.21279540088961604	0.21379540088961604	0.25879540088961606	0.2783938678528214	1.0	0.46398977975470235	NaN
Initial_000000672	3888000.0	5.962743394222891	4.124574665102131	0.41656141733593255	0.41656141733593255	0.41756141733593255	0.4625614173359326	0.5361091742205398	0.8935152903675665	0.9284470792693253	NaN
Initial_000000673	3888000.0	12.160014959357069	9.899636414842952	0.38833591921947186	0.38833591921947186	0.38933591921947186	0.4343359192194718	0.5124478922926291	1.0	0.8540798204877151	NaN
Initial_000000675	3888000.0	45.57284052890791	3.000520541085554	0.20790666114389733	0.20790666114389733	0.20890666114389733	0.2539066611438973	0.2718755481918631	1.0	0.4531259136531052	NaN
Initial_000000676	3888000.0	24.677671083998938	9.223483014134743	0.18912378006772387	0.18912378006772387	0.19012378006772387	0.23512378006772386	0.06239745964540883	0.1039957660756814	0.7038679469920128	NaN
Initial_000000677	3888000.0	25.795803277652745	6.689649102457347	0.31470266230067523	0.31470266230067523	0.31570266230067523	0.3607026623006752	0.4142702164009003	0.8320828867452662	0.6904503606681671	NaN
Initial_000000678	3888000.0	19.36654505401484	4.1352534983844444	0.34333378660229924	0.34333378660229924	0.34433378660229924	0.3893337866022992	0.4362133951870107	0.7270223253116845	0.7676014593518219	NaN
Initial_000000680	3888000.0	27.24491802883976	4.965550500200174	0.30687744264426525	0.30687744264426525	0.30787744264426525	0.3528774426442653	0.4038365901923537	0.988928504409833	0.6730609836539229	NaN
Initial_000000685	3888000.0	43.25296702536467	6.515788253383958	0.22043397806303078	0.22043397806303078	0.22143397806303078	0.2664339780630308	0.2885786374173744	0.5318609703113686	0.480964395695624	NaN
Initial_000000687	3888000.0	46.87515004919799	3.7524464404252034	0.20087418973433085	0.20087418973433085	0.20187418973433086	0.2468741897343309	0.2624989196457745	1.0	0.4374981994096242	NaN
Initial_000000688	3888000.0	38.83127134075567	5.023122490107693	0.2443111347599194	0.2443111347599194	0.2453111347599194	0.29031113475991943	0.3204148463465592	0.8927621861152142	0.534024743910932	NaN
Initial_000000689	3888000.0	21.74331971809224	5.599715520598087	0.3365860735223019	0.3365860735223019	0.3375860735223019	0.38258607352230195	0.4434480980297359	1.0	0.7390801633828932	NaN
Initial_000000690	3888000.0	47.34456573374709	5.151111806113567	0.19833934503776574	0.19833934503776574	0.19933934503776574	0.24433934503776572	0.259119126717021	1.0	0.43186521119503496	NaN
Initial_000000693	3888000.0	40.85104785110819	9.813248799205631	0.2334043416040158	0.2334043416040158	0.2344043416040158	0.27940434160401584	0.3058724554720211	1.0	0.5097874257867018	NaN
Initial_000000694	3888000.0	19.074630098514984	1.4446227880408824	0.24948674675594645	0.24948674675594645	0.25048674675594645	0.2954867467559465	0.056621660442401606	0.09436943407066935	0.7711044388178202	NaN
Initial_000000696	3888000.0	3.879735785372207	6.161116053491186	0.4290967809598941	0.4290967809598941	0.4300967809598941	0.47509678095989405	0.5562553191489362	0.9270921985815603	0.9534431705755335	NaN
Initial_000000697	3888000.0	4.459883628984507	5.317673606466444	0.1877797615165268	0.1877797615165268	0.1887797615165268	0.23377976151652682	0.0010867104369481548	0.001811184061580258	0.9464813964521859	NaN
Initial_000000699	3888000.0	43.883349702637	7.628537400435437	0.21702991160576024	0.21702991160576024	0.21802991160576024	0.2630299116057603	0.28403988214101367	1.0	0.4733998035683561	NaN
Initial_000000700	3888000.0	23.23740176303164	5.81465656978766	0.3275549993223774	0.3275549993223774	0.3285549993223774	0.37355499932237746	0.42883858267716535	0.714730971128609	0.7211511788436202	NaN
Initial_000000702	3888000.0	34.73313137556399	8.459990461861864	0.2664410905719545	0.2664410905719545	0.2674410905719545	0.31244109057195446	0.3499214540959393	1.0	0.5832024234932321	NaN
Initial_000000703	3888000.0	45.36274084179777	1.9652874482506588	0.209041199454292	0.209041199454292	0.210041199454292	0.25504119945429204	0.273388265939056	0.8993180906538307	0.4556471098984267	NaN
Initial_000000704	3888000.0	49.142001880023855	1.5626521924873227	0.18863318984787114	0.18863318984787114	0.18963318984787114	0.23463318984787118	0.2461775864638282	0.9148202855736091	0.4102959774397137	NaN
Initial_000000705	3888000.0	36.50865036782943	6.3988749398572775	0.2568532880137211	0.2568532880137211	0.2578532880137211	0.3028532880137211	0.3371377173516281	0.872562115949773	0.5618961955860469	NaN
Initial_000000706	3888000.0	7.784899672054646	5.62311834044834	0.4119615417709049	0.4119615417709049	0.4129615417709049	0.45796154177090487	0.5439487223612065	1.0	0.9065812039353442	NaN
Initial_000000708	3888000.0	13.634139636291115	0.30549151711203315	0.38037564596402795	0.38037564596402795	0.38137564596402795	0.42637564596402794	0.5018341946187039	1.0	0.8363903243645067	NaN
Initial_000000709	3888000.0	3.071795264378885	3.6453238487621875	0.38391214982287214	0.38391214982287214	0.38491214982287214	0.4299121498228721	0.36388245109854456	0.6064707518309076	0.9631384568274534	NaN
Initial_000000710	3888000.0	13.01538405594631	2.9189911695559765	0.38371692609788993	0.38371692609788993	0.38471692609788993	0.4297169260978899	0.5062892347971866	1.0	0.8438153913286442	NaN
Initial_000000711	3888000.0	14.972267299221443	9.978493414873222	0.37314975658420413	0.37314975658420413	0.37414975658420413	0.41914975658420417	0.49219967544560556	1.0	0.8203327924093426	NaN
Initial_000000712	3888000.0	31.8434210360331	7.631260788698827	0.2342038973195485	0.2342038973195485	0.2352038973195485	0.28020389731954853	0.17936085219707057	0.2989347536617843	0.6178789475676029	NaN
Initial_000000713	3888000.0	2.610426507717567	8.489551003864179	0.22725101883545568	0.22725101883545568	0.22825101883545568	0.27325101883545566	0.0429735234215886	0.071622539035981	0.9686748819073892	NaN
Initial_000000715	3888000.0	40.34963294244991	0.042190876353594975	0.23611198211077045	0.23611198211077045	0.23711198211077045	0.2821119821107705	0.3094826428143606	1.0	0.5158044046906011	NaN
Initial_000000718	3888000.0	10.287919088168419	8.939655569246792	0.39844523692389056	0.39844523692389056	0.39944523692389056	0.4444452369238906	0.5259269825651874	0.9014635236286448	0.876544970941979	NaN
Initial_000000720	3888000.0	46.98032157752178	4.4591800695762815	0.20030626348138236	0.20030626348138236	0.20130626348138236	0.2463062634813824	0.26174168464184316	0.9633347883020515	0.4362361410697386	NaN
Initial_000000721	3888000.0	36.693811552640376	2.241327777612696	0.25585341761574193	0.25585341761574193	0.25685341761574193	0.30185341761574197	0.33580455682098925	1.0	0.5596742613683154	NaN
Initial_000000722	3888000.0	42.0239411188818	0.3759054565707143	0.21650985562823288	0.21650985562823288	0.21750985562823288	0.2625098556282329	0.25518417462482945	0.4253069577080491	0.49571270657341837	NaN
Initial_000000723	3888000.0	25.566623490564833	1.0932366649203573	0.3109330614017371	0.3109330614017371	0.3119330614017371	0.3569330614017371	0.39589162387108195	0.6598193731184699	0.693200518113222	NaN
Initial_000000724	3888000.0	47.95568437739736	5.099031282861599	0.1950393043620543	0.1950393043620543	0.1960393043620543	0.24103930436205429	0.25471907248273906	1.0	0.42453178747123177	NaN
Initial_000000725	3888000.0	1.7642593664925044	1.0848594781122212	0.3744135922038904	0.3744135922038904	0.3754135922038904	0.42041359220389046	0.375659557262711	0.6260992621045184	0.97882888760209	NaN
Initial_000000726	3888000.0	16.11382406003602	2.7746900862972055	0.29370556472268705	0.29370556472268705	0.29470556472268705	0.33970556472268704	0.20155934937491596	0.3359322489581933	0.8066341112795677	NaN
Initial_000000729	3888000.0	9.858993459739441	9.415068675339498	0.39317929333855905	0.39317929333855905	0.39417929333855906	0.439179293338559	0.49868667917448406	0.8311444652908068	0.8816920784831267	NaN
Initial_000000730	3888000.0	8.277488865336297	4.765689383551383	0.22675627812858049	0.22675627812858049	0.22775627812858049	0.27275627812858044	0.06691932864103953	0.11153221440173254	0.9006701336159645	NaN
Initial_000000731	3888000.0	32.13220434924273	8.048842193445545	0.2261440014778856	0.2261440014778856	0.2271440014778856	0.2721440014778856	0.1512797485406376	0.25213291423439604	0.6144135478090873	NaN
Initial_000000732	3888000.0	47.78907949406132	8.075722589562508	0.19593897073206884	0.19593897073206884	0.19693897073206884	0.24193897073206888	0.25591862764275847	0.9459954233409611	0.42653104607126413	NaN
Initial_000000733	3888000.0	40.02271992338572	1.466766122474028	0.23787731241371712	0.23787731241371712	0.23887731241371712	0.2838773124137171	0.3118364165516228	0.7503113325031133	0.5197273609193713	NaN
Initial_000000735	3888000.0	43.151118475855746	7.914004755514876	0.22098396023037897	0.22098396023037897	0.22198396023037897	0.26698396023037896	0.2893119469738386	1.0	0.482186578289731	NaN
Initial_000000737	3888000.0	24.295142677772485	9.902971484523444	0.3228062295400286	0.3228062295400286	0.3238062295400286	0.3688062295400286	0.42507497272003814	1.0	0.7084582878667303	NaN
Initial_000000739	3888000.0	28.749725523148573	7.121343008796119	0.29875148217499775	0.29875148217499775	0.29975148217499775	0.34475148217499774	0.39300197623333033	0.8185419968304279	0.6550032937222172	NaN
Initial_000000740	3888000.0	28.24247833041693	8.479695116741828	0.30149061701574853	0.30149061701574853	0.30249061701574853	0.34749061701574857	0.39665415602099807	0.8973361851059692	0.6610902600349968	NaN
Initial_000000743	3888000.0	45.4057571286477	6.924676237766736	0.20880891150530245	0.20880891150530245	0.20980891150530245	0.25480891150530244	0.2730785486737366	1.0	0.45513091445622766	NaN
Initial_000000744	3888000.0	35.35846114708613	2.2762819286778715	0.2563099470987923	0.2563099470987923	0.2573099470987923	0.30230994709879233	0.3184016289132095	0.5306693815220158	0.5756984662349665	NaN
Initial_000000745	3888000.0	33.31264469459157	0.8530279701797239	0.27411171864920547	0.27411171864920547	0.2751117186492055	0.3201117186492055	0.36014895819894066	1.0	0.6002482636649011	NaN
Initial_000000747	3888000.0	43.59482859923202	1.7954988809314254	0.2185879255641471	0.2185879255641471	0.2195879255641471	0.2645879255641471	0.28611723408552947	0.9506081828234427	0.4768620568092158	NaN
Initial_000000748	3888000.0	26.067353482691395	3.073526421371273	0.31323629119346647	0.31323629119346647	0.31423629119346647	0.35923629119346645	0.41231505492462195	0.7905636592832703	0.6871917582077033	NaN
Initial_000000749	3888000.0	13.592678202477693	8.63584923846086	0.38059953770662047	0.38059953770662047	0.3815995377066205	0.4265995377066205	0.5021327169421607	0.9916778852037694	0.8368878615702677	NaN
Initial_000000750	3888000.0	40.87683504909463	9.281501445134307	0.23326509073488902	0.23326509073488902	0.23426509073488902	0.27926509073488903	0.3056867876465187	0.7592113768584356	0.5094779794108645	NaN
Initial_000000752	3888000.0	48.19772195359432	8.501022155276372	0.19373230145059067	0.19373230145059067	0.19473230145059067	0.2397323014505907	0.2529764019341209	0.6992059785147128	0.42162733655686824	NaN
Initial_000000753	3888000.0	29.655680825091757	0.36999140919530826	0.29385932354450456	0.29385932354450456	0.29485932354450456	0.33985932354450454	0.3864790980593394	1.0	0.644131830098899	NaN
Initial_000000754	3888000.0	9.79833951791088	3.9068927950775634	0.35295623799136555	0.35295623799136555	0.35395623799136555	0.39895623799136554	0.3369210410233789	0.5615350683722982	0.8824199257850694	NaN
Initial_000000755	3888000.0	11.871239557403173	2.153591593578723	0.38105022601857297	0.38105022601857297	0.38205022601857297	0.42705022601857295	0.4791467537008975	0.7985779228348292	0.8575451253111619	NaN
Initial_000000756	3888000.0	42.43824007253994	6.518080552305	0.22483350360828436	0.22483350360828436	0.22583350360828436	0.27083350360828434	0.29444467147771247	0.969749652294854	0.4907411191295208	NaN
Initial_000000758	3888000.0	36.66547704350599	4.822311516242866	0.13443604970779324	0.13443604970779324	0.13543604970779324	0.18043604970779326	0.006227436823104693	0.010379061371841155	0.5600142754779281	NaN
Initial_000000759	3888000.0	30.443756817805635	2.8955208577159874	0.26125510703484706	0.26125510703484706	0.26225510703484706	0.3072551070348471	0.2674105263157895	0.4456842105263158	0.6346749181863324	NaN
Initial_000000760	3888000.0	32.09629108310473	5.367464491334023	0.2806800281512345	0.2806800281512345	0.2816800281512345	0.3266800281512345	0.36890670420164595	1.0	0.6148445070027433	NaN
Initial_000000763	3888000.0	14.02674175135003	3.3120384155918825	0.37825559454270985	0.37825559454270985	0.37925559454270985	0.42425559454270984	0.4990074593902798	1.0	0.8316790989837997	NaN
Initial_000000764	3888000.0	47.93340089209405	1.649578271847325	0.1951596351826922	0.1951596351826922	0.1961596351826922	0.24115963518269218	0.2548795135769229	0.8149515459160129	0.4247991892948715	NaN
Initial_000000765	3888000.0	24.288776630250503	6.310962824066885	0.3228406061966473	0.3228406061966473	0.3238406061966473	0.3688406061966473	0.4251208082621964	1.0	0.708534680436994	NaN
Initial_000000766	3888000.0	28.546656823376225	4.974670232535829	0.28732078469954087	0.28732078469954087	0.28832078469954087	0.33332078469954085	0.34435499705478106	0.5739249950913018	0.6574401181194853	NaN
Initial_000000767	3888000.0	36.26252820046381	2.7112178672005194	0.2560958087720588	0.2560958087720588	0.2570958087720588	0.30209580877205877	0.330563641174914	0.55093940195819	0.5648496615944343	NaN
Initial_000000768	3888000.0	6.307313073526105	9.983661657729638	0.34598029594746693	0.34598029594746693	0.34698029594746693	0.3919802959474669	0.2587464920486436	0.431244153414406	0.9243122431176868	NaN
Initial_000000769	3888000.0	10.712446249054775	8.378354104857838	0.39615279025510425	0.39615279025510425	0.39715279025510425	0.44215279025510423	0.5228703870068057	1.0	0.8714506450113427	NaN
Initial_000000770	3888000.0	40.48620533982987	4.21394016395027	0.23537449116491868	0.23537449116491868	0.23637449116491868	0.2813744911649187	0.3084993215532249	0.6263910969793323	0.5141655359220415	NaN
Initial_000000774	3888000.0	41.83332825500957	7.114463443196745	0.22810002742294833	0.22810002742294833	0.22910002742294833	0.27410002742294837	0.2988000365639311	1.0	0.49800006093988525	NaN
Initial_000000776	3888000.0	42.93603855789311	1.9406731614357975	0.2221453917873772	0.2221453917873772	0.2231453917873772	0.2681453917873772	0.29086052238316956	1.0	0.48476753730528266	NaN
Initial_000000777	3888000.0	11.74937668482734	1.8294631585185572	0.24104948748241362	0.24104948748241362	0.24204948748241362	0.2870494874824136	0.08389955686853766	0.1398325947808961	0.8590074797820719	NaN
