plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000357	648000.0	14.84031103989466	5.923667540907573	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000358	648000.0	13.90245541661536	7.058753853858251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000359	648000.0	19.701005630972503	8.353374475712137	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000360	648000.0	24.89358841458131	1.0690359371512015	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000361	648000.0	31.893985464709168	3.2227714391826847	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000362	648000.0	10.742456419058977	2.3575911379188796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000363	648000.0	27.137426982128993	8.522110117204274	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000364	648000.0	30.91574472483469	4.558520964353767	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000365	648000.0	13.077053711398772	9.690083329747155	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000366	648000.0	32.48573310951053	9.528406788675696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000367	648000.0	24.107421351107742	2.2578807842648407	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000368	648000.0	3.70518737751428	2.7524241570839636	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000369	648000.0	41.79204688158947	5.120492829092837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000370	648000.0	8.680574933433949	0.08960493436668271	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000371	648000.0	19.914214834572597	3.5705788486070924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000372	648000.0	44.293108525188885	5.359143314855342	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000373	648000.0	14.802700164734578	0.3204414759169816	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000374	648000.0	28.317953573421295	6.764677037438083	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000375	648000.0	22.154834140045914	3.7682914347850316	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000376	648000.0	21.93792861993773	8.601031264033068	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000377	648000.0	16.635312288420945	3.1636397334614683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000378	648000.0	21.356934231085184	3.0928760665409136	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000379	648000.0	34.09681748450405	7.29314066220716	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000380	648000.0	20.896564125899513	3.842115529822202	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000381	648000.0	3.815823746495195	7.0781274767963644	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000382	648000.0	26.898493547149904	8.388590783885402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000383	648000.0	46.279609703669415	5.334209925595329	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000384	648000.0	9.279212187186491	3.7562545059768215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000385	648000.0	47.8854789292475	5.679477108697826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000386	648000.0	33.928673056144774	8.924988601901832	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000387	648000.0	24.332057749550906	4.251454382520794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000388	648000.0	29.92384691153191	3.6535867802395394	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000389	648000.0	35.82691236535655	7.38976825930289	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000390	648000.0	7.59669041212142	7.2343127156829805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000391	648000.0	38.57005227264306	0.31360483748099965	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000392	648000.0	28.44273480432502	4.1177266287471035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000393	648000.0	18.550469972268242	5.723059074863743	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000394	648000.0	37.20881847225604	6.783516372937334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000395	648000.0	44.791065147669165	7.283546866376379	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000396	648000.0	2.0477478254853687	4.42861289023732	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000397	648000.0	7.41538928471085	0.547622092820319	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000398	648000.0	30.881552468742846	0.7338351119094411	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000399	648000.0	2.87581141600608	2.2976506045203484	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000000400	648000.0	18.75312101989487	1.2002048478455918	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
