plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000004914	15552000.0	37.35202091158864	1.0399383923567163	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004915	15552000.0	11.8795724472875	3.9076504624011044	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004916	15552000.0	6.226808819775215	5.284263114803124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004917	15552000.0	48.991112569184736	3.0333884725684976	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004918	15552000.0	26.507612547116892	1.4075549843210466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004919	15552000.0	29.455768062102837	3.739982043958366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004920	15552000.0	6.134539751090184	1.1378413053953607	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004921	15552000.0	3.831897302330672	2.5032048610692	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004922	15552000.0	29.333688134644177	6.835512542286041	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004923	15552000.0	32.99405647646445	8.045909409639183	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004924	15552000.0	30.04418230199322	4.808715134216282	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004925	15552000.0	5.313951190414501	2.748274961365963	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004926	15552000.0	26.465579317950073	2.7522423128799445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004927	15552000.0	36.280208647337965	8.155861619643778	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004928	15552000.0	15.249802107359129	1.3868705121302383	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004929	15552000.0	25.600723608377685	3.230337793398821	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004930	15552000.0	20.20347913861133	2.0054198795813916	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004931	15552000.0	43.24942300229648	4.719971480773861	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004932	15552000.0	32.34103775370674	3.7690373086435667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004933	15552000.0	23.47989973418281	2.3746910888956307	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004934	15552000.0	30.444294847240254	5.6048948536120635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004935	15552000.0	45.725971704820466	5.8462290737209655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004936	15552000.0	42.018826018269266	6.387866769522356	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004937	15552000.0	7.780566271312134	0.7168605072831258	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004938	15552000.0	8.139837164649599	0.6064436752920488	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004939	15552000.0	3.0085193231909892	6.039463973210726	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004940	15552000.0	27.597476901808932	4.321387161853208	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004941	15552000.0	31.341921558704527	6.6236623274394715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004942	15552000.0	6.82775395939379	9.16136069848538	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004943	15552000.0	4.717880486338172	7.511114857809637	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004944	15552000.0	12.3853645645309	7.331841877620668	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004945	15552000.0	15.810300880215966	9.58114535171532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004946	15552000.0	34.27816242812911	7.64476847610511	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004947	15552000.0	45.49765257389032	3.8275072514057817	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004948	15552000.0	11.276803510275752	7.872498777521501	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004949	15552000.0	1.2648893943501327	3.1339386157195293	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004950	15552000.0	15.25710697286306	8.531183869968984	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004951	15552000.0	38.45815653716356	2.2871524570370996	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004952	15552000.0	18.36509393288221	8.599899715970004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004953	15552000.0	25.90767940754249	2.693754961741125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004954	15552000.0	47.430017727263994	8.683287636960621	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004955	15552000.0	39.762608239055204	6.448027241734864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004956	15552000.0	5.968360449334586	0.6152120925114324	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004957	15552000.0	19.97508975020051	6.871459192173988	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004958	15552000.0	3.9654210425167316	6.192577624105347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004959	15552000.0	29.08031691769909	0.36122416479714037	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004960	15552000.0	9.634337772615437	2.061096598051333	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004961	15552000.0	5.383785061315882	1.2602689360953956	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004962	15552000.0	15.909873683184161	9.121595833066374	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004963	15552000.0	9.793459346500171	4.947025171928917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004964	15552000.0	33.561237272157065	5.8863293363477	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004965	15552000.0	26.052259649795857	9.836355969898948	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004966	15552000.0	36.68244211297715	3.9650204234576334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004967	15552000.0	21.889899275929142	7.884787177896899	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004968	15552000.0	32.34756304504375	1.1268365244869405	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004969	15552000.0	22.699810961682097	3.2768564444463144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004970	15552000.0	46.13234980175676	5.154182248829296	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004971	15552000.0	19.444434351634353	4.450907946896068	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004972	15552000.0	32.055890911305674	9.962681323037549	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004973	15552000.0	38.965422363521846	9.561686793342849	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004974	15552000.0	33.17233882529978	6.6015200411349175	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004975	15552000.0	24.897455358896597	2.3274219620887915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004976	15552000.0	21.97412789797173	0.19712458256284204	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004977	15552000.0	9.65143972106906	5.980106899869007	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004978	15552000.0	0.6604544494583142	0.20214047054935125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004979	15552000.0	26.713586554728657	3.934441168216458	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004980	15552000.0	42.57173179707464	0.53971487091102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004981	15552000.0	47.05730666108429	2.835110930151903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004982	15552000.0	37.80522025761335	0.25581607371844783	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004983	15552000.0	33.865970881717224	9.499360700272693	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004984	15552000.0	22.751405962416825	6.525278349250424	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004985	15552000.0	41.553037542653534	1.0137808753253508	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004986	15552000.0	12.49892078337087	8.871864513690067	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004987	15552000.0	26.36826694055606	0.9839582877292707	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004988	15552000.0	24.160720696785337	7.062899542325755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004989	15552000.0	25.807114996818132	8.652404247102497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004990	15552000.0	41.71897596425783	3.627209934772211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004991	15552000.0	35.538554364176676	8.688808051718857	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004992	15552000.0	49.83759606414896	1.0683629813542672	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004993	15552000.0	17.027705723595528	3.943485477413704	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004994	15552000.0	49.1819416124709	7.888260444361091	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004995	15552000.0	24.909616784262216	6.133923957379341	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004996	15552000.0	2.007833370129619	7.101348615720413	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004997	15552000.0	29.811064543623157	5.6735580080494525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004998	15552000.0	0.15555710987495974	0.4957207945147979	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004999	15552000.0	3.900677362878363	5.046928850702852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000005000	15552000.0	40.30993207611856	9.315153036877273	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
