plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000546	8424000.0	11.58268226477983	0.12182361274321152	0.9189637186370981	0.9189637186370981	0.919963718637098	0.9649637186370981	0.002373915992442227	0.003956526654070378	0.861007812822642	NaN
Initial_000000548	8424000.0	49.686794626850165	6.351935415559181	0.6702014663883666	0.6702014663883666	0.6712014663883668	0.7162014663883667	0.24225507868667884	0.4135903385718806	0.40375846447779806	NaN
Initial_000000554	8424000.0	45.81386266238325	4.169765439576199	0.7384535291317765	0.7384535291317765	0.7394535291317766	0.7844535291317766	0.23641222821870095	0.3940203803645016	0.450233648051401	NaN
Initial_000000556	8424000.0	15.426030728787188	4.020882580521196	0.7009677492723381	0.7009677492723381	0.7019677492723381	0.746967749272338	0.0008848983825483776	0.0014748306375806295	0.8148876312545538	NaN
Initial_000000558	8424000.0	17.617818146148284	0.38802411566945527	0.7539212613082189	0.7539212613082189	0.754921261308219	0.799921261308219	0.021184963035290834	0.03530827172548472	0.7885861822462206	NaN
Initial_000000562	8424000.0	43.302296761655406	7.44302028955853	0.5568232182947566	0.5568232182947566	0.5578232182947566	0.6028232182947565	0.008523521192361435	0.014205868653935725	0.48037243886013514	NaN
Initial_000000564	8424000.0	9.742769345489972	8.007884341718235	0.874195080154973	0.874195080154973	0.875195080154973	0.9201950801549731	0.02273609587306946	0.03789349312178243	0.8830867678541203	NaN
Initial_000000565	8424000.0	41.18128817552141	9.60687061818154	0.8163795212101763	0.8163795212101763	0.8173795212101763	0.8623795212101764	0.21955934948377084	0.3659322491396181	0.5058245418937432	NaN
Initial_000000567	8424000.0	46.33303741622669	4.803308942155119	0.5453145927252045	0.5453145927252045	0.5463145927252046	0.5913145927252046	0.014115351257588898	0.023525585429314832	0.4440035510052798	NaN
Initial_000000568	8424000.0	49.24047842814719	1.033539865535943	0.585065987479763	0.585065987479763	0.586065987479763	0.6310659874797631	0.04957053428446644	0.08261755714077741	0.4091142588622336	NaN
Initial_000000569	8424000.0	24.76355135200122	2.6970592583813415	0.709329297628004	0.709329297628004	0.710329297628004	0.755329297628004	0.001700981944884384	0.00283496990814064	0.7028373837759854	NaN
Initial_000000571	8424000.0	43.129596794576315	0.053851473969872554	0.8000339834673892	0.8000339834673892	0.8010339834673892	0.8460339834673892	0.28946690307905054	0.6815034619188922	0.48244483846508424	NaN
Initial_000000573	8424000.0	22.767953898850983	1.8561501936197233	0.7281586673683851	0.7281586673683851	0.7291586673683852	0.7741586673683851	0.019803095089550648	0.03300515848258442	0.7267845532137882	NaN
Initial_000000576	8424000.0	11.163002800990435	7.066908692445114	0.8920609376046231	0.8920609376046231	0.893060937604623	0.9380609376046232	0.03323007316526382	0.055383455275439704	0.8660439663881148	NaN
Initial_000000577	8424000.0	35.14125312192834	9.251686592590447	0.8470719259435116	0.8470719259435116	0.8480719259435117	0.8930719259435116	0.15906204442687355	0.2651034073781226	0.5783049625368599	NaN
Initial_000000583	8424000.0	35.29814666807811	6.8422819744514225	0.7251560422336141	0.7251560422336141	0.7261560422336141	0.7711560422336141	0.033903345724907066	0.05650557620817844	0.5764222399830626	NaN
Initial_000000584	8424000.0	48.298721891722735	7.775451950237118	0.6976853065438897	0.6976853065438897	0.6986853065438897	0.7436853065438898	0.2522492023795963	0.5356161947479697	0.42041533729932723	NaN
Initial_000000585	8424000.0	38.44045012344962	7.581384975133842	0.7262387635561284	0.7262387635561284	0.7272387635561284	0.7722387635561283	0.0998058063889698	0.166343010648283	0.5387145985186046	NaN
Initial_000000586	8424000.0	31.173007736207346	6.941165140661996	0.8124322312335852	0.8124322312335852	0.8134322312335851	0.858432231233585	0.02628483199764723	0.04380805332941205	0.6259239071655118	NaN
Initial_000000592	8424000.0	42.39383321774313	2.0754643292528527	0.7137342756117915	0.7137342756117915	0.7147342756117915	0.7597342756117914	0.11719745222929936	0.19532908704883228	0.49127400138708244	NaN
Initial_000000593	8424000.0	39.40758084504216	6.530705983661383	0.6575314834738654	0.6575314834738654	0.6585314834738654	0.7035314834738654	0.026410275670397356	0.04401712611732893	0.527109029859494	NaN
Initial_000000597	8424000.0	44.320720629290435	7.510940297774132	0.5461449564009919	0.5461449564009919	0.5471449564009919	0.5921449564009919	0.0018440815672020737	0.003073469278670123	0.4681513524485148	NaN
Initial_000000602	8424000.0	17.692632884942235	7.597868306890044	0.8079723255069201	0.8079723255069201	0.8089723255069201	0.8539723255069201	0.022031614984365535	0.03671935830727589	0.7876884053806932	NaN
Initial_000000613	8424000.0	35.87618440730863	9.294094929457493	0.8189416469027029	0.8189416469027029	0.8199416469027029	0.8649416469027028	0.26245965687107187	0.43743276145178644	0.5694857871122965	NaN
Initial_000000620	8424000.0	45.891360493890005	7.933998054294111	0.5747769484502614	0.5747769484502614	0.5757769484502614	0.6207769484502614	0.08077400662251656	0.13462334437086093	0.44930367407331995	NaN
Initial_000000633	8424000.0	49.138041872347365	7.048587226660448	0.5526626595820631	0.5526626595820631	0.5536626595820631	0.598662659582063	0.07548603351955306	0.12581005586592178	0.41034349753183164	NaN
Initial_000000636	8424000.0	29.06862015535397	7.9105450166098334	0.5958680039936306	0.5958680039936306	0.5968680039936306	0.6418680039936306	0.009187406838610596	0.015312344731017662	0.6511765581357524	NaN
Initial_000000641	8424000.0	21.366758062953373	7.249712400007545	0.682766239893874	0.682766239893874	0.683766239893874	0.728766239893874	0.0022569889715311616	0.0037616482858852697	0.7435989032445596	NaN
Initial_000000659	8424000.0	34.97810394985971	6.726962791069347	0.5113544674090986	0.5113544674090986	0.5123544674090986	0.5573544674090986	0.01868377021751255	0.03113961702918758	0.5802627526016836	NaN
Initial_000000660	8424000.0	16.68545042474235	2.1950836636762707	0.8373400991058174	0.8373400991058174	0.8383400991058174	0.8833400991058175	0.08177361056436318	0.1362893509406053	0.7997745949030918	NaN
Initial_000000665	8424000.0	17.820240463131682	3.992096185361066	0.5318904503746191	0.5318904503746191	0.5328904503746191	0.5778904503746193	0.0006926260663907425	0.0011543767773179042	0.7861571144424198	NaN
Initial_000000668	8424000.0	30.03804165519633	8.373021838517952	0.8418170593086131	0.8418170593086131	0.8428170593086131	0.8878170593086131	0.12754667540124467	0.2125777923354078	0.639543500137644	NaN
Initial_000000671	8424000.0	44.6675183537748	9.854411040545122	0.4984016325940004	0.4984016325940004	0.4994016325940004	0.5444016325940004	2.812412112121496e-05	4.6873535202024934e-05	0.46398977975470235	NaN
Initial_000000675	8424000.0	45.57284052890791	3.000520541085554	0.5974638620850262	0.5974638620850262	0.5984638620850262	0.6434638620850262	0.11447116093819147	0.19078526823031913	0.4531259136531052	NaN
Initial_000000680	8424000.0	27.24491802883976	4.965550500200174	0.5789130578848516	0.5789130578848516	0.5799130578848516	0.6249130578848516	0.004591617794306966	0.0076526963238449435	0.6730609836539229	NaN
Initial_000000687	8424000.0	46.87515004919799	3.7524464404252034	0.6602472991144362	0.6602472991144362	0.6612472991144362	0.7062472991144363	0.2624989196457745	0.5498807004907036	0.4374981994096242	NaN
Initial_000000689	8424000.0	21.74331971809224	5.599715520598087	0.7382858449914984	0.7382858449914984	0.7392858449914984	0.7842858449914984	0.05273338176534689	0.08788896960891149	0.7390801633828932	NaN
Initial_000000690	8424000.0	47.34456573374709	5.151111806113567	0.6170176377175146	0.6170176377175146	0.6180176377175146	0.6630176377175147	0.15274307699615255	0.2545717949935876	0.43186521119503496	NaN
Initial_000000706	8424000.0	7.784899672054646	5.62311834044834	0.7940002228210348	0.7940002228210348	0.7950002228210347	0.8400002228210348	0.011802703355670562	0.019671172259450937	0.9065812039353442	NaN
Initial_000000710	8424000.0	13.01538405594631	2.9189911695559765	0.9048570422073718	0.9048570422073718	0.9058570422073717	0.9508570422073719	0.08236551260914697	0.13727585434857828	0.8438153913286442	NaN
Initial_000000711	8424000.0	14.972267299221443	9.978493414873222	0.7706318835763523	0.7706318835763523	0.7716318835763522	0.8166318835763523	0.05362509039290784	0.0893751506548464	0.8203327924093426	NaN
Initial_000000720	8424000.0	46.98032157752178	4.4591800695762815	0.4394444854691797	0.4394444854691797	0.4404444854691797	0.48544448546917973	0.0018077510421395848	0.0030129184035659748	0.4362361410697386	NaN
Initial_000000743	8424000.0	45.4057571286477	6.924676237766736	0.6688560499428593	0.6688560499428593	0.6698560499428594	0.7148560499428593	0.2132658419272857	0.3554430698788095	0.45513091445622766	NaN
Initial_000000749	8424000.0	13.592678202477693	8.63584923846086	0.6576102509568189	0.6576102509568189	0.6586102509568189	0.703610250956819	9.937430990062568e-05	0.00016562384983437615	0.8368878615702677	NaN
Initial_000000753	8424000.0	29.655680825091757	0.36999140919530826	0.9202885599135093	0.9202885599135093	0.9212885599135092	0.9662885599135091	0.2638781864452564	0.43979697740876067	0.644131830098899	NaN
Initial_000000756	8424000.0	42.43824007253994	6.518080552305	0.7270378082189607	0.7270378082189607	0.7280378082189607	0.7730378082189606	0.24214918957643056	0.40358198262738426	0.4907411191295208	NaN
Initial_000000760	8424000.0	32.09629108310473	5.367464491334023	0.710059483001652	0.710059483001652	0.711059483001652	0.756059483001652	0.024523423322144956	0.040872372203574925	0.6148445070027433	NaN
Initial_000000763	8424000.0	14.02674175135003	3.3120384155918825	0.9421827880558278	0.9421827880558278	0.9431827880558278	0.9881827880558278	0.10030840255047017	0.16718067091745029	0.8316790989837997	NaN
Initial_000000769	8424000.0	10.712446249054775	8.378354104857838	0.9348107975421908	0.9348107975421908	0.9358107975421909	0.9808107975421908	0.16365701079810335	0.2727616846635056	0.8714506450113427	NaN
Initial_000000770	8424000.0	40.48620533982987	4.21394016395027	0.610157127933841	0.610157127933841	0.611157127933841	0.6561571279338411	0.01812028117677688	0.03020046862796147	0.5141655359220415	NaN
Initial_000000774	8424000.0	41.83332825500957	7.114463443196745	0.5504462090930801	0.5504462090930801	0.55144620909308	0.5964462090930801	0.006962359906957073	0.01160393317826179	0.49800006093988525	NaN
Initial_000000776	8424000.0	42.93603855789311	1.9406731614357975	0.5301695495012149	0.5301695495012149	0.5311695495012149	0.5761695495012149	0.054198974114278896	0.09033162352379816	0.48476753730528266	NaN
Initial_000000785	8424000.0	31.673187292904643	4.449037715176275	0.6825671471708451	0.6825671471708451	0.6835671471708451	0.7285671471708451	0.0023400615805679098	0.0039001026342798495	0.6199217524851444	NaN
Initial_000000797	8424000.0	32.31519062958282	4.051775766682109	0.750225037685902	0.750225037685902	0.7512250376859021	0.796225037685902	0.07426422498364944	0.1237737083060824	0.6122177124450061	NaN
Initial_000000806	8424000.0	27.98073101416388	9.082229287492043	0.6745352753181736	0.6745352753181736	0.6755352753181736	0.7205352753181736	0.06148802110044691	0.10248003516741153	0.6642312278300335	NaN
Initial_000000808	8424000.0	49.9980432799177	0.3381850139837972	0.5440316988653332	0.5440316988653332	0.5450316988653332	0.5900316988653331	0.24001408838459254	0.9819200597683975	0.4000234806409876	NaN
Initial_000000815	8424000.0	36.562506035478144	9.177511210446665	0.6456564339445283	0.6456564339445283	0.6466564339445283	0.6916564339445284	0.10594464400656133	0.1765744066776022	0.5612499275742624	NaN
Initial_000000833	8424000.0	49.33482415365212	4.179523785451148	0.5547758487108356	0.5547758487108356	0.5557758487108356	0.6007758487108357	0.24478926609370474	0.4525092238874196	0.4079821101561746	NaN
Initial_000000845	8424000.0	34.17006480920225	3.2250165448633092	0.6677939795025303	0.6677939795025303	0.6687939795025303	0.7137939795025302	0.040132486889318246	0.06688747814886374	0.5899592222895731	NaN
Initial_000000848	8424000.0	38.5794319553409	1.3208615471561402	0.49469796421429235	0.49469796421429235	0.49569796421429235	0.5406979642142924	0.0029742686625574793	0.004957114437595799	0.5370468165359091	NaN
Initial_000000854	8424000.0	46.03904318071164	9.916380945065232	0.5455362710434725	0.5455362710434725	0.5465362710434725	0.5915362710434724	0.08392900091394488	0.13988166818990813	0.4475314818314604	NaN
Initial_000000858	8424000.0	46.899402907967016	0.8936946510046395	0.5942296728909343	0.5942296728909343	0.5952296728909343	0.6402296728909344	0.2623242990626375	0.7457361692434725	0.43720716510439583	NaN
Initial_000000869	8424000.0	34.751162173754786	6.5981899760786735	0.44536064087186483	0.44536064087186483	0.44636064087186483	0.49136064087186476	0.04789830508474576	0.07983050847457628	0.5829860539149425	NaN
Initial_000000874	8424000.0	30.49185329847545	9.419668843824718	0.6416656016216279	0.6416656016216279	0.6426656016216278	0.6876656016216279	0.09281635737677386	0.15469392896128978	0.6340977604182946	NaN
Initial_000000883	8424000.0	39.9225726193359	3.5682774188779707	0.5511536315437865	0.5511536315437865	0.5521536315437865	0.5971536315437864	0.014086375212224108	0.023477292020373516	0.5209291285679692	NaN
Initial_000000890	8424000.0	3.515962337263928	4.073772419021512	0.6404343426349243	0.6404343426349243	0.6414343426349244	0.6864343426349243	0.036744232497752924	0.06124038749625487	0.9578084519528328	NaN
Initial_000000892	8424000.0	13.277541340316374	5.968374101574064	0.6961814702626535	0.6961814702626535	0.6971814702626535	0.7421814702626535	0.0003251445086705202	0.000541907514450867	0.8406695039162035	NaN
Initial_000000894	8424000.0	15.066114020305992	3.5515055614600066	0.5324204601665753	0.5324204601665753	0.5334204601665753	0.5784204601665753	0.0007584269662921347	0.0012640449438202246	0.8192066317563281	NaN
Initial_000000902	8424000.0	46.427752737485804	1.3902901784741584	0.60187040565273	0.60187040565273	0.60287040565273	0.64787040565273	0.2657201802901022	0.5515920384198983	0.4428669671501704	NaN
Initial_000000903	8424000.0	42.85695367787146	9.303213276216916	0.6222713011332195	0.6222713011332195	0.6232713011332195	0.6682713011332195	0.19890766093795514	0.33151276822992526	0.4857165558655425	NaN
Initial_000000907	8424000.0	27.309640795442775	3.0719682773227532	0.6017341416504631	0.6017341416504631	0.602734141650463	0.6477341416504632	0.019486263122626756	0.03247710520437793	0.6722843104546867	NaN
Initial_000000919	8424000.0	46.120749758383454	6.7735053347670995	0.5334796195925308	0.5334796195925308	0.5344796195925308	0.5794796195925308	0.08620103249316732	0.14366838748861221	0.44655100289939853	NaN
Initial_000000925	8424000.0	45.45166640881391	0.7730584372591132	0.6176830041772147	0.6176830041772147	0.6186830041772147	0.6636830041772146	0.27274800185653986	0.7686954688035427	0.4545800030942331	NaN
Initial_000000935	8424000.0	13.653979733217515	1.830803420819943	0.9300059977651159	0.9300059977651159	0.931005997765116	0.976005997765116	0.14313493287688955	0.2385582214614826	0.8361522432013898	NaN
Initial_000000943	8424000.0	33.84969662642251	0.8750063649376949	0.3730280281460997	0.3730280281460997	0.3740280281460997	0.41902802814609974	0.0028952205882352942	0.004825367647058824	0.5938036404829299	NaN
Initial_000000953	8424000.0	34.81252821512478	9.791794148426693	0.5202590421694446	0.5202590421694446	0.5212590421694446	0.5662590421694447	0.0007317936813943424	0.0012196561356572373	0.5822496614185027	NaN
Initial_000000955	8424000.0	26.546322388552124	3.030012203708231	0.6023005180190326	0.6023005180190326	0.6033005180190326	0.6483005180190324	0.001872198294805309	0.0031203304913421815	0.6814441313373745	NaN
Initial_000000957	8424000.0	42.34235313507767	5.727442957908751	0.6188822259276485	0.6188822259276485	0.6198822259276484	0.6648822259276483	0.1252431211688252	0.20873853528137531	0.49189176237906795	NaN
Initial_000000966	8424000.0	23.40201083075731	1.2801344572608409	0.7087695208084909	0.7087695208084909	0.7097695208084909	0.7547695208084909	0.06309667798856763	0.10516112998094607	0.7191758700309123	NaN
Initial_000000968	8424000.0	38.04386253809478	3.473502814990448	0.4423484953769015	0.4423484953769015	0.4433484953769015	0.48834849537690145	0.023228231363541445	0.038713718939235746	0.5434736495428627	NaN
Initial_000000971	8424000.0	42.693916001215236	4.259702850600034	0.5266507196312027	0.5266507196312027	0.5276507196312026	0.5726507196312026	0.024207898986932902	0.04034649831155484	0.48767300798541724	NaN
Initial_000000973	8424000.0	18.026653735546915	2.200629983441631	0.5967168931304185	0.5967168931304185	0.5977168931304186	0.6427168931304186	0.04330327127721234	0.0721721187953539	0.783680155173437	NaN
Initial_000000979	8424000.0	47.37111956848097	3.345999017681968	0.5736017800927276	0.5736017800927276	0.5746017800927276	0.6196017800927275	0.20698360751541361	0.344972679192356	0.4315465651782284	NaN
Initial_000001000	8424000.0	30.003173950440587	7.821233176396788	0.6969820176219019	0.6969820176219019	0.6979820176219018	0.742982017621902	0.14486793897304096	0.24144656495506828	0.6399619125947129	NaN
Initial_000001022	8424000.0	26.9648403452752	9.21832043382394	0.507658828269728	0.507658828269728	0.508658828269728	0.5536588282697279	0.048858921161825726	0.08143153526970955	0.6764219158566976	NaN
Initial_000001035	8424000.0	31.002949735304973	9.782077738226505	0.5609779018558859	0.5609779018558859	0.5619779018558859	0.6069779018558861	0.04310198899703766	0.0718366483283961	0.6279646031763403	NaN
Initial_000001038	8424000.0	41.51077286075825	6.261741044811652	0.40138920762871644	0.40138920762871644	0.40238920762871644	0.44738920762871637	0.006544150605109817	0.010906917675183028	0.5018707256709011	NaN
Initial_000001042	8424000.0	42.906892722935574	9.769557947946971	0.5504653420672477	0.5504653420672477	0.5514653420672477	0.5964653420672477	0.1807312687312687	0.3012187812187812	0.4851172873247731	NaN
Initial_000001053	8424000.0	19.84180082627286	9.49073403568988	0.6081833439422092	0.6081833439422092	0.6091833439422092	0.6541833439422091	0.016198968045623246	0.026998280076038744	0.7618983900847257	NaN
Initial_000001066	8424000.0	22.596994348111043	5.640032723475429	0.6040064812514129	0.6040064812514129	0.6050064812514129	0.6500064812514129	0.07424231867902181	0.12373719779836968	0.7288360678226675	NaN
Initial_000001070	8424000.0	36.74896696695985	9.594411438103172	0.6077562735880809	0.6077562735880809	0.6087562735880809	0.6537562735880809	0.18610758620689655	0.3101793103448276	0.5590123963964818	NaN
Initial_000001086	8424000.0	11.598640211567158	5.0436823279558896	0.8339543799785266	0.8339543799785266	0.8349543799785266	0.8799543799785267	0.16842185417856462	0.2807030902976077	0.860816317461194	NaN
Initial_000001094	8424000.0	44.80059752296433	1.0604878500262938	0.5500591387624285	0.5500591387624285	0.5510591387624285	0.5960591387624284	0.24218667020711632	0.40364445034519386	0.4623928297244281	NaN
Initial_000001100	8424000.0	43.48624471231848	3.47518689042969	0.4376896317968342	0.4376896317968342	0.4386896317968342	0.48368963179683416	0.03845085098992705	0.06408475164987842	0.47816506345217835	NaN
Initial_000001111	8424000.0	41.59717097911622	9.529459958176004	0.396568320022153	0.396568320022153	0.397568320022153	0.4425683200221529	0.011958699337340114	0.019931165562233524	0.5008339482506055	NaN
Initial_000001113	8424000.0	47.39993149211351	1.7253762307030729	0.34280214013567617	0.34280214013567617	0.34380214013567617	0.38880214013567616	0.007145790554414784	0.01190965092402464	0.43120082209463784	NaN
Initial_000001126	8424000.0	49.99817901574737	6.071557682433618	0.32517242608795033	0.32517242608795033	0.32617242608795033	0.3711724260879503	0.008635055294652324	0.014391758824420542	0.40002185181103156	NaN
Initial_000001135	8424000.0	46.37786671050512	3.4074860405071625	0.526136044386781	0.526136044386781	0.527136044386781	0.5721360443867809	0.22598865975658203	0.3766477662609701	0.4434655994739386	NaN
Initial_000001139	8424000.0	27.64541583017353	5.777938194470799	0.47855969992827596	0.47855969992827596	0.47955969992827596	0.5245596999282759	0.0011272701969243615	0.0018787836615406027	0.6682550100379177	NaN
Initial_000001150	8424000.0	43.49486573151407	0.345982394193014	0.3383812890287088	0.3383812890287088	0.3393812890287088	0.38438128902870883	4.171301446051168e-05	6.952169076751947e-05	0.4780616112218312	NaN
Initial_000001155	8424000.0	33.58343872322786	3.954540961643067	0.5313318146536339	0.5313318146536339	0.5323318146536339	0.5773318146536339	0.003307794520935229	0.005512990868225382	0.5969987353212657	NaN
Initial_000001165	8424000.0	0.8172149753781	9.893997843437246	0.6935571431996387	0.6935571431996387	0.6945571431996386	0.7395571431996387	0.11250897343862168	0.18751495573103613	0.9901934202954628	NaN
Initial_000001178	8424000.0	49.94961029609794	4.848441990717523	0.39203715498336533	0.39203715498336533	0.39303715498336533	0.4380371549833654	0.020364963503649632	0.03394160583941606	0.40060467644682474	NaN
Initial_000001179	8424000.0	32.967895197252126	6.964426637231124	0.42989900967424244	0.42989900967424244	0.43089900967424244	0.47589900967424237	0.00012922122674017918	0.00021536871123363198	0.6043852576329745	NaN
Initial_000001185	8424000.0	46.322406445119995	2.6587562266054743	0.5369573471902721	0.5369573471902721	0.5379573471902721	0.5829573471902721	0.26647867359513605	0.4960788545938557	0.44413112265856014	NaN
Initial_000001189	8424000.0	49.936921696844706	4.203878075412112	0.48490832756543634	0.48490832756543634	0.48590832756543634	0.5309083275654363	0.2404541637827181	0.493172035030429	0.4007569396378635	NaN
Initial_000001192	8424000.0	39.5170128999249	1.4869906727452775	0.4407196015508885	0.4407196015508885	0.4417196015508885	0.48671960155088845	0.019274585357681354	0.03212430892946892	0.5257958452009012	NaN
Initial_000001193	8424000.0	39.25767195935938	1.9516082802572121	0.4394309424571726	0.4394309424571726	0.4404309424571726	0.4854309424571726	0.0013131271420902672	0.002188545236817112	0.5289079364876874	NaN
Initial_000001208	8424000.0	43.1817813216212	9.866007337946444	0.3773456375117557	0.3773456375117557	0.3783456375117557	0.42334563751175575	0.022851236383875328	0.03808539397312555	0.48181862414054555	NaN
Initial_000001227	8424000.0	47.080741934280944	5.829051225709197	0.34423395532704987	0.34423395532704987	0.34523395532704987	0.3902339553270499	0.005483718096269718	0.00913953016044953	0.4350310967886287	NaN
Initial_000001246	8424000.0	28.162100471790314	2.971610700950018	0.5238524976840292	0.5238524976840292	0.5248524976840292	0.5698524976840291	0.05150693280511961	0.08584488800853268	0.6620547943385162	NaN
Initial_000001291	8424000.0	28.11678992568618	5.316653856649194	0.4060665803191703	0.4060665803191703	0.4070665803191703	0.4520665803191703	0.0159759818879811	0.0266266364799685	0.6625985208917659	NaN
Initial_000001296	8424000.0	43.25370519073819	4.349137590934533	0.308648433586843	0.308648433586843	0.309648433586843	0.35464843358684306	0.004137235116044399	0.006895391860074	0.48095553771114175	NaN
Initial_000001303	8424000.0	0.6946793774325444	9.369962124489616	0.5793914346538945	0.5793914346538945	0.5803914346538945	0.6253914346538945	0.09479461938875432	0.15799103231459052	0.9916638474708095	NaN
Initial_000001313	8424000.0	45.36845033919946	4.923069943212285	0.38307079135951166	0.38307079135951166	0.38407079135951167	0.4290707913595117	0.024489110352163935	0.040815183920273224	0.4555785959296065	NaN
Initial_000001314	8424000.0	49.322418419535815	2.642181159338093	0.4325375279138488	0.4325375279138488	0.4335375279138488	0.47853752791384885	0.24487858737934215	0.6514259323403764	0.40813097896557027	NaN
Initial_000001317	8424000.0	47.94238326656249	2.4772604385718178	0.2740662423467078	0.2740662423467078	0.2750662423467078	0.3200662423467078	0.00044519821920712316	0.000741997032011872	0.4246914008012501	NaN
Initial_000001321	8424000.0	49.299682865683565	0.2840035651818784	0.39946477028557026	0.39946477028557026	0.40046477028557026	0.4454647702855702	0.11416192126764049	0.19026986877940083	0.40840380561179723	NaN
Initial_000001325	8424000.0	38.700025110802166	3.509270493411768	0.4260772460413278	0.4260772460413278	0.4270772460413278	0.47207724604132784	0.01203308431163287	0.02005514051938812	0.5355996986703739	NaN
Initial_000001338	8424000.0	42.981197357278525	1.2960191879938132	0.34214493869102114	0.34214493869102114	0.34314493869102114	0.3881449386910211	0.0018819037228964951	0.003136506204827492	0.48422563171265776	NaN
Initial_000001341	8424000.0	17.278168070516877	1.5903369734782258	0.4780035059703462	0.4780035059703462	0.4790035059703462	0.5240035059703461	0.014557544033387564	0.024262573388979275	0.7926619831537975	NaN
Initial_000001342	8424000.0	46.50597186224637	2.9203692470277263	0.3818715162353577	0.3818715162353577	0.3828715162353577	0.4278715162353577	0.06017395420389326	0.10028992367315544	0.4419283376530436	NaN
Initial_000001363	8424000.0	30.197004333296896	1.2744261481784191	0.4680969280235707	0.4680969280235707	0.4690969280235707	0.5140969280235708	0.0686988847583643	0.11449814126394052	0.6376359480004372	NaN
Initial_000001367	8424000.0	37.63450439072369	0.6630246532037776	0.5798052446768815	0.5798052446768815	0.5808052446768815	0.6258052446768815	0.32903156838678943	0.6309784006171252	0.5483859473113157	NaN
Initial_000001384	8424000.0	33.00963960262322	7.230157478762475	0.36298143795078386	0.36298143795078386	0.36398143795078386	0.4089814379507838	0.0009437386569872957	0.001572897761645493	0.6038843247685213	NaN
Initial_000001385	8424000.0	0.9230152522197388	8.661310850105684	0.6784297190902346	0.6784297190902346	0.6794297190902346	0.7244297190902346	0.1908583545038107	0.31809725750635115	0.9889238169733632	NaN
Initial_000001394	8424000.0	49.794987884292105	3.7262534329094468	0.39730585249254796	0.39730585249254796	0.39830585249254796	0.44330585249254795	0.12436688657161096	0.2072781442860183	0.4024601453884947	NaN
Initial_000001401	8424000.0	47.08433317969828	0.2804102296728983	0.39548920165925855	0.39548920165925855	0.39648920165925855	0.4414892016592586	0.26099280110617235	0.5224286361576801	0.43498800184362063	NaN
Initial_000001411	8424000.0	37.02629004133246	1.0262904411785134	0.48047880571396756	0.48047880571396756	0.48147880571396756	0.5264788057139675	0.23886166434383851	0.39810277390639753	0.5556845195040105	NaN
Initial_000001460	8424000.0	42.26559450253834	9.337649708417688	0.2905807806224199	0.2905807806224199	0.2915807806224199	0.3365807806224199	0.046149131767109296	0.07691521961184883	0.49281286596954	NaN
Initial_000001485	8424000.0	37.48984440487703	9.733398284112113	0.3608772754509448	0.3608772754509448	0.3618772754509448	0.40687727545094476	0.03834648940589946	0.0639108156764991	0.5501218671414756	NaN
Initial_000001496	8424000.0	48.99707148400653	3.9289191459068586	0.3314114558319291	0.3314114558319291	0.3324114558319291	0.3774114558319291	0.08171494404213299	0.13619157340355498	0.4120351421919216	NaN
Initial_000001502	8424000.0	39.873273671460225	9.589378764197432	0.2654742486007854	0.2654742486007854	0.2664742486007854	0.3114742486007854	0.00013554727211114877	0.00022591212018524794	0.5215207159424773	NaN
Initial_000001558	8424000.0	46.03031817995319	0.7343299113672563	0.40687256365650554	0.40687256365650554	0.40787256365650554	0.4528725636565055	0.26858170910433704	0.5370778773259821	0.44763618184056175	NaN
Initial_000001562	8424000.0	30.610648347569075	2.0853920432940676	0.379156336252252	0.379156336252252	0.380156336252252	0.425156336252252	0.04311335130699801	0.07185558551166335	0.6326722198291711	NaN
Initial_000001570	8424000.0	25.675100366862996	2.25783900063222	0.36919365724082537	0.36919365724082537	0.37019365724082537	0.41519365724082535	0.00836187551671194	0.0139364591945199	0.6918987955976441	NaN
Initial_000001578	8424000.0	44.29422112022386	1.5860229389757774	0.27298502249857204	0.27298502249857204	0.27398502249857204	0.3189850224985721	0.014065067367729212	0.023441778946215356	0.46846934655731376	NaN
Initial_000001588	8424000.0	37.254037422809816	0.07380648993490224	0.45273353378705755	0.45273353378705755	0.45373353378705755	0.4987335337870576	0.1542909035871046	0.25715150597850767	0.5529515509262822	NaN
Initial_000001589	8424000.0	29.661630876509964	7.584830079966323	0.2617989611971786	0.2617989611971786	0.2627989611971786	0.3077989611971786	0.004073033707865169	0.006788389513108614	0.6440604294818805	NaN
Initial_000001603	8424000.0	47.77936047615833	2.5655387276997277	0.21032633787235858	0.21032633787235858	0.21132633787235858	0.2563263378723586	0.04694494857834241	0.07824158096390402	0.42664767428610006	NaN
Initial_000001608	8424000.0	49.942775825889896	9.670792380979636	0.304515017566991	0.304515017566991	0.305515017566991	0.350515017566991	0.2404120140535928	0.49578449516759204	0.40068669008932134	NaN
Initial_000001614	8424000.0	45.851629089457056	1.284525938025417	0.2878069573067313	0.2878069573067313	0.2888069573067313	0.3338069573067313	0.055754747003288425	0.09292457833881404	0.4497804509265153	NaN
Initial_000001646	8424000.0	33.27132133597699	7.598380801348837	0.33654607277503035	0.33654607277503035	0.33754607277503035	0.3825460727750304	0.04903518728717366	0.08172531214528944	0.6007441439682761	NaN
