plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000009340	29808000.0	45.925343152756845	9.951248406455036	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009341	29808000.0	37.37227954097707	2.303277858269579	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009342	29808000.0	6.126353620940078	7.635956808074499	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009343	29808000.0	23.33506276123406	2.802742318189976	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009344	29808000.0	16.42360022765188	5.717954580053255	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009345	29808000.0	27.856939412778008	6.015614368190852	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009346	29808000.0	8.996446923682571	1.3280848335631568	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009347	29808000.0	37.051999308954116	0.7660983573571623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009348	29808000.0	48.755608662800846	1.483559387564114	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009349	29808000.0	42.22928245599727	8.016929474287611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009350	29808000.0	27.657843838648127	8.41153439165199	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009351	29808000.0	48.20753567891399	1.5645415684571717	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009352	29808000.0	29.455991859332254	7.858160380005712	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009353	29808000.0	15.77774161159598	0.8683758007809372	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009354	29808000.0	32.16735011336604	7.378829203581071	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009355	29808000.0	18.92324511125421	3.7403367553018807	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009356	29808000.0	35.01166467302308	1.824286184869981	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009357	29808000.0	47.79624024762003	3.073011654257142	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009358	29808000.0	35.24605394236225	5.190181711888182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009359	29808000.0	35.90371764700192	7.263128074794686	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009360	29808000.0	8.037788510750026	8.772097890956758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009361	29808000.0	27.35803293741224	4.898785365057334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009362	29808000.0	7.740280564411334	7.9779826817189425	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009363	29808000.0	37.308436482221374	7.593113074440323	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009364	29808000.0	38.42834156015403	0.6191217185696885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009365	29808000.0	40.25742552048629	1.34191682291128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009366	29808000.0	27.571846009838946	6.161002004579169	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009367	29808000.0	3.173795134462676	6.07321409198529	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009368	29808000.0	32.51208235832016	9.318168875823822	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009369	29808000.0	27.483008246042615	7.134860036286793	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009370	29808000.0	2.024281193567168	3.9525380242522736	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009371	29808000.0	5.461668314951096	3.399244930851074	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009372	29808000.0	32.36987812318635	4.5561823319575385	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009373	29808000.0	13.167138583270072	3.8345235540155995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009374	29808000.0	26.182759069938367	2.173618408791685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009375	29808000.0	33.092579243845016	7.536447771446383	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009376	29808000.0	40.04085979450209	5.83105991859747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009377	29808000.0	46.44958325713094	3.56497777234288	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009378	29808000.0	35.161579052612886	0.6294667789962827	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009379	29808000.0	25.789930022744915	8.240372945740225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009380	29808000.0	38.8525956601511	2.117105365036933	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009381	29808000.0	38.78562902180117	9.377940672282188	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009382	29808000.0	12.198867499348442	7.66233029358487	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009383	29808000.0	27.835296576139463	3.9322915733711317	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009384	29808000.0	41.56490784273309	0.32463861099122915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009385	29808000.0	7.909025243900886	0.3542371956485446	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009386	29808000.0	16.220326489454077	1.8639389703169629	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009387	29808000.0	31.739559716218622	5.731904137695788	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009388	29808000.0	2.651480576827858	7.662526251819052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009389	29808000.0	9.02838289658041	3.2567120660768656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009390	29808000.0	33.929757211776675	1.6000279496620418	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009391	29808000.0	8.011736989833128	8.339383776826363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009392	29808000.0	19.00821229877269	7.632651120069491	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009393	29808000.0	12.70320728085504	5.895280453984819	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009394	29808000.0	41.11667004969458	6.286160574333303	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009395	29808000.0	49.09175610513986	3.2647207974265138	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009396	29808000.0	26.53978209765248	2.609064300335102	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009397	29808000.0	9.532384925951376	5.317549381612756	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009398	29808000.0	44.21116163661299	6.854434220702118	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009399	29808000.0	16.69907193301453	8.869235444979873	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000009400	29808000.0	31.637118302516104	3.8533623910256685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
