plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000179	7776000.0	37.221851379814986	8.38788784289008	1.0000080101959965	1.0000080101959965	1.0010080101959964	1.0460080101959963	0.3320026700653321	0.7959011817691529	0.5533377834422202	NaN
Initial_000000182	7776000.0	38.2192334300833	2.7778830524301834	0.9784645579102008	0.9784645579102008	0.9794645579102008	1.0244645579102007	0.3248215193034002	0.6578239898790227	0.5413691988390004	NaN
Initial_000000184	7776000.0	0.5175991319528339	1.6246250658604422	1.4658016134514047	1.4658016134514047	1.4668016134514048	1.5118016134514047	0.45385786593144317	0.7564297765524053	0.993788810416566	NaN
Initial_000000185	7776000.0	39.72599223800935	5.689077900392599	0.8206569116182372	0.8206569116182372	0.8216569116182372	0.8666569116182372	0.0017884813285861298	0.0029808022143102166	0.5232880931438879	NaN
Initial_000000186	7776000.0	44.67155901476574	0.06331506896968819	0.8390943252810602	0.8390943252810602	0.8400943252810602	0.8850943252810602	0.2783647750936867	1.0	0.4639412918228112	NaN
Initial_000000187	7776000.0	24.844261338059702	8.85149648995425	1.2475154000516517	1.2475154000516517	1.2485154000516516	1.2935154000516516	0.3738310384394722	0.6230517307324537	0.7018688639432835	NaN
Initial_000000188	7776000.0	7.06918504560044	9.818325437093705	0.9687568223532717	0.9687568223532717	0.9697568223532715	1.0147568223532715	0.00040293843539279645	0.0006715640589879941	0.9151697794527948	NaN
Initial_000000189	7776000.0	42.763225517938466	7.3472717809049195	0.8803143288125289	0.8803143288125289	0.8813143288125289	0.926314328812529	0.292104776270843	0.6751761100733741	0.4868412937847384	NaN
Initial_000000191	7776000.0	40.13603216347021	1.9004265299870016	0.9370617052690435	0.9370617052690435	0.9380617052690435	0.9830617052690436	0.3110205684230145	0.7606952736050346	0.5183676140383575	NaN
Initial_000000192	7776000.0	16.096668765233613	3.317597206723375	1.2527274741116519	1.2527274741116519	1.2537274741116518	1.298727474111652	0.10118366635503652	0.16863944392506086	0.8068399748171966	NaN
Initial_000000194	7776000.0	20.125197088383633	4.792006191452325	1.2955318679693757	1.2955318679693757	1.2965318679693758	1.3415318679693757	0.2886431305827308	0.4810718843045513	0.7584976349393964	NaN
Initial_000000195	7776000.0	6.580595207294337	7.102827325503745	1.2476867961228502	1.2476867961228502	1.2486867961228503	1.2936867961228502	0.2139963619725697	0.3566606032876162	0.921032857512468	NaN
Initial_000000196	7776000.0	34.72297435116216	4.1832201282281645	1.0539837540148975	1.0539837540148975	1.0549837540148976	1.0999837540148976	0.34999458467163247	0.7970067633179441	0.5833243077860542	NaN
Initial_000000198	7776000.0	14.521358259102696	0.3689542866501616	1.4903386616033816	1.4903386616033816	1.4913386616033817	1.5363386616033816	0.4954462205344606	0.848927546559941	0.8257437008907677	NaN
Initial_000000199	7776000.0	15.873757100962681	7.097308698838934	1.4611268466192062	1.4611268466192062	1.4621268466192063	1.5071268466192063	0.4857089488730687	0.8918620530646992	0.8095149147884478	NaN
Initial_000000202	7776000.0	44.569027739375734	7.272912435610827	0.7637056974337396	0.7637056974337396	0.7647056974337396	0.8097056974337397	0.2477927869700103	0.41298797828335054	0.46517166712749125	NaN
Initial_000000204	7776000.0	30.83589281479689	3.445987642593326	0.7732710372443318	0.7732710372443318	0.7742710372443318	0.8192710372443318	0.00018369139845060298	0.000306152330751005	0.6299692862224373	NaN
Initial_000000208	7776000.0	42.280642805723616	8.722063200395203	0.8168432724466724	0.8168432724466724	0.8178432724466724	0.8628432724466725	0.29557937179878996	0.911771491190126	0.4926322863313166	NaN
Initial_000000209	7776000.0	44.96124484261072	4.122551046542315	0.7617375004847222	0.7617375004847222	0.7627375004847222	0.8077375004847223	0.26815963060686016	0.4469327176781003	0.4604650618886714	NaN
Initial_000000210	7776000.0	4.381600905930233	4.476757685755573	1.0192337897466677	1.0192337897466677	1.0202337897466678	1.0652337897466677	0.010695145989897745	0.017825243316496243	0.9474207891288372	NaN
Initial_000000211	7776000.0	36.56667143368705	4.62183881951097	0.8956376151468992	0.8956376151468992	0.8966376151468991	0.9416376151468993	0.2373504117941484	0.39558401965691403	0.5611999427957555	NaN
Initial_000000212	7776000.0	41.39222102526447	7.426466117810948	0.8344340236997636	0.8344340236997636	0.8354340236997636	0.8804340236997635	0.30197600861809587	0.706746448510309	0.5032933476968264	NaN
Initial_000000213	7776000.0	32.76295004553017	8.744700725676335	0.9990215687412044	0.9990215687412044	1.0000215687412044	1.0450215687412043	0.33901867824298854	0.5650311304049809	0.606844599453638	NaN
Initial_000000214	7776000.0	33.42132128958954	1.8036886046703848	0.6387991603846316	0.6387991603846316	0.6397991603846315	0.6847991603846316	0.004803570379940102	0.008005950633233503	0.5989441445249255	NaN
Initial_000000216	7776000.0	44.202534117365325	8.968334243866579	0.6955494826606297	0.6955494826606297	0.6965494826606297	0.7415494826606297	0.08172771395649289	0.13621285659415483	0.4695695905916162	NaN
Initial_000000218	7776000.0	48.72408364981183	0.35387097099220166	0.6892631437337259	0.6892631437337259	0.6902631437337259	0.7352631437337259	0.24918659772135485	0.7181831339251254	0.4153109962022581	NaN
Initial_000000219	7776000.0	27.899936407561142	1.443472451375194	0.8272576429987042	0.8272576429987042	0.8282576429987042	0.8732576429987042	0.0018579527595720654	0.003096587932620109	0.6652007631092662	NaN
Initial_000000220	7776000.0	25.662829218768234	9.861173514988469	1.0872735730132914	1.0872735730132914	1.0882735730132915	1.1332735730132915	0.26326673950366786	0.43877789917277976	0.6920460493747812	NaN
Initial_000000221	7776000.0	10.224429816556341	4.845070879285098	1.0224495436633076	1.0224495436633076	1.0234495436633075	1.0684495436633075	0.07611911987860394	0.12686519979767324	0.8773068422013239	NaN
Initial_000000222	7776000.0	48.04901076952384	9.72050401243512	0.65963242037648	0.65963242037648	0.66063242037648	0.7056324203764799	0.12366400291537599	0.20610667152562667	0.42341187076571396	NaN
Initial_000000223	7776000.0	38.41121864474061	1.9958354486828045	0.8793257572164977	0.8793257572164977	0.8803257572164978	0.9253257572164978	0.2770366777811458	0.4617277963019097	0.5390653762631128	NaN
Initial_000000225	7776000.0	24.312399931901684	0.808387284194243	1.0371450072613524	1.0371450072613524	1.0381450072613523	1.0831450072613524	0.22387920460238758	0.37313200767064597	0.7082512008171797	NaN
Initial_000000227	7776000.0	38.999716792375864	0.7663057839802534	0.6553295038284546	0.6553295038284546	0.6563295038284546	0.7013295038284546	0.03861102626756262	0.0643517104459377	0.5320033984914896	NaN
Initial_000000234	7776000.0	37.508225576153755	6.348782337949791	0.779501406604717	0.779501406604717	0.780501406604717	0.8255014066047169	0.049912768288229804	0.08318794714704968	0.549901293086155	NaN
Initial_000000236	7776000.0	36.00312201969899	5.047947878617489	0.9143342929629154	0.9143342929629154	0.9153342929629154	0.9603342929629154	0.2602880317828174	0.4338133863046957	0.5679625357636122	NaN
Initial_000000238	7776000.0	26.848096100756237	4.5159370896771645	1.1224076972050265	1.1224076972050265	1.1234076972050266	1.1684076972050266	0.4066937080745551	0.7578456156965776	0.6778228467909252	NaN
Initial_000000239	7776000.0	42.422244697450694	0.9050552948737545	0.6984733657159546	0.6984733657159546	0.6994733657159548	0.7444733657159547	0.1171738357625311	0.19528972627088517	0.49093306363059175	NaN
Initial_000000240	7776000.0	28.566004357062326	4.570268089786241	0.7621565322836678	0.7621565322836678	0.7631565322836678	0.8081565322836678	0.05818466576493201	0.09697444294155336	0.6572079477152521	NaN
Initial_000000241	7776000.0	2.4922659227854025	3.7511313102144173	0.8244260594039187	0.8244260594039187	0.8254260594039187	0.8704260594039186	0.0087845869572893	0.014640978262148835	0.9700928089265751	NaN
Initial_000000242	7776000.0	37.05734301892413	2.9424641922202777	0.7829161352493949	0.7829161352493949	0.7839161352493949	0.8289161352493949	0.06519230769230769	0.10865384615384616	0.5553118837729105	NaN
Initial_000000244	7776000.0	39.94340622053947	7.758264529953919	0.8631205568333185	0.8631205568333185	0.8641205568333185	0.9091205568333184	0.3124074752121158	0.7128983935120615	0.5206791253535263	NaN
Initial_000000246	7776000.0	32.12774226831815	7.547748309608465	1.0104008843229364	1.0104008843229364	1.0114008843229365	1.0564008843229364	0.338800980610653	0.564668301017755	0.6144670927801823	NaN
Initial_000000247	7776000.0	19.4928817668499	3.0957061854675927	1.0436641144929775	1.0436641144929775	1.0446641144929774	1.0896641144929773	0.1804664304185423	0.3007773840309038	0.7660854187978012	NaN
Initial_000000248	7776000.0	18.217792518652935	6.729740744397762	1.1797543109216058	1.1797543109216058	1.1807543109216059	1.2257543109216058	0.24002817902566576	0.40004696504277626	0.7813864897761649	NaN
Initial_000000251	7776000.0	2.313334619062962	3.2652918445125323	1.1773959151571005	1.1773959151571005	1.1783959151571004	1.2233959151571003	0.16529743994475413	0.27549573324125687	0.9722399845712445	NaN
Initial_000000253	7776000.0	22.434425524116108	4.286464715325521	0.9594840617015687	0.9594840617015687	0.9604840617015687	1.0054840617015686	0.07643618170038154	0.12739363616730257	0.7307868937106068	NaN
Initial_000000258	7776000.0	41.17703857918664	8.147829857579863	0.8386946361321045	0.8386946361321045	0.8396946361321045	0.8846946361321045	0.3035253222298562	0.6274032544783262	0.5058755370497603	NaN
Initial_000000259	7776000.0	33.99588446732725	1.3401778563260192	0.8211998321479627	0.8211998321479627	0.8221998321479627	0.8671998321479627	0.0786422200198216	0.13107036669970268	0.592049386392073	NaN
Initial_000000261	7776000.0	22.500564943414712	6.569866857151318	1.1309328928635256	1.1309328928635256	1.1319328928635255	1.1769328928635256	0.2681237872950704	0.4468729788251174	0.7299932206790234	NaN
Initial_000000263	7776000.0	46.30607646744521	6.284083141334282	0.5981309772086757	0.5981309772086757	0.5991309772086757	0.6441309772086757	0.07199092134193914	0.11998486890323191	0.44432708239065755	NaN
Initial_000000264	7776000.0	27.346219560325753	2.3898563567086795	1.11254485270555	1.11254485270555	1.11354485270555	1.15854485270555	0.40310721916565456	0.7206104140429436	0.671845365276091	NaN
Initial_000000265	7776000.0	41.81060352101003	1.7536009370326855	0.8261500502840013	0.8261500502840013	0.8271500502840013	0.8721500502840014	0.29896365464872776	0.5369490760969147	0.4982727577478796	NaN
Initial_000000268	7776000.0	44.82010315828469	8.113934557329095	0.7598683003217991	0.7598683003217991	0.7608683003217991	0.8058683003217991	0.2505206286836935	0.4175343811394892	0.4621587621005838	NaN
Initial_000000271	7776000.0	47.86560780732719	0.5129104280407248	0.7062609654149217	0.7062609654149217	0.7072609654149217	0.7522609654149216	0.25536762378724426	0.6401660865848446	0.4256127063120738	NaN
Initial_000000272	7776000.0	44.04445346405579	9.403301215728735	0.7819198214116952	0.7819198214116952	0.7829198214116952	0.8279198214116952	0.28287993505879827	0.6775681067469013	0.47146655843133045	NaN
Initial_000000273	7776000.0	44.63730230294803	4.61905229532709	0.7701814144016292	0.7701814144016292	0.7711814144016291	0.8161814144016293	0.2786114234187742	0.6219652616726943	0.4643523723646237	NaN
Initial_000000274	7776000.0	32.74010260701179	9.852123930129972	0.9745060586079478	0.9745060586079478	0.9755060586079477	1.0205060586079477	0.2741215597435774	0.45686926623929563	0.6071187687158586	NaN
Initial_000000276	7776000.0	31.496210184519196	8.259909421191326	0.9001455210663478	0.9001455210663478	0.9011455210663478	0.9461455210663479	0.033071858803754024	0.05511976467292338	0.6220454777857697	NaN
Initial_000000277	7776000.0	40.84633012103975	4.609638024117738	0.8452426636034129	0.8452426636034129	0.8462426636034129	0.891242663603413	0.3059064231285138	0.6261394083828142	0.509844038547523	NaN
Initial_000000278	7776000.0	16.31777068836222	8.428171378013882	1.0475576983909296	1.0475576983909296	1.0485576983909297	1.0935576983909296	0.07822040152416525	0.13036733587360874	0.8041867517396534	NaN
Initial_000000279	7776000.0	36.46520485035645	5.536009102607799	0.8481751138717039	0.8481751138717039	0.8491751138717039	0.8941751138717038	0.14302010104785906	0.2383668350797651	0.5624175417957227	NaN
Initial_000000281	7776000.0	47.9614334664846	4.568764264901909	0.7043636173636048	0.7043636173636048	0.7053636173636048	0.7503636173636048	0.2546776790413109	0.6633195052921336	0.4244627984021848	NaN
Initial_000000286	7776000.0	18.943850118414996	0.19121805772005507	0.8387517133156032	0.8387517133156032	0.8397517133156032	0.8847517133156031	0.022303603491493487	0.037172672485822476	0.7726737985790201	NaN
Initial_000000287	7776000.0	34.4542719658087	9.099493771652565	0.9471219988940222	0.9471219988940222	0.9481219988940223	0.9931219988940222	0.27125038592158074	0.4520839765359679	0.5865487364102956	NaN
Initial_000000290	7776000.0	37.843301008850496	3.107967690720624	0.5778900616582857	0.5778900616582857	0.5788900616582857	0.6238900616582858	1.42966069386199e-05	2.3827678231033168e-05	0.5458803878937941	NaN
Initial_000000291	7776000.0	22.00526063995067	1.6136029653147133	0.8671124171384275	0.8671124171384275	0.8681124171384275	0.9131124171384275	0.021916868528800187	0.03652811421466698	0.7359368723205919	NaN
Initial_000000292	7776000.0	42.65299722824412	3.0531497041529643	0.7855609808258579	0.7855609808258579	0.7865609808258579	0.8315609808258579	0.2116344229486324	0.3527240382477207	0.4881640332610706	NaN
Initial_000000295	7776000.0	12.700517353170953	0.2141087492234217	1.3824465074154508	1.3824465074154508	1.3834465074154507	1.4284465074154507	0.45566854069909557	0.759447567831826	0.8475937917619486	NaN
Initial_000000297	7776000.0	8.963541645669093	7.109273968806664	0.9645341362924486	0.9645341362924486	0.9655341362924486	1.0105341362924485	0.0019984929958557383	0.003330821659759564	0.8924375002519709	NaN
Initial_000000298	7776000.0	26.275818054580785	1.3746860068691924	1.1337388025193003	1.1337388025193003	1.1347388025193004	1.1797388025193003	0.4108141100070183	0.7262954589690228	0.6846901833450305	NaN
Initial_000000299	7776000.0	12.028033810456428	1.544137743872377	1.2122400900867125	1.2122400900867125	1.2132400900867126	1.2582400900867126	0.22002674035118994	0.3667112339186499	0.8556635942745229	NaN
Initial_000000302	7776000.0	47.326712496649456	4.317417719032455	0.7169310925663408	0.7169310925663408	0.7179310925663408	0.7629310925663408	0.2592476700241239	0.8680611423974256	0.43207945004020654	NaN
Initial_000000303	7776000.0	46.9396677923268	9.739076885384156	0.7245945777119296	0.7245945777119296	0.7255945777119296	0.7705945777119296	0.2620343918952471	0.9531111766440578	0.43672398649207844	NaN
Initial_000000304	7776000.0	49.4515326111156	9.140413714506856	0.6748596542999111	0.6748596542999111	0.6758596542999111	0.7208596542999112	0.2439489651999677	0.807679041089984	0.40658160866661286	NaN
Initial_000000306	7776000.0	12.391574887600305	9.158227547040514	1.1762269971171524	1.1762269971171524	1.1772269971171523	1.2222269971171524	0.1805125930108286	0.3008543216847143	0.8513011013487963	NaN
Initial_000000307	7776000.0	37.84993373650202	7.233725133995883	0.7918010293883377	0.7918010293883377	0.7928010293883376	0.8378010293883376	0.06399132607862063	0.10665221013103439	0.5458007951619759	NaN
Initial_000000309	7776000.0	45.012771061639725	6.112600253039852	0.7612735926534794	0.7612735926534794	0.7622735926534794	0.8072735926534793	0.27001388705197726	0.4500231450866288	0.4598467472603234	NaN
Initial_000000317	7776000.0	12.363666983316913	8.313141927219762	1.086774754994314	1.086774754994314	1.0877747549943142	1.1327747549943141	0.09879863144157172	0.16466438573595288	0.851635996200197	NaN
Initial_000000318	7776000.0	35.90662267005684	8.199119686453027	0.7922070701332685	0.7922070701332685	0.7932070701332685	0.8382070701332685	0.08736809643206715	0.14561349405344526	0.5691205279593179	NaN
Initial_000000319	7776000.0	48.74849647824954	9.388503305188905	0.6887797697306589	0.6887797697306589	0.6897797697306589	0.734779769730659	0.24901082535660327	0.5105950712094431	0.41501804226100547	NaN
Initial_000000320	7776000.0	17.011291657954033	0.3380472930871081	0.868212659155514	0.868212659155514	0.8692126591555139	0.9142126591555141	0.08183030949839913	0.13638384916399857	0.7958645001045517	NaN
Initial_000000322	7776000.0	38.96723309259622	8.649268372748445	0.8802940176810947	0.8802940176810947	0.8812940176810947	0.9262940176810948	0.31081685339130644	0.5180280889855108	0.5323932028888454	NaN
Initial_000000326	7776000.0	46.01411502515121	5.088762630305402	0.742920522502006	0.742920522502006	0.743920522502006	0.7889205225020061	0.26869837181891126	0.6890139765083128	0.4478306196981855	NaN
Initial_000000327	7776000.0	35.921375207447085	2.7575263486931445	0.7421125467448448	0.7421125467448448	0.743112546744845	0.7881125467448449	0.01711830220117513	0.028530503668625216	0.5689434975106349	NaN
Initial_000000328	7776000.0	28.528076849009707	8.035587625903124	0.9767498365825849	0.9767498365825849	0.9777498365825849	1.022749836582585	0.14296061973147367	0.2382676995524561	0.6576630778118835	NaN
Initial_000000331	7776000.0	32.92401746051009	0.10682879317496674	1.0021044542819002	1.0021044542819002	1.0031044542819	1.0481044542819002	0.3629470742843274	0.6236530442035029	0.604911790473879	NaN
Initial_000000333	7776000.0	31.175593459038986	7.904898689326578	1.0367232495110277	1.0367232495110277	1.0377232495110278	1.0827232495110277	0.3755357270949192	0.8480903865780945	0.6258928784915321	NaN
Initial_000000335	7776000.0	1.2281905844431895	0.3694201584028689	1.058923822447857	1.058923822447857	1.059923822447857	1.1049238224478573	0.04881257440326063	0.08135429067210105	0.9852617129866817	NaN
Initial_000000336	7776000.0	30.358679535701867	5.339990968571221	0.8816408498489547	0.8816408498489547	0.8826408498489547	0.9276408498489548	0.08328429372221387	0.13880715620368977	0.6356958455715777	NaN
Initial_000000340	7776000.0	23.638190252016383	6.112886182904792	0.8873564412077853	0.8873564412077853	0.8883564412077855	0.9333564412077854	0.0730558482613277	0.12175974710221285	0.7163417169758034	NaN
Initial_000000341	7776000.0	25.177833215642963	1.346840366486558	0.9523069314634509	0.9523069314634509	0.9533069314634508	0.998306931463451	0.08119085787569275	0.13531809645948792	0.6978660014122844	NaN
Initial_000000344	7776000.0	18.197423643909023	9.802699219690684	0.9085797455769213	0.9085797455769213	0.9095797455769213	0.9545797455769214	0.026563888803751493	0.04427314800625249	0.7816309162730918	NaN
Initial_000000345	7776000.0	31.978090643581247	9.363678449011775	1.020833805257091	1.020833805257091	1.0218338052570912	1.0668338052570912	0.369757747366215	0.7226397273212599	0.616262912277025	NaN
Initial_000000348	7776000.0	48.57578297585016	6.635049524674836	0.6056119800287992	0.6056119800287992	0.6066119800287992	0.6516119800287993	0.10772118217238429	0.1795353036206405	0.41709060428979816	NaN
Initial_000000349	7776000.0	24.56389105415645	5.237389930314533	0.8911015353086555	0.8911015353086555	0.8921015353086555	0.9371015353086556	0.04335315320866324	0.07225525534777207	0.7052333073501226	NaN
Initial_000000350	7776000.0	37.216275313334584	3.886281877822034	0.9171177487959754	0.9171177487959754	0.9181177487959754	0.9631177487959753	0.33204281774399097	0.68765440570958	0.553404696239985	NaN
Initial_000000351	7776000.0	30.342562975511605	5.980384373351489	0.8297642561366264	0.8297642561366264	0.8307642561366263	0.8757642561366265	0.08894395078605605	0.1482399179767601	0.6358892442938607	NaN
Initial_000000354	7776000.0	46.77831890161169	6.255237913843821	0.7277892857480885	0.7277892857480885	0.7287892857480885	0.7737892857480886	0.2631961039083958	0.47686858595949505	0.43866017318065975	NaN
Initial_000000356	7776000.0	24.6273324794745	3.8676351271059217	0.8339975037488981	0.8339975037488981	0.8349975037488981	0.8799975037488982	0.0007555809959931311	0.0012593016599885519	0.704472010246306	NaN
Initial_000000358	7776000.0	13.90245541661536	7.058753853858251	1.1614197422677093	1.1614197422677093	1.1624197422677094	1.2074197422677095	0.22249064462594773	0.3708177410432462	0.8331705350006157	NaN
Initial_000000359	7776000.0	19.701005630972503	8.353374475712137	0.882198580476748	0.882198580476748	0.883198580476748	0.928198580476748	0.029504310120724974	0.04917385020120829	0.7635879324283299	NaN
Initial_000000361	7776000.0	31.893985464709168	3.2227714391826847	0.875291861987293	0.875291861987293	0.876291861987293	0.9212918619872931	0.1583128247197156	0.2638547078661927	0.61727217442349	NaN
Initial_000000363	7776000.0	27.137426982128993	8.522110117204274	1.0744419374465244	1.0744419374465244	1.0754419374465243	1.1204419374465242	0.3007221885661448	0.5012036476102414	0.6743508762144521	NaN
Initial_000000364	7776000.0	30.91574472483469	4.558520964353767	1.039742874913265	1.039742874913265	1.040742874913265	1.085742874913265	0.3689051198411573	0.6148418664019288	0.6290110633019838	NaN
Initial_000000368	7776000.0	3.70518737751428	2.7524241570839636	0.8260069665281643	0.8260069665281643	0.8270069665281643	0.8720069665281643	0.015450188976934216	0.02575031496155703	0.9555377514698287	NaN
Initial_000000369	7776000.0	41.79204688158947	5.120492829092837	0.8265174717445285	0.8265174717445285	0.8275174717445285	0.8725174717445285	0.2990972624525558	0.6609167077378019	0.4984954374209264	NaN
Initial_000000370	7776000.0	8.680574933433949	0.08960493436668271	1.0904521822762205	1.0904521822762205	1.0914521822762204	1.1364521822762206	0.06520340209014042	0.10867233681690071	0.8958331007987926	NaN
Initial_000000372	7776000.0	44.293108525188885	5.359143314855342	0.5664876508148342	0.5664876508148342	0.5674876508148342	0.6124876508148343	0.0054261441490819394	0.009043573581803233	0.46848269769773343	NaN
Initial_000000376	7776000.0	21.93792861993773	8.601031264033068	0.9650087397385589	0.9650087397385589	0.9660087397385588	1.0110087397385588	0.09245755186610338	0.15409591977683898	0.7367448565607473	NaN
Initial_000000377	7776000.0	16.635312288420945	3.1636397334614683	0.6877936197955125	0.6877936197955125	0.6887936197955125	0.7337936197955124	0.0025179916741105285	0.0041966527901842144	0.8003762525389486	NaN
Initial_000000379	7776000.0	34.09681748450405	7.29314066220716	0.97888301380682	0.97888301380682	0.97988301380682	1.02488301380682	0.3545029141115708	0.7761176045306664	0.5908381901859514	NaN
Initial_000000380	7776000.0	20.896564125899513	3.842115529822202	0.7353080788432548	0.7353080788432548	0.7363080788432548	0.7813080788432548	0.00589687125903374	0.009828118765056234	0.7492412304892058	NaN
Initial_000000384	7776000.0	9.279212187186491	3.7562545059768215	1.07593249904199	1.07593249904199	1.07693249904199	1.1219324990419899	0.02689154009995406	0.044819233499923436	0.8886494537537621	NaN
Initial_000000386	7776000.0	33.928673056144774	8.924988601901832	0.9782152279157706	0.9782152279157706	0.9792152279157706	1.0242152279157708	0.3397253717055075	0.5662089528425125	0.5928559233262627	NaN
Initial_000000389	7776000.0	35.82691236535655	7.38976825930289	0.8087960289941101	0.8087960289941101	0.8097960289941101	0.85479602899411	0.08896378722583136	0.14827297870971892	0.5700770516157214	NaN
Initial_000000390	7776000.0	7.59669041212142	7.2343127156829805	1.0767898147811972	1.0767898147811972	1.077789814781197	1.122789814781197	0.04571372477527381	0.07618954129212302	0.908839715054543	NaN
Initial_000000391	7776000.0	38.57005227264306	0.31360483748099965	0.8903129650016676	0.8903129650016676	0.8913129650016676	0.9363129650016676	0.32229562363696995	0.6088724220466245	0.5371593727282833	NaN
Initial_000000392	7776000.0	28.44273480432502	4.1177266287471035	0.7423415929458956	0.7423415929458956	0.7433415929458957	0.7883415929458957	0.060092950501601815	0.1001549175026697	0.6586871823480998	NaN
Initial_000000393	7776000.0	18.550469972268242	5.723059074863743	1.1373835040786033	1.1373835040786033	1.1383835040786034	1.1833835040786034	0.15678165166671065	0.2613027527778511	0.7773943603327811	NaN
Initial_000000394	7776000.0	37.20881847225604	6.783516372937334	0.9172653942493301	0.9172653942493301	0.9182653942493301	0.9632653942493301	0.33209650699975646	0.6216197674285648	0.5534941783329275	NaN
Initial_000000395	7776000.0	44.791065147669165	7.283546866376379	0.7574237734286963	0.7574237734286963	0.7584237734286963	0.8034237734286962	0.23959767765148415	0.3993294627524736	0.46250721822797003	NaN
Initial_000000398	7776000.0	30.881552468742846	0.7338351119094411	0.8104472550520369	0.8104472550520369	0.8114472550520369	0.8564472550520369	0.10334725848563968	0.17224543080939947	0.6294213703750859	NaN
Initial_000000400	7776000.0	18.75312101989487	1.2002048478455918	1.2714113557629614	1.2714113557629614	1.2724113557629615	1.3174113557629614	0.422329807225107	0.703883012041845	0.7749625477612616	NaN
Initial_000000401	7776000.0	15.602591751966365	8.877605682075044	0.9267193390795662	0.9267193390795662	0.9277193390795662	0.9727193390795662	0.08748019017432646	0.14580031695721077	0.8127688989764036	NaN
Initial_000000402	7776000.0	49.846295302312036	3.075834831997785	0.6067666845583835	0.6067666845583835	0.6077666845583835	0.6527666845583835	0.24110667382335338	1.0	0.40184445637225563	NaN
Initial_000000410	7776000.0	0.5775040924730135	0.25184864078689806	0.6993505178204574	0.6993505178204574	0.7003505178204574	0.7453505178204575	0.0276072734269771	0.04601212237829517	0.9930699508903238	NaN
Initial_000000412	7776000.0	33.212719385666944	3.1065510988713116	0.906171051057995	0.906171051057995	0.907171051057995	0.9521710510579949	0.360868420423198	0.7678479650989064	0.6014473673719967	NaN
Initial_000000413	7776000.0	49.02745043300041	8.424161243471195	0.6215058922059927	0.6215058922059927	0.6225058922059927	0.6675058922059928	0.24700235688239708	0.7107897946737142	0.41167059480399515	NaN
Initial_000000415	7776000.0	26.61806673617184	0.3256258992147598	0.8691810833313108	0.8691810833313108	0.8701810833313107	0.9151810833313109	0.1525381143663632	0.2542301906106053	0.6805831991659379	NaN
Initial_000000416	7776000.0	18.447968714592015	2.6126240642218046	0.9503793956246719	0.9503793956246719	0.9513793956246719	0.9963793956246719	0.13831178072314304	0.23051963453857174	0.7786243754248958	NaN
Initial_000000417	7776000.0	4.67663644469512	9.644837773584051	0.9996436771097694	0.9996436771097694	1.0006436771097695	1.0456436771097695	0.07420233684810487	0.12367056141350813	0.9438803626636586	NaN
Initial_000000426	7776000.0	25.80986603187792	5.699086565512483	0.8100892733534159	0.8100892733534159	0.8110892733534159	0.8560892733534159	0.029766154834405995	0.04961025805734333	0.6902816076174649	NaN
Initial_000000432	7776000.0	42.74643107854731	8.789186078605091	0.6767242734847496	0.6767242734847496	0.6777242734847497	0.7227242734847497	0.1529544966521561	0.25492416108692684	0.4870428270574323	NaN
Initial_000000434	7776000.0	26.066600564836033	9.097272237204127	0.7333570602294298	0.7333570602294298	0.7343570602294298	0.7793570602294299	0.007324689228573128	0.012207815380955214	0.6872007932219676	NaN
Initial_000000435	7776000.0	6.043461527023614	9.46869059145223	0.7900907619829275	0.7900907619829275	0.7910907619829275	0.8360907619829275	0.017031020478700424	0.028385034131167372	0.9274784616757167	NaN
Initial_000000436	7776000.0	25.726376139380765	3.2784527807326445	1.0307231580567437	1.0307231580567437	1.0317231580567439	1.0767231580567438	0.3739618060588491	0.6232696767647485	0.6912834863274309	NaN
Initial_000000440	7776000.0	17.790631341930723	4.455400160929818	0.89061898110333	0.89061898110333	0.8916189811033302	0.9366189811033301	0.0356832794135714	0.059472132355952334	0.7865124238968313	NaN
Initial_000000449	7776000.0	46.91208645448925	8.650111147464289	0.6595824438191936	0.6595824438191936	0.6605824438191936	0.7055824438191937	0.26223297752767744	0.6426944500823129	0.4370549625461291	NaN
Initial_000000455	7776000.0	48.29414499517149	4.036664814591978	0.5878462427100987	0.5878462427100987	0.5888462427100987	0.6338462427100987	0.11625382262996942	0.19375637104994903	0.4204702600579421	NaN
Initial_000000456	7776000.0	49.23628339690677	4.6832830872876166	0.6177468988556781	0.6177468988556781	0.6187468988556781	0.6637468988556782	0.24549875954227127	0.51662982573382	0.4091645992371188	NaN
Initial_000000460	7776000.0	43.2078789986796	2.328499550790558	0.6523403014805571	0.6523403014805571	0.6533403014805571	0.6983403014805571	0.1042700367162302	0.17378339452705033	0.48150545201584494	NaN
Initial_000000464	7776000.0	48.03743149517648	8.656657821386741	0.4834325434060783	0.4834325434060783	0.4844325434060783	0.5294325434060781	0.023063239038682896	0.03843873173113816	0.4235508220578823	NaN
Initial_000000475	7776000.0	46.57555566227165	5.0341755908765045	0.5918020957132839	0.5918020957132839	0.5928020957132839	0.6378020957132838	0.17140820529067005	0.28568034215111676	0.44109333205274026	NaN
Initial_000000476	7776000.0	40.93935792111576	7.0133184547701655	0.6165803683821951	0.6165803683821951	0.6175803683821951	0.662580368382195	0.004448832129053941	0.007414720215089901	0.5087277049466109	NaN
