plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000004708	14904000.0	6.10873976101432	2.1019890010167943	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004709	14904000.0	41.64395520645458	6.918937261431795	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004710	14904000.0	45.271625772520245	9.409543709876907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004711	14904000.0	16.34370122509096	6.886072811581252	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004712	14904000.0	40.74711996513898	5.565147793608522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004713	14904000.0	48.345887798873974	0.7181330931364227	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004714	14904000.0	45.253469947297745	8.022246241900401	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004715	14904000.0	31.26741866189906	9.306021352715335	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004716	14904000.0	9.128570866261947	2.7588590863927798	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004717	14904000.0	12.119314461996867	2.2587781963712317	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004718	14904000.0	18.352439705560776	7.447266241226708	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004719	14904000.0	2.967252299666945	0.7965560088506629	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004720	14904000.0	21.471320577053753	7.185802086127194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004721	14904000.0	36.162674803035586	6.32172381607099	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004722	14904000.0	39.40878793499441	7.151589348534624	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004723	14904000.0	24.931183587235296	5.352020999228246	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004724	14904000.0	17.238236874550495	1.089158556594425	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004725	14904000.0	3.7705513756979503	3.986110911578631	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004726	14904000.0	3.4899801019709296	3.911387265909262	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004727	14904000.0	0.9405054178394323	7.329132096451177	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004728	14904000.0	9.271131076157602	5.681528558294228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004729	14904000.0	10.93334033884985	4.057699154232884	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004730	14904000.0	38.212076968943556	3.167105370878611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004731	14904000.0	21.805546557634237	1.957938049725706	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004732	14904000.0	26.897183451854996	3.998466204270783	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004733	14904000.0	46.470129933856995	1.1521373017812253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004734	14904000.0	38.63887100923619	9.163377354541057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004735	14904000.0	43.60948527953897	7.5775181345268035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004736	14904000.0	37.43797845086458	1.9838724203268132	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004737	14904000.0	10.3625347186787	2.771614989225244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004738	14904000.0	26.833198040658456	1.1851562160452656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004739	14904000.0	43.387686569969404	9.99197627292417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004740	14904000.0	23.327350922715183	4.589783639994295	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004741	14904000.0	6.263422514374745	6.2964271968357535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004742	14904000.0	12.275420178759505	6.787952794318027	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004743	14904000.0	16.258783116833737	7.153469188369379	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004744	14904000.0	3.364557451764305	7.201831322475089	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004745	14904000.0	9.398903442431788	4.433477260279508	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004746	14904000.0	23.692356777586987	2.256780590214457	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004747	14904000.0	44.300791739826664	9.451877442533423	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004748	14904000.0	27.148534811528663	3.6719062290989424	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004749	14904000.0	17.0640710789575	7.660984303306117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004750	14904000.0	12.457405686065275	2.8316729589312506	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004751	14904000.0	42.591158982634695	9.444109018669291	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004752	14904000.0	28.432766643510032	7.160413772304591	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004753	14904000.0	12.167264599757017	6.612393990096667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004754	14904000.0	13.821071193315355	2.1491774384920994	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004755	14904000.0	21.5105331801341	4.7981912522883	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004756	14904000.0	30.289385473295567	6.981637346551207	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004757	14904000.0	40.938612190894645	3.0905850988907524	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004758	14904000.0	7.959352886392635	9.442099988678653	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004759	14904000.0	49.00524770315782	3.113262014461778	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004760	14904000.0	14.394403830887741	8.261777944275696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004761	14904000.0	5.321901312253241	6.123967329989473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004762	14904000.0	38.67812137155735	0.7456336043161249	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004763	14904000.0	10.060980582066748	3.471618155913152	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004764	14904000.0	21.92335890372358	1.7140036449348206	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004765	14904000.0	17.66149862097733	3.855957521923563	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004766	14904000.0	28.30490055219288	5.901994103665713	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004767	14904000.0	26.50931018033888	8.865624121712077	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004768	14904000.0	22.88259876567539	6.1850223938473885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004769	14904000.0	49.977669924235926	4.7068720042776535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004770	14904000.0	34.50964808042919	5.616130148085437	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004771	14904000.0	36.325721998981145	2.0990317001148773	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004772	14904000.0	12.54964778696671	8.342754027457188	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004773	14904000.0	39.81732246237885	5.8004610656430895	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004774	14904000.0	21.492450480752684	0.05509092131366411	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004775	14904000.0	28.207940270713795	5.262598467042492	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004776	14904000.0	9.54529620582678	6.535726410083189	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004777	14904000.0	19.20054596179629	2.3542287983980845	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004778	14904000.0	14.584249883556948	2.514801412554565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004779	14904000.0	22.609340354373188	3.6878341453298003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004780	14904000.0	48.973091642858776	6.133030562529943	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004781	14904000.0	2.2635216907334668	7.133575012108188	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004782	14904000.0	43.09407787108995	2.071536639823651	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004783	14904000.0	21.208838697209693	7.92396043779801	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004784	14904000.0	8.391148042764096	7.0332599317535625	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004785	14904000.0	39.6792371081144	0.9422400264459052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004786	14904000.0	45.57667358410536	6.106206211005077	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004787	14904000.0	13.34955101649501	3.108812670480715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004788	14904000.0	38.445366623287505	0.12470865799337982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004789	14904000.0	46.852586559297436	5.881294830721735	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004790	14904000.0	47.64762534033072	0.15842942569814	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004791	14904000.0	9.88192312506902	1.4867430151699779	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004792	14904000.0	7.161582470100902	1.6978619031580833	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004793	14904000.0	14.581131180654182	8.304688867604181	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004794	14904000.0	13.057605048051723	6.250378297479359	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004795	14904000.0	30.27950217340934	9.710684967128952	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004796	14904000.0	7.353947819684486	7.775649193346055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004797	14904000.0	33.47373231350237	7.476694638493272	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004798	14904000.0	39.69389409324546	5.194161433978652	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004799	14904000.0	38.304151591218876	2.3840182182311844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004800	14904000.0	22.002698753379562	0.17635951752537182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
