plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000004291	13608000.0	22.820683744718025	1.6520366112731155	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004292	13608000.0	36.87596455210172	2.97659372632522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004293	13608000.0	19.929277539561625	2.5256746070533542	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004294	13608000.0	14.21431475020271	0.41216220043332585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004295	13608000.0	6.105717038051245	9.460725410307187	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004296	13608000.0	49.28316451272413	9.053166253793279	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004297	13608000.0	37.751546558011555	2.6476632484401765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004298	13608000.0	47.412440295375106	1.193103850738474	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004299	13608000.0	23.14177173777385	1.0393773885447422	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004300	13608000.0	39.27563173938006	4.864572477108506	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004301	13608000.0	22.75427319534496	4.60581834916216	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004302	13608000.0	35.092560214699304	7.082619859642212	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004303	13608000.0	27.617038116561353	4.49127875728983	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004304	13608000.0	26.74875722508454	8.932427562203628	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004305	13608000.0	45.183981128657926	5.646227652741601	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004306	13608000.0	2.369551757092214	3.442998842346677	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004307	13608000.0	21.84155039932522	3.001799151854528	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004308	13608000.0	35.022920964521234	4.470336899560974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004309	13608000.0	19.269449100263163	9.28109071528451	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004310	13608000.0	44.75636856600187	1.1122698803214992	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004311	13608000.0	26.813587285318235	9.124855482551792	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004312	13608000.0	46.035862813598	0.9978349081960125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004313	13608000.0	30.13248498249721	9.959933760733428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004314	13608000.0	25.905764113427278	1.6117178107287022	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004315	13608000.0	32.397781832659604	3.5301798418917585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004316	13608000.0	15.11605619681744	5.961147460593315	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004317	13608000.0	9.851376072365337	2.1923100306639642	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004318	13608000.0	28.03034744001064	0.11698825079583974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004319	13608000.0	33.47334525403537	2.9889218489536007	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004320	13608000.0	23.638485126850306	1.8539417147980708	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004321	13608000.0	38.42701367568848	1.245269663084868	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004322	13608000.0	11.641260916133522	9.483905477654254	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004323	13608000.0	9.54524836522787	9.331631891319507	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004324	13608000.0	17.66091954589175	4.416679940042392	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004325	13608000.0	28.2231748938258	2.7957529195201314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004326	13608000.0	0.7594601493295494	9.937065937920192	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004327	13608000.0	9.246607344828634	9.168256161331962	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004328	13608000.0	20.94275945768585	6.395157522339645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004329	13608000.0	20.771911170030272	2.312637176472072	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004330	13608000.0	14.290494009012328	5.671080350026889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004331	13608000.0	21.80015218025431	2.7470464217955834	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004332	13608000.0	36.828193322900695	9.296294806497814	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004333	13608000.0	20.895800853888773	5.697092849226229	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004334	13608000.0	31.714090816119377	2.46577523507563	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004335	13608000.0	9.392302177561856	9.818083816639165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004336	13608000.0	31.27539903329042	5.263430706359589	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004337	13608000.0	23.16041225102749	3.2187630074605114	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004338	13608000.0	32.01876937479339	1.8740722301996027	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004339	13608000.0	8.262847244347215	3.1465344035792087	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004340	13608000.0	30.863074354441284	0.6229554145843064	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004341	13608000.0	19.09537447870462	4.717712348307237	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004342	13608000.0	33.05438555027267	2.8793777198458956	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004343	13608000.0	30.634817059209794	5.675076677481938	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004344	13608000.0	0.6126648065942486	0.839582472898297	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004345	13608000.0	35.56343528896625	5.251883920569381	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004346	13608000.0	11.642067834374364	6.129783107131366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004347	13608000.0	13.34021191142551	5.735473746021685	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004348	13608000.0	21.184804776200167	6.195936764840971	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004349	13608000.0	4.548312791324899	2.525536031850976	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004350	13608000.0	11.181973272776347	5.103004995835198	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004351	13608000.0	47.2708523868001	6.537778536061046	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004352	13608000.0	45.41388517466473	9.433485395043299	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004353	13608000.0	9.388474480341507	4.603664643462438	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004354	13608000.0	33.303970280052404	9.357027739523566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004355	13608000.0	30.577613572918054	0.08645241887486166	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004356	13608000.0	11.511789491161888	4.538130215056925	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004357	13608000.0	43.12595882260485	5.32937251916099	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004358	13608000.0	25.010619684207057	0.7315819840236215	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004359	13608000.0	21.974422667617	2.675145142052365	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004360	13608000.0	2.5838713577834294	8.829494583635157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004361	13608000.0	24.710304964414426	9.054346006973308	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004362	13608000.0	20.132940180421084	6.680786896684534	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004363	13608000.0	38.15367282159588	1.0090333722571287	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004364	13608000.0	49.13687323114163	9.290525286315228	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004365	13608000.0	14.76102107542206	1.2312183324891657	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004366	13608000.0	24.68885788829705	9.879735740761465	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004367	13608000.0	44.77122408463478	3.495879849219281	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004368	13608000.0	6.737847718844248	6.612955349190051	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004369	13608000.0	34.587136334424216	9.824691172307645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004370	13608000.0	31.771480291742265	6.285214084743464	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004371	13608000.0	24.02669967746639	0.5264529741948765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004372	13608000.0	48.0391632116651	2.2557830152249236	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004373	13608000.0	48.157185791068876	8.82753255298289	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004374	13608000.0	32.068925688086985	8.248545373519248	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004375	13608000.0	26.812615500171873	2.6275292393733274	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004376	13608000.0	39.26633346102501	4.21609450926785	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004377	13608000.0	5.760402886477883	7.114084667425179	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004378	13608000.0	44.33113754241743	0.07911450993973501	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004379	13608000.0	2.0068355908093305	0.008804714695326288	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004380	13608000.0	42.023772704517896	1.4863970766319734	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004381	13608000.0	18.8425302888672	6.891357203858467	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004382	13608000.0	35.15278208774318	9.642955427302809	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004383	13608000.0	35.658870779080445	6.803747985786427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004384	13608000.0	30.850198718134546	7.92676319557768	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004385	13608000.0	43.167055027641524	1.9046029446163915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004386	13608000.0	38.167197944832424	5.759126178002283	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004387	13608000.0	11.176204581316995	7.985235029512294	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004388	13608000.0	36.762008409338534	8.142160516696201	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004389	13608000.0	47.698163790078276	7.109612206590382	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004390	13608000.0	24.531084162997697	1.0238448751034346	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004391	13608000.0	10.0276061389934	1.3135592901455673	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004392	13608000.0	40.973807701848024	8.718346475210279	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004393	13608000.0	1.7373008108821864	9.840394203729328	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004394	13608000.0	12.12564684873016	6.084248108717656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004395	13608000.0	8.600749763079513	3.455929807860738	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004396	13608000.0	11.971228730731088	1.1172984119214047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004397	13608000.0	21.864618196316705	7.485240254421415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004398	13608000.0	25.51358076681547	0.28307619768329406	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004399	13608000.0	7.636967139325046	2.0702224354384047	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004400	13608000.0	1.497042017080058	1.5817330732693224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
