plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000004064	12960000.0	19.965473339000678	5.516413258307016	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004065	12960000.0	7.479765204654592	3.6225302642094226	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004066	12960000.0	33.94596861572946	1.9180193016156266	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004067	12960000.0	33.6706768488418	3.8513021972499106	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004068	12960000.0	1.0238543533029054	7.3772625774998755	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004069	12960000.0	33.66741102338719	8.26412014620688	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004070	12960000.0	49.50115014676903	9.144873273113353	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004071	12960000.0	48.00676683744925	3.480549034171081	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004072	12960000.0	21.182888869611865	0.24147929184090033	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004073	12960000.0	17.393560168825662	8.129581158273897	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004074	12960000.0	47.97880403019987	4.979677702767889	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004075	12960000.0	42.50413023908364	9.203164662880178	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004076	12960000.0	18.43653418067257	4.938574708982559	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004077	12960000.0	10.74057677085668	8.030631555300587	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004078	12960000.0	7.7453387645558145	6.558778383418922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004079	12960000.0	49.822161478730365	6.364555713025006	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004080	12960000.0	38.481380118736865	2.7084934691803153	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004081	12960000.0	44.65052416538444	5.359945668332347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004082	12960000.0	20.196355144088486	6.715100448765864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004083	12960000.0	32.242538112794	5.284821052200392	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004084	12960000.0	9.566459452323128	6.374076400056621	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004085	12960000.0	38.72885794705231	5.63988165499567	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004086	12960000.0	40.95625465690763	5.574935645153804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004087	12960000.0	11.32050465724706	9.318361112923416	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004088	12960000.0	34.718719545107014	1.7667680070962732	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004089	12960000.0	25.765725259904336	5.345158182633036	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004090	12960000.0	35.05055758263439	3.338166066233612	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004091	12960000.0	34.563737543780405	9.00123595484	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004092	12960000.0	42.1677773545628	4.0317458307053045	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004093	12960000.0	6.532754314500505	9.772546933441431	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004094	12960000.0	45.73112579576162	5.483263572310435	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004095	12960000.0	4.796247859505021	8.585028569715345	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004096	12960000.0	18.441375633803798	0.06203705764102119	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004097	12960000.0	36.13181662933141	4.771525436191761	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004098	12960000.0	1.097343791999178	5.413239739868912	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004099	12960000.0	5.378741979536489	5.9181771580739415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004100	12960000.0	28.592820991962718	9.876753423292229	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004101	12960000.0	16.02102270112362	1.7891210587747963	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004102	12960000.0	7.029884875923753	7.967219995837863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004103	12960000.0	38.92760387853065	6.778457030088402	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004104	12960000.0	7.413775884352325	5.767646178587272	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004105	12960000.0	22.075851464357694	3.0928136719155885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004106	12960000.0	30.464138032176436	4.227596121451752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004107	12960000.0	26.475851870650004	3.4398923350710686	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004108	12960000.0	23.844272648415206	6.553371996550961	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004109	12960000.0	18.198645017707832	3.9462472312398056	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004110	12960000.0	28.446460448692832	0.0820838343935304	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004111	12960000.0	8.929005277443803	0.19209782711200218	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004112	12960000.0	21.795547858080166	9.24256162106897	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004113	12960000.0	19.85223693023278	7.840332403528918	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004114	12960000.0	33.58356751456035	3.426793075209291	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004115	12960000.0	34.865584214965445	0.4576385635381408	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004116	12960000.0	47.08256742009676	1.004356393030973	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004117	12960000.0	43.106153470728756	0.9260295597921053	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004118	12960000.0	11.491430347895903	2.5962702240448996	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004119	12960000.0	39.43085680635965	6.4352003926520505	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004120	12960000.0	48.691911324483236	0.0013913499038231691	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004121	12960000.0	5.9595351721565155	2.1832711753162295	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004122	12960000.0	1.6708314725239315	8.526465130440823	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004123	12960000.0	12.114017675540701	7.081196323979673	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004124	12960000.0	19.543042979437157	0.6004857286797249	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004125	12960000.0	18.341622149377567	8.872008811548334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004126	12960000.0	21.566750710067005	8.593136980672158	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004127	12960000.0	20.871202301031328	4.510342122848746	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004128	12960000.0	30.28216880063173	3.534242954014837	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004129	12960000.0	37.609754815512005	5.192180040874773	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004130	12960000.0	9.49126339627735	2.376003191638525	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004131	12960000.0	20.09059016859796	3.2730207349281426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004132	12960000.0	43.95754119167163	9.60288654648466	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004133	12960000.0	26.626684268378796	5.032289079662796	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004134	12960000.0	33.95644554465026	5.86848374259838	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004135	12960000.0	40.812030706271166	7.779154521213567	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004136	12960000.0	21.01959741538045	2.1063175543839394	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004137	12960000.0	21.93067843232308	9.174786107085104	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004138	12960000.0	8.580106445002162	0.5156189583094917	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004139	12960000.0	15.898576111877494	2.715050254357804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004140	12960000.0	12.668748176154166	7.618157436457703	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004141	12960000.0	2.9618680169268274	3.928070219777673	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004142	12960000.0	41.15683300566	0.9567712952210217	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004143	12960000.0	1.4015500438077533	9.168779046945025	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004144	12960000.0	2.77648562420994	0.7832219057378531	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004145	12960000.0	3.5687219604474296	3.7331929877519676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004146	12960000.0	32.54686603721281	7.7145905753898845	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004147	12960000.0	14.78377169921123	8.224008915767953	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004148	12960000.0	12.730076091745557	7.203987708239392	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004149	12960000.0	33.35719452798741	2.9271929199179003	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004150	12960000.0	33.56295647638634	5.763323453494006	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004151	12960000.0	29.10940424973448	8.623743228224809	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004152	12960000.0	42.427236304714135	0.7421670170682249	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004153	12960000.0	25.794512338585367	7.986715603250211	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004154	12960000.0	48.82112314322901	2.954177206962992	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004155	12960000.0	39.268200664923846	6.0150406708099124	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004156	12960000.0	32.12787996315535	4.24500623488083	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004157	12960000.0	11.735002724284504	8.45099615492836	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004158	12960000.0	2.934732104939636	3.147035542952057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004159	12960000.0	17.351333897316174	2.4076375513263626	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004160	12960000.0	32.86040859887636	9.35826503896759	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004161	12960000.0	13.661039542615333	2.035879209191611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004162	12960000.0	48.3900638535707	3.8300506212348804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004163	12960000.0	1.3612543723335924	7.497098958512179	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004164	12960000.0	40.92148530031626	5.8467405624816475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004165	12960000.0	11.02416233523869	7.748269638121771	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004166	12960000.0	45.70819139216603	3.443108127996126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004167	12960000.0	10.883343238888067	4.4150519336904885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004168	12960000.0	39.097864626503494	3.4405893558602663	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004169	12960000.0	37.05135028241979	9.673140296366062	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004170	12960000.0	27.55494604654863	9.152682676814667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004171	12960000.0	47.423420900181995	9.365930035061012	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004172	12960000.0	49.049164563699826	8.282712873138141	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004173	12960000.0	21.77047088448431	9.517753063024532	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004174	12960000.0	43.079640058780186	0.9244136260470581	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004175	12960000.0	2.2035612817054684	7.207807943565915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004176	12960000.0	36.452601882864535	7.725862239332314	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004177	12960000.0	14.257375836287167	4.68650814976585	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004178	12960000.0	26.20013577015225	9.08891837044855	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004179	12960000.0	27.126853648780163	7.186378237686491	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004180	12960000.0	14.093881435652255	9.445702197124165	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004181	12960000.0	10.970893785696983	7.729095348667427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004182	12960000.0	1.8382362079089887	8.652692518714606	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004183	12960000.0	6.456182502457447	7.514152056264448	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004184	12960000.0	14.613660250779963	4.930414772406515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004185	12960000.0	0.9488857067960432	9.364926589754623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004186	12960000.0	22.73057270258479	8.395188002948181	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004187	12960000.0	19.583441094968336	1.6202962050025194	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004188	12960000.0	29.32070334891574	1.8886416394529693	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004189	12960000.0	4.880421274003588	9.094165694689623	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004190	12960000.0	48.74882424656272	5.344220954380244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004191	12960000.0	0.5657315836628485	4.413371253767503	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004192	12960000.0	38.84647304534426	6.68556735681502	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004193	12960000.0	0.10613716733017253	9.358676129594643	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004194	12960000.0	42.20317196729355	4.503707934281069	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004195	12960000.0	37.61228237240927	9.03336421597421	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004196	12960000.0	34.926257589577865	5.841361373431325	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004197	12960000.0	48.747562278704784	1.9678346466384145	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004198	12960000.0	25.5560752520594	8.551103383739678	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004199	12960000.0	30.990834323710647	2.5206990436898282	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000004200	12960000.0	23.74032970248234	5.704055259321813	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
