plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000002957	11016000.0	0.1410945240782946	8.670859760029533	0.31122989726867384	0.31122989726867384	0.31222989726867384	0.3572298972686738	0.25347692307692304	0.42246153846153844	0.9983068657110604	NaN
Initial_000003401	11016000.0	6.3501326482220675	3.2038519540263066	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003402	11016000.0	34.262537307891826	4.628232030605978	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003403	11016000.0	49.11339350931836	8.784282056792232	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003404	11016000.0	0.1860355262699509	5.205395301218999	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003405	11016000.0	5.375328190794898	8.162097202022743	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003406	11016000.0	43.46906664993149	4.152535563280725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003407	11016000.0	28.649114469312327	7.392164708706675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003408	11016000.0	49.377809005126736	7.03328116900501	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003409	11016000.0	31.533613843615182	9.48259378483482	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003410	11016000.0	48.90902919249698	5.1356439435362775	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003411	11016000.0	32.278087287178096	9.035803439337927	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003412	11016000.0	46.14826829133499	0.5766939916740699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003413	11016000.0	49.2478522871714	6.150470923847029	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003414	11016000.0	16.648099246277887	8.672926531868159	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003415	11016000.0	47.8381516955842	8.530620118919122	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003416	11016000.0	37.45339955126726	9.979860311806553	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003417	11016000.0	39.891431188848586	7.128224218088111	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003418	11016000.0	18.722861291076036	8.001105073432488	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003419	11016000.0	23.36754437714982	5.401133168982582	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003420	11016000.0	17.567175156222703	5.216257060118635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003421	11016000.0	39.48587371411399	0.816997138349892	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003422	11016000.0	9.864029722069889	0.834718509529091	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003423	11016000.0	15.34193127562104	5.498140093076977	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003424	11016000.0	27.90146624842765	2.6186837566616514	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003425	11016000.0	29.507907154018557	8.400968251017801	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003426	11016000.0	45.08646863469502	5.093234950145005	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003427	11016000.0	39.741963081144696	3.6963720588112747	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003428	11016000.0	2.962021548001059	7.839505012597959	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003429	11016000.0	20.271735265116646	3.8094838389932493	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003430	11016000.0	16.197829703723144	7.87574850457057	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003431	11016000.0	4.20537161234566	8.306627887319877	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003432	11016000.0	11.435119022389351	8.664851245736546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003433	11016000.0	4.9306388034225215	3.4806086385532997	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003434	11016000.0	6.40905393366637	8.716001724798126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003435	11016000.0	43.87209914333941	5.950715212195781	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003436	11016000.0	20.950253737798754	9.489998956130586	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003437	11016000.0	36.08003337711392	2.771422058276726	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003438	11016000.0	3.913175347722364	8.935896603483922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003439	11016000.0	22.050590548847193	0.4386962278328099	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003440	11016000.0	43.296151112741825	6.451770153657307	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003441	11016000.0	15.685993208970695	3.800961610133675	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003442	11016000.0	4.9984880549406805	4.984919608282943	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003443	11016000.0	49.3446951348912	7.014521947584611	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003444	11016000.0	42.88320385194674	4.999025504380427	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003445	11016000.0	8.309398837361726	9.014879261180628	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003446	11016000.0	25.014055970549748	6.455026648271456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003447	11016000.0	17.275067816872763	5.0631698103773095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003448	11016000.0	12.0205039101558	5.393866306667766	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003449	11016000.0	14.401885189211205	0.20437155806832363	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003450	11016000.0	9.786962711231423	9.111876051762646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003451	11016000.0	39.31070928913421	4.543137239856216	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003452	11016000.0	0.4437916732987268	5.481739209422724	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003453	11016000.0	26.83191884983504	8.578737250628443	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003454	11016000.0	30.57743754967013	4.231098123453974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003455	11016000.0	4.628001159213769	3.9033806876038826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003456	11016000.0	18.109776810460374	0.6985674132643926	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003457	11016000.0	12.470233487056504	8.165558100491008	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003458	11016000.0	47.39685213018818	3.098190684086185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003459	11016000.0	19.69162013857645	3.151911021165966	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003460	11016000.0	38.790714923924845	9.589615982269903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003461	11016000.0	5.7182827946980765	7.36628563394358	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003462	11016000.0	14.291563283163905	7.833268109251086	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003463	11016000.0	44.79903786266577	5.855586863159909	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003464	11016000.0	36.34329614137798	3.5625257512009822	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003465	11016000.0	12.207839191045178	5.098839364010982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003466	11016000.0	32.41131153582493	2.798790231116107	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003467	11016000.0	36.08954547930037	9.015303438506383	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003468	11016000.0	24.49891111281556	8.140291398296549	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003469	11016000.0	46.90417520809687	0.18163684221956355	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003470	11016000.0	19.724572060558614	3.978666147188222	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003471	11016000.0	46.770950896714616	4.762365800656979	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003472	11016000.0	42.085811776204984	9.361253567073778	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003473	11016000.0	13.986278540516468	4.792179927633261	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003474	11016000.0	26.409332752352643	6.968148934143143	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003475	11016000.0	7.468061260900438	9.331708011097327	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003476	11016000.0	36.694214227903856	8.221360750587028	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003477	11016000.0	9.161311556458362	0.6076590758361144	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003478	11016000.0	41.65908961547105	8.886713887758923	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003479	11016000.0	17.42604908461486	2.225789215405193	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003480	11016000.0	14.601683771294521	0.40847810149386543	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003481	11016000.0	28.207577712068744	6.239469832448645	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003482	11016000.0	44.74355260675157	3.3865067380230682	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003483	11016000.0	11.824092131858876	7.668895263996516	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003484	11016000.0	21.123284085512505	5.13010251428804	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003485	11016000.0	7.548954045691786	8.703988543503351	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003486	11016000.0	32.532127923497924	4.787732791143769	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003487	11016000.0	12.452262728344227	4.441842347610442	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003488	11016000.0	41.36564644926201	4.944172521775992	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003489	11016000.0	25.493680871497848	7.6172033966308605	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003490	11016000.0	4.762103269048568	8.303065055500813	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003491	11016000.0	20.160206376506046	1.7838829541279744	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003492	11016000.0	26.238408744544845	3.827023902763105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003493	11016000.0	38.198962679625104	4.0342567873716995	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003494	11016000.0	45.280344843141144	2.1662980535129006	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003495	11016000.0	16.014311948665338	9.641290078649188	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003496	11016000.0	7.179198602097819	1.4722519819467283	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003497	11016000.0	45.29275952403775	8.929830289894191	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003498	11016000.0	11.596482978356853	9.629227468207914	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003499	11016000.0	7.282313437595805	3.0648960907048406	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003500	11016000.0	35.06030197773615	8.911450604202159	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003501	11016000.0	28.032268610926238	1.9623974766005547	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003502	11016000.0	13.833676476225437	6.480424118142253	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003503	11016000.0	43.7879813121763	5.104556177408043	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003504	11016000.0	4.837697729281093	5.296636078798982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003505	11016000.0	41.97300552901628	6.00128232810032	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003506	11016000.0	31.818531022258927	6.921827169316417	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003507	11016000.0	35.508153443848826	4.258995394834841	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003508	11016000.0	25.19376432206674	4.363993492206677	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003509	11016000.0	35.72015799939417	2.359459145146924	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003510	11016000.0	5.148193359006481	5.2666641379682915	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003511	11016000.0	1.512389978202766	9.13519253104305	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003512	11016000.0	41.61393582146633	8.89640742510135	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003513	11016000.0	43.23050376675509	1.892772264901571	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003514	11016000.0	39.51316590414645	7.472248091068485	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003515	11016000.0	45.530979559223894	4.778943971289725	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003516	11016000.0	42.2188939876144	0.7108514977651426	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003517	11016000.0	25.82590781819625	9.902747696943631	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003518	11016000.0	4.1039604941509875	5.5477690133583035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003519	11016000.0	25.658154035559775	1.3468564965300234	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003520	11016000.0	11.09766012176569	0.07627519825470164	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003521	11016000.0	1.7283035981895123	7.381737917635619	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003522	11016000.0	39.44001717229866	0.8575807885695519	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003523	11016000.0	0.41877856251926193	4.3525011443371096	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003524	11016000.0	49.83586732037224	8.221497846813515	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003525	11016000.0	17.424856874934214	5.5872283809332774	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003526	11016000.0	3.0170499877578916	6.332064916617737	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003527	11016000.0	1.049426795039432	2.0358303433211566	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003528	11016000.0	24.533026831010936	5.9515440577507475	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003529	11016000.0	11.721288285570253	2.1392098998376663	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003530	11016000.0	25.47788938542677	0.7932331449708541	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003531	11016000.0	36.58507335134404	9.691213609957456	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003532	11016000.0	28.505598789948582	6.136870638208473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003533	11016000.0	30.60669540191634	8.255087697770783	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003534	11016000.0	17.778584009926508	6.2445523084988155	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003535	11016000.0	48.17678840950377	0.3450195089721064	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003536	11016000.0	18.166714725458714	9.133222802406758	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003537	11016000.0	35.57071553324652	8.28314908423505	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003538	11016000.0	38.52423691065028	2.10406869481322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003539	11016000.0	39.876708479067986	8.622129204654989	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003540	11016000.0	46.888328668089265	9.453504269166011	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003541	11016000.0	5.1234557203362785	1.1423116332942185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003542	11016000.0	14.976185952003329	6.888441178634082	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003543	11016000.0	41.44853174372374	4.9865241998964125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003544	11016000.0	10.030859645584206	5.5768851167113205	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003545	11016000.0	25.541391924364714	7.732343702282681	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003546	11016000.0	0.12717576899140548	7.60615061995435	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003547	11016000.0	24.748612506039645	7.122470417955865	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003548	11016000.0	4.36167440027066	0.5722953189703184	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003549	11016000.0	44.76753766514621	3.7846900092823885	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003550	11016000.0	10.130665383240506	1.2779634947944696	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003551	11016000.0	11.67777842895607	1.3695734397892745	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003552	11016000.0	26.387263988968414	6.534972612539711	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003553	11016000.0	46.5978781297818	1.473957205155798	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003554	11016000.0	6.194435639361218	5.190771704494683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003555	11016000.0	23.22997862653709	9.589870598844946	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003556	11016000.0	25.10483716522588	7.314713992137137	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003557	11016000.0	15.759041800721041	9.201346056822727	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003558	11016000.0	7.852872628264162	5.279723864058322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003559	11016000.0	30.168521885968698	0.14384610444113322	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003560	11016000.0	45.354646930511606	4.219401317964201	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003561	11016000.0	26.145716452854632	8.417693611625882	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003562	11016000.0	5.947875894496413	2.8436138022582105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003563	11016000.0	43.55748339907456	5.798108929346699	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003564	11016000.0	5.121860924147664	4.605834758836281	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003565	11016000.0	26.280014814940785	2.9317464422660455	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003566	11016000.0	27.74549926793199	4.292122099848596	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003567	11016000.0	0.0865328160807477	2.997287491465157	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003568	11016000.0	15.768014012247145	1.8512492392937974	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003569	11016000.0	2.200033825683173	1.983344432201798	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003570	11016000.0	6.654611501872293	9.607643734191052	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003571	11016000.0	29.38086817847688	2.360886715461951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003572	11016000.0	44.92351478953868	2.745060262883594	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003573	11016000.0	28.851526848158233	4.408378310700334	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003574	11016000.0	32.077331284040376	2.32350337108565	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003575	11016000.0	4.878134588688521	9.00498226123656	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003576	11016000.0	35.8608080250732	3.125927836705784	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003577	11016000.0	7.718785989231636	3.7478001063604216	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003578	11016000.0	35.26113871493656	2.94026296405118	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003579	11016000.0	10.405916214188588	9.052616898002261	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003580	11016000.0	16.199016366094327	4.38152459809557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003581	11016000.0	9.677994975329746	0.439427012975806	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003582	11016000.0	30.82770120746489	1.4902338883136823	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003583	11016000.0	0.22682067075593948	2.4740743962551126	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003584	11016000.0	2.2432523197805807	1.0303379526378431	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003585	11016000.0	5.334479125989966	2.7990098679885844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003586	11016000.0	17.802719772472543	7.967791478617033	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003587	11016000.0	40.50085242452348	7.496931634799164	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003588	11016000.0	15.097071042048354	5.391911796815777	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003589	11016000.0	11.86382898915742	2.561072014778567	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003590	11016000.0	10.428200775490021	6.764439730823212	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003591	11016000.0	19.462580562806874	4.522356818826435	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003592	11016000.0	48.4103151465546	3.1844435760954646	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003593	11016000.0	45.68515292273064	5.227100652042987	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003594	11016000.0	32.19136955200815	0.2637122890921251	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003595	11016000.0	5.358210647992379	8.30275334479143	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003596	11016000.0	25.49808025530919	3.7133001469089244	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003597	11016000.0	29.35258618673533	8.121399444514129	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003598	11016000.0	8.546658984153865	6.048807865130063	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003599	11016000.0	42.33936854947703	2.6393852146339536	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003600	11016000.0	16.699148543235847	0.9947318156726859	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
