plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000003622	11664000.0	10.497763010944405	6.2978813312049535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003623	11664000.0	0.6716556251300576	5.919777732286104	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003624	11664000.0	21.1969167560779	1.1587335053719339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003625	11664000.0	41.557320080948784	4.806652043955117	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003626	11664000.0	31.899170954442724	0.9259710887581629	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003627	11664000.0	21.434851977049203	2.5986805514724907	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003628	11664000.0	31.904512995176944	6.5199677995251655	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003629	11664000.0	49.65124267041986	6.470145184487172	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003630	11664000.0	32.610845741846916	1.8722471362106419	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003631	11664000.0	11.08088659150347	6.918059491883195	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003632	11664000.0	14.702455911958229	4.903760766138671	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003633	11664000.0	3.8740116572428596	3.4047934971910667	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003634	11664000.0	1.6662761386835867	5.5073273109182255	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003635	11664000.0	7.467888589555089	8.501488798329351	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003636	11664000.0	36.662586334696115	8.0767320647459	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003637	11664000.0	11.009898038170252	9.131183183165557	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003638	11664000.0	26.02155945610217	9.434609319479295	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003639	11664000.0	40.23371145410767	6.246234244578225	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003640	11664000.0	47.9193162384786	6.189721935691905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003641	11664000.0	29.252302015513028	2.9653035737748787	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003642	11664000.0	7.636644459158509	6.659479157433114	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003643	11664000.0	3.9341574055037523	1.7854193408432362	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003644	11664000.0	41.73137811538937	2.4097427666889617	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003645	11664000.0	45.449418826065624	7.57017157210721	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003646	11664000.0	41.32194903286657	7.466805033534541	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003647	11664000.0	20.938439905726824	9.228288263101753	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003648	11664000.0	32.73967398378682	5.600924628404712	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003649	11664000.0	26.489131590403403	1.3765991126696075	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003650	11664000.0	30.923410945344042	3.2441666595394523	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003651	11664000.0	10.532507972593358	1.0939294255981291	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003652	11664000.0	48.09239402978186	5.377623243350951	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003653	11664000.0	15.946285937603971	4.025865268520956	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003654	11664000.0	17.795996861497258	7.246673618576248	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003655	11664000.0	23.748495311604366	9.299137035087266	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003656	11664000.0	38.136427008950434	2.8386059266384844	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003657	11664000.0	12.293222421121259	4.889535959259092	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003658	11664000.0	14.592926318806487	6.1854178816090055	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003659	11664000.0	48.13832308552319	4.804962963838632	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003660	11664000.0	18.932773147687556	7.88703813160697	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003661	11664000.0	40.208963372375415	1.2673583492374496	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003662	11664000.0	42.94194003581564	2.956731232821986	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003663	11664000.0	1.463694496415291	6.024825880771112	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003664	11664000.0	36.5227057354135	0.04470752814846546	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003665	11664000.0	24.56504804676044	4.446348099817975	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003666	11664000.0	37.73022851952367	3.2993484842997822	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003667	11664000.0	11.898542678288631	7.811752878452732	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003668	11664000.0	1.736934859583239	5.855410203608904	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003669	11664000.0	18.229226069694114	0.3623226981412764	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003670	11664000.0	29.317784576413082	8.732051845688371	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003671	11664000.0	39.267090743982585	4.5795607644766125	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003672	11664000.0	32.10790442852143	6.3952107397070925	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003673	11664000.0	7.682146207501495	0.18011556400554185	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003674	11664000.0	20.663586462389166	2.2790636605947787	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003675	11664000.0	33.04461350631958	9.42686062675736	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003676	11664000.0	4.462486957912487	8.705663832063864	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003677	11664000.0	29.711020106607037	7.783428775317065	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003678	11664000.0	41.7405976244855	4.83758791374949	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003679	11664000.0	24.379416228581313	3.052523667346969	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003680	11664000.0	22.44938667088722	7.438414410829414	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003681	11664000.0	44.32623227436386	8.441863114214263	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003682	11664000.0	26.02915097928595	1.4828989862915354	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003683	11664000.0	32.83426995550905	3.0870305822145196	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003684	11664000.0	21.601538949304217	1.2886448754425017	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003685	11664000.0	27.669378451020556	7.071135531486721	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003686	11664000.0	34.98759006600529	3.718249957583338	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003687	11664000.0	40.61033641251115	6.5616964594264635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003688	11664000.0	9.65646806598765	9.414104324491984	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003689	11664000.0	33.68276378353217	0.03787696773791982	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003690	11664000.0	27.560229643780982	8.541813021099863	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003691	11664000.0	7.111548708704279	7.704928928309288	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003692	11664000.0	26.9174043002206	5.5752593021201236	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003693	11664000.0	12.475229266902021	5.0612070772783095	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003694	11664000.0	48.76026849662157	4.445577720009234	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003695	11664000.0	7.860630321708772	4.569336907625687	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003696	11664000.0	14.392946999728796	1.2390923317215496	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003697	11664000.0	14.375271940443035	4.963100154483224	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003698	11664000.0	10.626900517504101	3.3293455595455357	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003699	11664000.0	48.04579548169608	0.3680760624887802	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003700	11664000.0	13.266774027903105	8.03589615829105	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003701	11664000.0	47.26466661590314	9.159243033873697	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003702	11664000.0	37.63225966439619	8.265467056725473	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003703	11664000.0	46.67254084069319	9.950131195452128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003704	11664000.0	7.011896336151436	1.7206018117302313	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003705	11664000.0	32.2262487477494	7.524159227549168	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003706	11664000.0	26.885348925907415	0.44078848465240794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003707	11664000.0	20.713559610475794	9.268724546041415	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003708	11664000.0	11.7918115117759	0.1278514051864077	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003709	11664000.0	19.21723503904843	2.589587241137168	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003710	11664000.0	26.53337938037252	5.0048084397502715	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003711	11664000.0	9.477519358932101	0.5215037160765035	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003712	11664000.0	34.25325734391077	1.60051755674677	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003713	11664000.0	21.420152603869553	6.377620833651849	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003714	11664000.0	8.325951408904197	2.306467363661986	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003715	11664000.0	22.538123191976517	7.797250356346341	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003716	11664000.0	31.962707982402616	7.5057823254885445	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003717	11664000.0	5.502569105566424	7.084449062199082	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003718	11664000.0	45.35627990065973	8.553603220438339	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003719	11664000.0	47.32265377857268	8.090532711671285	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003720	11664000.0	13.002811921453217	0.42649956239389497	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003721	11664000.0	24.459491237960673	5.183173803853905	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003722	11664000.0	12.518469964425115	2.829707080938789	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003723	11664000.0	40.004927972409185	4.930789283614856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003724	11664000.0	39.31128361917604	1.9370896421484463	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003725	11664000.0	20.959952304284208	2.3688163675862683	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003726	11664000.0	1.5908609494832138	1.8433773787836494	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003727	11664000.0	16.266024193573525	2.1646907034963636	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003728	11664000.0	12.175082255664337	3.66288680100614	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003729	11664000.0	48.15714686920647	6.021042151848288	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003730	11664000.0	6.841837532388123	0.7879092404766752	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003731	11664000.0	28.501609182715313	8.32561844459522	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003732	11664000.0	6.9726435598442995	7.352083245386828	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003733	11664000.0	10.436608467639335	6.413295933793086	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003734	11664000.0	44.98162924059657	2.4242174231107985	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003735	11664000.0	9.041418723515854	1.5223508502708294	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003736	11664000.0	48.436272490081805	4.9466938585630595	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003737	11664000.0	47.86007514111649	2.6340982336910903	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003738	11664000.0	30.819918371067402	8.371032742092444	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003739	11664000.0	48.90503243646588	1.0708008246543577	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003740	11664000.0	46.735181622374235	1.4056264557490927	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003741	11664000.0	34.26207735157406	1.666590472785111	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003742	11664000.0	29.896495907485516	1.9786196956737012	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003743	11664000.0	31.070133209525242	0.21069892603657214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003744	11664000.0	25.60572214422735	7.9389813682489265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003745	11664000.0	40.235986626010146	2.2975318601555794	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003746	11664000.0	39.84942642144954	6.131457391632676	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003747	11664000.0	24.182137787887285	5.646259701660872	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003748	11664000.0	7.892065355125588	6.929222902572977	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003749	11664000.0	42.055481250975504	7.154120792494748	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003750	11664000.0	10.628377660356747	3.4817791079661884	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003751	11664000.0	44.618118097840515	6.9470955891274535	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003752	11664000.0	8.599920658479803	1.5484946668011712	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003753	11664000.0	34.38715820546881	9.165249570834428	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003754	11664000.0	6.158264108534517	9.592560965080871	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003755	11664000.0	20.839654275113993	0.37218611991850503	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003756	11664000.0	10.685412867678783	5.057058112552287	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003757	11664000.0	36.91837566248157	7.830871290814078	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003758	11664000.0	45.952164596112304	1.9993423502177787	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003759	11664000.0	42.16409540249894	3.350602388171635	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003760	11664000.0	47.580051536777844	9.227477170393376	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003761	11664000.0	17.071520319797212	0.8641569029961182	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003762	11664000.0	26.441208267119006	7.839090977473856	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003763	11664000.0	44.394977588213436	8.025874722336184	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003764	11664000.0	4.136200605288037	1.4844452781021	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003765	11664000.0	29.491926871465534	1.0897509811219386	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003766	11664000.0	2.847488977612306	7.7658420071331875	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003767	11664000.0	47.96281899728983	4.1148332335320745	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003768	11664000.0	13.123296374489074	7.6794732076414265	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003769	11664000.0	7.267618672283666	9.171516858949241	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003770	11664000.0	31.87289014543731	1.5505562016586805	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003771	11664000.0	34.114234261418524	2.30831678215347	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003772	11664000.0	15.940561269424663	3.4428269162364042	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003773	11664000.0	28.32345025989617	3.9075222305977366	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003774	11664000.0	42.681823284806484	5.9364820957828375	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003775	11664000.0	13.670544389368928	6.138293045239872	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003776	11664000.0	17.147207189639374	9.144178361739916	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003777	11664000.0	5.238191596549013	3.381789151164826	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003778	11664000.0	14.841628060394275	6.594241549853606	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003779	11664000.0	27.437434623922165	4.863688029902011	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003780	11664000.0	37.693001790200796	2.347894350711491	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003781	11664000.0	13.988474203040923	6.4413985190247	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003782	11664000.0	39.99899667349257	9.647240250862922	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003783	11664000.0	44.49315206328115	1.7975532555160945	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003784	11664000.0	23.421335122513554	1.7696794737387078	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003785	11664000.0	29.102656220113722	7.622565552574069	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003786	11664000.0	23.421754342429875	5.960528481831026	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003787	11664000.0	37.65267562352574	4.167750356128479	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003788	11664000.0	46.76713311087411	1.5938092009262894	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003789	11664000.0	41.24973866354642	0.8962804539294289	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003790	11664000.0	33.86346317503558	5.2016056987582004	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003791	11664000.0	2.9662630176158333	3.603688987083238	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003792	11664000.0	26.773775045477176	5.399151798557104	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003793	11664000.0	25.631409150589597	5.566093267988128	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003794	11664000.0	21.445652947585035	8.56218050522765	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003795	11664000.0	26.77718264727354	6.401031526090875	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003796	11664000.0	8.553271888163922	8.290660015027818	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003797	11664000.0	0.5536672384330366	5.592393062426502	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003798	11664000.0	25.43983625561107	0.09848855841056214	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003799	11664000.0	16.22982061332988	7.5605027390353365	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
Initial_000003800	11664000.0	12.397293000157916	9.406788299458759	0.004	0.004	0.005	0.05	NaN	NaN	NaN	NaN
