plant	time	x	y	r_ag	h_ag	r_bg	h_bg	growth	ag_resources	bg_resources	salinity
Initial_000000303	2592000.0	46.9396677923268	9.739076885384156	0.20052579392143532	0.20052579392143532	0.20152579392143533	0.2465257939214353	0.2620343918952471	1.0	0.43672398649207844	NaN
Initial_000000304	2592000.0	49.4515326111156	9.140413714506856	0.18696172389997576	0.18696172389997576	0.18796172389997576	0.23296172389997577	0.2439489651999677	1.0	0.40658160866661286	NaN
Initial_000000305	2592000.0	33.06465855415135	4.521092794856566	0.27545084380758267	0.27545084380758267	0.27645084380758267	0.3214508438075827	0.36193445841011024	0.8573420074349443	0.6032240973501838	NaN
Initial_000000306	2592000.0	12.391574887600305	9.158227547040514	0.3870854956069583	0.3870854956069583	0.3880854956069583	0.4330854956069583	0.5107806608092778	1.0	0.8513011013487963	NaN
Initial_000000307	2592000.0	37.84993373650202	7.233725133995883	0.24961035782288915	0.24961035782288915	0.25061035782288915	0.29561035782288914	0.32748047709718553	1.0	0.5458007951619759	NaN
Initial_000000308	2592000.0	2.3561493696398097	6.424053855154051	0.3741198854170229	0.3741198854170229	0.3751198854170229	0.4201198854170229	0.3144080925909049	0.5240134876515082	0.9717262075643223	NaN
Initial_000000309	2592000.0	45.012771061639725	6.112600253039852	0.21093103626714554	0.21093103626714554	0.21193103626714554	0.25693103626714553	0.27590804835619404	1.0	0.4598467472603234	NaN
Initial_000000310	2592000.0	15.175377395829365	6.087078861644586	0.3683586567359974	0.3683586567359974	0.3693586567359974	0.41435865673599737	0.4759600614439324	0.7932667690732207	0.8178954712500477	NaN
Initial_000000311	2592000.0	5.184962814261623	3.329279251307055	0.32860751741586974	0.32860751741586974	0.32960751741586974	0.3746075174158697	0.24027793095842065	0.4004632182640344	0.9377804462288605	NaN
Initial_000000312	2592000.0	48.01845855201886	5.715278209984978	0.13798038249202074	0.13798038249202074	0.13898038249202074	0.18398038249202076	0.03391923990498812	0.056532066508313536	0.42377849737577367	NaN
Initial_000000314	2592000.0	44.98147902316679	3.4831819617704864	0.2111000132748993	0.2111000132748993	0.2121000132748993	0.25710001327489934	0.2761333510331991	0.8588281557215887	0.4602222517219985	NaN
Initial_000000315	2592000.0	35.69842511354573	1.618888719936551	0.2612285043868531	0.2612285043868531	0.2622285043868531	0.30722850438685306	0.34297133918247075	0.8368665977249224	0.5716188986374513	NaN
Initial_000000316	2592000.0	3.29060324246187	6.452604364892226	0.3899999821732911	0.3899999821732911	0.3909999821732911	0.43599998217329106	0.39138461538461533	0.6523076923076923	0.9605127610904576	NaN
Initial_000000317	2592000.0	12.363666983316913	8.313141927219762	0.38723619829008865	0.38723619829008865	0.38823619829008865	0.43323619829008864	0.5109815977201182	1.0	0.851635996200197	NaN
Initial_000000318	2592000.0	35.90662267005684	8.199119686453027	0.26010423758169304	0.26010423758169304	0.26110423758169304	0.30610423758169303	0.3414723167755907	1.0	0.5691205279593179	NaN
Initial_000000319	2592000.0	48.74849647824954	9.388503305188905	0.19075811901745243	0.19075811901745243	0.19175811901745243	0.23675811901745245	0.24901082535660327	1.0	0.41501804226100547	NaN
Initial_000000320	2592000.0	17.011291657954033	0.3380472930871081	0.36213902504704826	0.36213902504704826	0.36313902504704826	0.40813902504704824	0.477518700062731	1.0	0.7958645001045517	NaN
Initial_000000321	2592000.0	25.59186308684095	7.898753725317185	0.15964857876986352	0.15964857876986352	0.16064857876986352	0.2056485787698635	0.012050534499514091	0.02008422416585682	0.6928976429579086	NaN
Initial_000000322	2592000.0	38.96723309259622	8.649268372748445	0.24357694129998042	0.24357694129998042	0.24457694129998042	0.2895769412999804	0.3194359217333072	1.0	0.5323932028888454	NaN
Initial_000000323	2592000.0	15.502964043777673	2.8753004629411274	0.3702839941636005	0.3702839941636005	0.37128399416360053	0.4162839941636005	0.4883786588848007	1.0	0.8139644314746679	NaN
Initial_000000324	2592000.0	36.53265826073477	5.199433418230842	0.2567236453920323	0.2567236453920323	0.2577236453920323	0.3027236453920323	0.3369648605227097	0.9997327632282202	0.5616081008711828	NaN
Initial_000000326	2592000.0	46.01411502515121	5.088762630305402	0.20552377886418344	0.20552377886418344	0.20652377886418344	0.2515237788641835	0.26869837181891126	1.0	0.4478306196981855	NaN
Initial_000000327	2592000.0	35.921375207447085	2.7575263486931445	0.2600245738797857	0.2600245738797857	0.2610245738797857	0.3060245738797857	0.34136609850638094	1.0	0.5689434975106349	NaN
Initial_000000328	2592000.0	28.528076849009707	8.035587625903124	0.2999483850153476	0.2999483850153476	0.3009483850153476	0.3459483850153476	0.3945978466871301	1.0	0.6576630778118835	NaN
Initial_000000329	2592000.0	24.966461056560174	7.528160408322421	0.319181110294575	0.319181110294575	0.320181110294575	0.36518111029457506	0.4202414803927667	1.0	0.7004024673212779	NaN
Initial_000000331	2592000.0	32.92401746051009	0.10682879317496674	0.27621030571324556	0.27621030571324556	0.27721030571324556	0.32221030571324555	0.3629470742843274	1.0	0.604911790473879	NaN
Initial_000000332	2592000.0	25.345569178507677	4.027933285029729	0.31713392643605853	0.31713392643605853	0.31813392643605853	0.3631339264360586	0.41751190191474474	1.0	0.6958531698579079	NaN
Initial_000000333	2592000.0	31.175593459038986	7.904898689326578	0.28565179532118945	0.28565179532118945	0.28665179532118945	0.33165179532118944	0.3755357270949192	1.0	0.6258928784915321	NaN
Initial_000000334	2592000.0	22.12795978374719	9.635584443774292	0.28658601988933974	0.28658601988933974	0.28758601988933974	0.3325860198893398	0.24898670044331853	0.41497783407219757	0.7344644825950337	NaN
Initial_000000335	2592000.0	1.2281905844431895	0.3694201584028689	0.4473677708440068	0.4473677708440068	0.4483677708440068	0.4933677708440068	0.5911570277920091	1.0	0.9852617129866817	NaN
Initial_000000336	2592000.0	30.358679535701867	5.339990968571221	0.29006313050720994	0.29006313050720994	0.29106313050720994	0.33606313050721	0.3814175073429466	1.0	0.6356958455715777	NaN
Initial_000000337	2592000.0	6.837120127152351	2.573061443594532	0.41707955131337726	0.41707955131337726	0.41807955131337726	0.4630795513133772	0.550772735084503	1.0	0.9179545584741717	NaN
Initial_000000338	2592000.0	35.597649275326354	0.26054085755363054	0.26177269391323765	0.26177269391323765	0.26277269391323765	0.3077726939132377	0.3436969252176502	1.0	0.5728282086960838	NaN
Initial_000000339	2592000.0	6.710625275654064	8.822152283135106	0.3967015051052063	0.3967015051052063	0.3977015051052063	0.44270150510520634	0.4674390243902439	0.7790650406504065	0.9194724966921513	NaN
Initial_000000340	2592000.0	23.638190252016383	6.112886182904792	0.32635377263911153	0.32635377263911153	0.32735377263911153	0.37235377263911157	0.42980503018548205	1.0	0.7163417169758034	NaN
Initial_000000341	2592000.0	25.177833215642963	1.346840366486558	0.318039700635528	0.318039700635528	0.319039700635528	0.364039700635528	0.41871960084737064	0.9862081005586593	0.6978660014122844	NaN
Initial_000000342	2592000.0	29.182515614829423	1.0762261658525885	0.2964144156799211	0.2964144156799211	0.2974144156799211	0.3424144156799211	0.3898858875732281	1.0	0.6498098126220468	NaN
Initial_000000344	2592000.0	18.197423643909023	9.802699219690684	0.3557339123228913	0.3557339123228913	0.3567339123228913	0.4017339123228913	0.46897854976385506	1.0	0.7816309162730918	NaN
Initial_000000345	2592000.0	31.978090643581247	9.363678449011775	0.2813183105246612	0.2813183105246612	0.2823183105246612	0.32731831052466126	0.369757747366215	1.0	0.616262912277025	NaN
Initial_000000346	2592000.0	24.4799717601593	0.9798144106211026	0.3218081524951397	0.3218081524951397	0.3228081524951397	0.36780815249513976	0.423744203326853	0.8262429523321374	0.7062403388780883	NaN
Initial_000000347	2592000.0	31.95690029727421	2.071218653105602	0.248359442731687	0.248359442731687	0.249359442731687	0.294359442731687	0.23761713520749664	0.3960285586791611	0.6165171964327095	NaN
Initial_000000348	2592000.0	48.57578297585016	6.635049524674836	0.19169077193040918	0.19169077193040918	0.19269077193040918	0.23769077193040916	0.2502543625738789	1.0	0.41709060428979816	NaN
Initial_000000349	2592000.0	24.56389105415645	5.237389930314533	0.32135498830755516	0.32135498830755516	0.32235498830755516	0.3673549883075552	0.42313998441007356	1.0	0.7052333073501226	NaN
Initial_000000350	2592000.0	37.216275313334584	3.886281877822034	0.25303211330799324	0.25303211330799324	0.25403211330799325	0.29903211330799323	0.33204281774399097	1.0	0.553404696239985	NaN
Initial_000000351	2592000.0	30.342562975511605	5.980384373351489	0.29015015993223736	0.29015015993223736	0.29115015993223736	0.33615015993223735	0.38153354657631644	1.0	0.6358892442938607	NaN
Initial_000000352	2592000.0	20.361399918594607	6.769824397905384	0.3440484404395891	0.3440484404395891	0.3450484404395891	0.3900484404395891	0.4533979205861188	1.0	0.7556632009768647	NaN
Initial_000000353	2592000.0	9.107717596080795	0.9859056606246253	0.40481832498116377	0.40481832498116377	0.40581832498116377	0.4508183249811637	0.5344244333082183	1.0	0.8907073888470305	NaN
Initial_000000354	2592000.0	46.77831890161169	6.255237913843821	0.20139707793129685	0.20139707793129685	0.20239707793129685	0.2473970779312969	0.2631961039083958	1.0	0.43866017318065975	NaN
Initial_000000355	2592000.0	21.406986105808556	4.201723633621319	0.3384022750286338	0.3384022750286338	0.3394022750286338	0.3844022750286338	0.4458697000381784	0.7914735866543096	0.7431161667302973	NaN
Initial_000000356	2592000.0	24.6273324794745	3.8676351271059217	0.3210124046108377	0.3210124046108377	0.3220124046108377	0.36701240461083773	0.4226832061477836	1.0	0.704472010246306	NaN
Initial_000000357	2592000.0	14.84031103989466	5.923667540907573	0.30196922681487837	0.30196922681487837	0.30296922681487837	0.3479692268148784	0.2055773862339967	0.3426289770566612	0.8219162675212641	NaN
Initial_000000358	2592000.0	13.90245541661536	7.058753853858251	0.378926740750277	0.378926740750277	0.379926740750277	0.42492674075027703	0.49990232100036935	1.0	0.8331705350006157	NaN
Initial_000000359	2592000.0	19.701005630972503	8.353374475712137	0.34761456959274845	0.34761456959274845	0.34861456959274845	0.39361456959274843	0.4581527594569979	1.0	0.7635879324283299	NaN
Initial_000000360	2592000.0	24.89358841458131	1.0690359371512015	0.3195746225612609	0.3195746225612609	0.3205746225612609	0.36557462256126094	0.42076616341501455	0.9885734072022161	0.7012769390250243	NaN
Initial_000000361	2592000.0	31.893985464709168	3.2227714391826847	0.2817724784905705	0.2817724784905705	0.2827724784905705	0.3277724784905705	0.370363304654094	1.0	0.61727217442349	NaN
Initial_000000362	2592000.0	10.742456419058977	2.3575911379188796	0.3959907353370815	0.3959907353370815	0.3969907353370815	0.44199073533708155	0.5226543137827754	1.0	0.8710905229712923	NaN
Initial_000000363	2592000.0	27.137426982128993	8.522110117204274	0.30745789429650344	0.30745789429650344	0.30845789429650344	0.3534578942965034	0.40461052572867123	0.8798283261802575	0.6743508762144521	NaN
Initial_000000364	2592000.0	30.91574472483469	4.558520964353767	0.2870549784858927	0.2870549784858927	0.2880549784858927	0.33305497848589266	0.37740663798119023	1.0	0.6290110633019838	NaN
Initial_000000365	2592000.0	13.077053711398772	9.690083329747155	0.38338390995844657	0.38338390995844657	0.38438390995844657	0.42938390995844655	0.5058452132779288	1.0	0.8430753554632147	NaN
Initial_000000366	2592000.0	32.48573310951053	9.528406788675696	0.27857704120864313	0.27857704120864313	0.27957704120864313	0.32457704120864317	0.3661027216115242	1.0	0.6101712026858737	NaN
Initial_000000367	2592000.0	24.107421351107742	2.2578807842648407	0.3238199247040182	0.3238199247040182	0.3248199247040182	0.36981992470401825	0.4264265662720243	0.8713154791982483	0.7107109437867072	NaN
Initial_000000368	2592000.0	3.70518737751428	2.7524241570839636	0.43399198816142287	0.43399198816142287	0.43499198816142287	0.47999198816142286	0.5733226508818972	1.0	0.9555377514698287	NaN
Initial_000000369	2592000.0	41.79204688158947	5.120492829092837	0.22832294683941684	0.22832294683941684	0.22932294683941684	0.2743229468394169	0.2990972624525558	1.0	0.4984954374209264	NaN
Initial_000000370	2592000.0	8.680574933433949	0.08960493436668271	0.4071248953594567	0.4071248953594567	0.4081248953594567	0.45312489535945666	0.5374998604792756	1.0	0.8958331007987926	NaN
Initial_000000371	2592000.0	19.914214834572597	3.5705788486070924	0.34646323989330796	0.34646323989330796	0.34746323989330796	0.39246323989330795	0.4566176531910773	0.7690718607053268	0.7610294219851288	NaN
Initial_000000372	2592000.0	44.293108525188885	5.359143314855342	0.21481721396398007	0.21481721396398007	0.21581721396398007	0.26081721396398005	0.28108961861864007	1.0	0.46848269769773343	NaN
Initial_000000373	2592000.0	14.802700164734578	0.3204414759169816	0.2825789271339544	0.2825789271339544	0.2835789271339544	0.32857892713395437	0.1955154338963308	0.3258590564938847	0.822367598023185	NaN
Initial_000000374	2592000.0	28.317953573421295	6.764677037438083	0.301083050703525	0.301083050703525	0.302083050703525	0.34708305070352496	0.3961107342713666	0.9052262090483619	0.6601845571189444	NaN
Initial_000000375	2592000.0	22.154834140045914	3.7682914347850316	0.3343638956437521	0.3343638956437521	0.3353638956437521	0.38036389564375206	0.4404851941916694	0.9916139240506329	0.734141990319449	NaN
Initial_000000376	2592000.0	21.93792861993773	8.601031264033068	0.3355351854523363	0.3355351854523363	0.3365351854523363	0.3815351854523362	0.44204691393644835	1.0	0.7367448565607473	NaN
Initial_000000377	2592000.0	16.635312288420945	3.1636397334614683	0.36416931364252686	0.36416931364252686	0.36516931364252686	0.4101693136425269	0.48022575152336916	0.9556919791805686	0.8003762525389486	NaN
Initial_000000378	2592000.0	21.356934231085184	3.0928760665409136	0.33867255515214	0.33867255515214	0.33967255515214	0.38467255515214	0.44623007353618666	0.8439137134052388	0.7437167892269778	NaN
Initial_000000379	2592000.0	34.09681748450405	7.29314066220716	0.2698771855836781	0.2698771855836781	0.2708771855836781	0.3158771855836781	0.3545029141115708	1.0	0.5908381901859514	NaN
Initial_000000380	2592000.0	20.896564125899513	3.842115529822202	0.3411585537201426	0.3411585537201426	0.3421585537201426	0.3871585537201426	0.4495447382935234	1.0	0.7492412304892058	NaN
Initial_000000381	2592000.0	3.815823746495195	7.0781274767963644	0.43339455176892594	0.43339455176892594	0.43439455176892594	0.479394551768926	0.5725260690252346	0.9814849801624788	0.9542101150420577	NaN
Initial_000000382	2592000.0	26.898493547149904	8.388590783885402	0.30874813484539054	0.30874813484539054	0.30974813484539054	0.35474813484539053	0.4063308464605207	0.8541010923902981	0.6772180774342011	NaN
Initial_000000383	2592000.0	46.279609703669415	5.334209925595329	0.20409010760018514	0.20409010760018514	0.20509010760018515	0.25009010760018513	0.2667868101335802	1.0	0.444644683555967	NaN
Initial_000000384	2592000.0	9.279212187186491	3.7562545059768215	0.40389225418919295	0.40389225418919295	0.40489225418919295	0.4498922541891929	0.5331896722522572	1.0	0.8886494537537621	NaN
Initial_000000385	2592000.0	47.8854789292475	5.679477108697826	0.19541841378206354	0.19541841378206354	0.19641841378206354	0.24141841378206352	0.25522455170941805	0.7196132596685083	0.4253742528490301	NaN
Initial_000000386	2592000.0	33.928673056144774	8.924988601901832	0.2707851654968182	0.2707851654968182	0.2717851654968182	0.31678516549681823	0.3557135539957576	1.0	0.5928559233262627	NaN
Initial_000000387	2592000.0	24.332057749550906	4.251454382520794	0.3226068881524251	0.3226068881524251	0.3236068881524251	0.36860688815242515	0.4248091842032335	1.0	0.7080153070053892	NaN
Initial_000000388	2592000.0	29.92384691153191	3.6535867802395394	0.2924112266777277	0.2924112266777277	0.2934112266777277	0.33841122667772766	0.38454830223697023	0.8739148408433237	0.6409138370616171	NaN
Initial_000000389	2592000.0	35.82691236535655	7.38976825930289	0.26053467322707463	0.26053467322707463	0.26153467322707463	0.3065346732270746	0.3420462309694328	1.0	0.5700770516157214	NaN
Initial_000000390	2592000.0	7.59669041212142	7.2343127156829805	0.41297787177454437	0.41297787177454437	0.41397787177454437	0.4589778717745443	0.5453038290327258	1.0	0.908839715054543	NaN
Initial_000000391	2592000.0	38.57005227264306	0.31360483748099965	0.24572171772772747	0.24572171772772747	0.24672171772772747	0.2917217177277275	0.32229562363696995	1.0	0.5371593727282833	NaN
Initial_000000392	2592000.0	28.44273480432502	4.1177266287471035	0.3004092320566449	0.3004092320566449	0.3014092320566449	0.34640923205664487	0.3952123094088598	1.0	0.6586871823480998	NaN
Initial_000000393	2592000.0	18.550469972268242	5.723059074863743	0.35382746214975147	0.35382746214975147	0.35482746214975147	0.3998274621497515	0.46643661619966864	1.0	0.7773943603327811	NaN
Initial_000000394	2592000.0	37.20881847225604	6.783516372937334	0.2530723802498174	0.2530723802498174	0.2540723802498174	0.29907238024981736	0.33209650699975646	1.0	0.5534941783329275	NaN
Initial_000000395	2592000.0	44.791065147669165	7.283546866376379	0.21212824820258652	0.21212824820258652	0.21312824820258652	0.2581282482025865	0.277504330936782	0.9320843091334895	0.46250721822797003	NaN
Initial_000000396	2592000.0	2.0477478254853687	4.42861289023732	0.442942161742379	0.442942161742379	0.443942161742379	0.488942161742379	0.5852562156565053	1.0	0.9754270260941755	NaN
Initial_000000397	2592000.0	7.41538928471085	0.547622092820319	0.2666007778473335	0.2666007778473335	0.2676007778473335	0.31260077784733353	0.0885573464766218	0.14759557746103635	0.9110153285834698	NaN
Initial_000000398	2592000.0	30.881552468742846	0.7338351119094411	0.28723961666878867	0.28723961666878867	0.28823961666878867	0.33323961666878865	0.37765282222505153	1.0	0.6294213703750859	NaN
Initial_000000400	2592000.0	18.75312101989487	1.2002048478455918	0.3527331464925677	0.3527331464925677	0.3537331464925677	0.39873314649256775	0.46497752865675696	1.0	0.7749625477612616	NaN
Initial_000000401	2592000.0	15.602591751966365	8.877605682075044	0.24783066969292106	0.24783066969292106	0.24883066969292106	0.29383066969292104	0.4876613393858421	1.0	0.8127688989764036	NaN
Initial_000000402	2592000.0	49.846295302312036	3.075834831997785	0.1245533369116767	0.1245533369116767	0.1255533369116767	0.17055333691167668	0.24110667382335338	1.0	0.40184445637225563	NaN
Initial_000000403	2592000.0	46.3968549146076	8.309900403200837	0.13697132230741263	0.13697132230741263	0.13797132230741263	0.18297132230741264	0.26594264461482525	1.0	0.4432377410247088	NaN
Initial_000000404	2592000.0	43.90411984441055	9.564046222191964	0.14594516856012202	0.14594516856012202	0.14694516856012202	0.191945168560122	0.28389033712024403	0.9873060648801129	0.4731505618670734	NaN
Initial_000000405	2592000.0	11.477363547391967	7.4566613872518195	0.26268149122938894	0.26268149122938894	0.26368149122938894	0.3086814912293889	0.5173629824587779	1.0	0.8622716374312964	NaN
Initial_000000406	2592000.0	36.57013114801741	3.722008221694919	0.17234752786713733	0.17234752786713733	0.17334752786713734	0.21834752786713735	0.33669505573427466	1.0	0.5611584262237911	NaN
Initial_000000407	2592000.0	29.065720032972976	0.7326105299295305	0.19936340788129728	0.19936340788129728	0.20036340788129728	0.2453634078812973	0.39072681576259455	1.0	0.6512113596043243	NaN
Initial_000000410	2592000.0	0.5775040924730135	0.25184864078689806	0.30192098526709715	0.30192098526709715	0.30292098526709715	0.34792098526709714	0.5958419705341943	1.0	0.9930699508903238	NaN
Initial_000000411	2592000.0	11.354162716412903	2.9377929520357258	0.15815048038439888	0.15815048038439888	0.15915048038439888	0.2041504803843989	0.09835189309576838	0.16391982182628062	0.8637500474030452	NaN
Initial_000000412	2592000.0	33.212719385666944	3.1065510988713116	0.184434210211599	0.184434210211599	0.185434210211599	0.230434210211599	0.360868420423198	1.0	0.6014473673719967	NaN
Initial_000000413	2592000.0	49.02745043300041	8.424161243471195	0.12750117844119854	0.12750117844119854	0.12850117844119854	0.17350117844119856	0.24700235688239708	1.0	0.41167059480399515	NaN
Initial_000000414	2592000.0	32.08529616003079	8.253496126780814	0.18849293382388915	0.18849293382388915	0.18949293382388915	0.23449293382388917	0.3689858676477783	1.0	0.6149764460796305	NaN
Initial_000000415	2592000.0	26.61806673617184	0.3256258992147598	0.20817495974978137	0.20817495974978137	0.20917495974978137	0.2541749597497814	0.40834991949956273	1.0	0.6805831991659379	NaN
Initial_000000416	2592000.0	18.447968714592015	2.6126240642218046	0.23758731262746874	0.23758731262746874	0.23858731262746874	0.2835873126274687	0.46717462525493747	1.0	0.7786243754248958	NaN
Initial_000000417	2592000.0	4.67663644469512	9.644837773584051	0.2871641087990976	0.2871641087990976	0.2881641087990976	0.3331641087990976	0.5663282175981952	1.0	0.9438803626636586	NaN
Initial_000000418	2592000.0	8.880431291335423	3.671774646415804	0.2720304473511925	0.2720304473511925	0.2730304473511925	0.31803044735119246	0.5360608947023849	0.9995824634655532	0.8934348245039749	NaN
Initial_000000419	2592000.0	6.034244542336936	1.362582855154546	0.282276719647587	0.282276719647587	0.283276719647587	0.328276719647587	0.556553439295174	1.0	0.9275890654919567	NaN
Initial_000000420	2592000.0	8.03346221161661	4.679823459848359	0.2750795360381802	0.2750795360381802	0.2760795360381802	0.3210795360381802	0.5421590720763604	0.9526916802610114	0.9035984534606007	NaN
Initial_000000421	2592000.0	1.247449203379497	6.74496954230801	0.15242700522702035	0.15242700522702035	0.15342700522702035	0.19842700522702034	0.002689655172413793	0.004482758620689655	0.985030609559446	NaN
Initial_000000422	2592000.0	38.98504744854342	5.653448005603105	0.16365382918524368	0.16365382918524368	0.16465382918524368	0.2096538291852437	0.31930765837048736	1.0	0.532179430617479	NaN
Initial_000000423	2592000.0	43.790177953820795	2.022564980399806	0.14635535936624514	0.14635535936624514	0.14735535936624514	0.19235535936624515	0.28471071873249026	0.5706214689265536	0.47451786455415046	NaN
Initial_000000424	2592000.0	41.59239396459676	5.3089230545069634	0.15426738172745166	0.15426738172745166	0.15526738172745166	0.20026738172745168	0.3005347634549033	1.0	0.5008912724248389	NaN
Initial_000000425	2592000.0	25.07362981757158	8.910020283337593	0.11590499984043551	0.11590499984043551	0.11690499984043551	0.16190499984043552	0.02815013404825737	0.04691689008042895	0.699116442189141	NaN
Initial_000000426	2592000.0	25.80986603187792	5.699086565512483	0.2110844822852395	0.2110844822852395	0.2120844822852395	0.2570844822852395	0.41416896457047897	1.0	0.6902816076174649	NaN
Initial_000000427	2592000.0	25.942337261557324	3.9722163569579494	0.21060758585839365	0.21060758585839365	0.21160758585839365	0.25660758585839366	0.4132151717167873	1.0	0.6886919528613121	NaN
Initial_000000428	2592000.0	38.403521566278506	5.085287939319079	0.1657473223613974	0.1657473223613974	0.1667473223613974	0.2117473223613974	0.32349464472279477	1.0	0.539157741204658	NaN
Initial_000000429	2592000.0	17.52283280067201	0.700543113405977	0.24091780191758078	0.24091780191758078	0.24191780191758078	0.28691780191758076	0.47383560383516155	0.9129511677282378	0.7897260063919359	NaN
Initial_000000430	2592000.0	22.857391046639368	7.211710542546701	0.2217133922320983	0.2217133922320983	0.2227133922320983	0.2677133922320983	0.4354267844641966	1.0	0.7257113074403276	NaN
Initial_000000431	2592000.0	10.354831069353821	6.369325746172056	0.18748435433512844	0.18748435433512844	0.18848435433512845	0.23348435433512843	0.20849220103986135	0.34748700173310226	0.8757420271677542	NaN
Initial_000000432	2592000.0	42.74643107854731	8.789186078605091	0.1501128481172297	0.1501128481172297	0.1511128481172297	0.19611284811722968	0.2922256962344594	1.0	0.4870428270574323	NaN
Initial_000000433	2592000.0	35.17597241757072	7.576106074345153	0.17736649929674542	0.17736649929674542	0.17836649929674542	0.2233664992967454	0.3467329985934908	1.0	0.5778883309891514	NaN
Initial_000000434	2592000.0	26.066600564836033	9.097272237204127	0.21016023796659028	0.21016023796659028	0.21116023796659028	0.25616023796659027	0.41232047593318055	1.0	0.6872007932219676	NaN
Initial_000000435	2592000.0	6.043461527023614	9.46869059145223	0.282243538502715	0.282243538502715	0.283243538502715	0.328243538502715	0.55648707700543	1.0	0.9274784616757167	NaN
Initial_000000436	2592000.0	25.726376139380765	3.2784527807326445	0.21138504589822926	0.21138504589822926	0.21238504589822926	0.25738504589822925	0.4147700917964585	1.0	0.6912834863274309	NaN
Initial_000000437	2592000.0	25.078049319283746	9.430423876153542	0.21371902245057853	0.21371902245057853	0.21471902245057853	0.25971902245057854	0.41943804490115705	1.0	0.6990634081685951	NaN
Initial_000000438	2592000.0	37.0038533350835	6.7494701730614635	0.17078612799369938	0.17078612799369938	0.17178612799369938	0.2167861279936994	0.33357225598739876	0.799791449426486	0.555953759978998	NaN
Initial_000000440	2592000.0	17.790631341930723	4.455400160929818	0.2399537271690494	0.2399537271690494	0.2409537271690494	0.2859537271690494	0.4719074543380988	1.0	0.7865124238968313	NaN
Initial_000000441	2592000.0	36.126895517630246	7.003832366712962	0.17394317613653112	0.17394317613653112	0.17494317613653113	0.21994317613653114	0.33988635227306224	1.0	0.566477253788437	NaN
Initial_000000442	2592000.0	7.804869033857415	4.701130974934049	0.2759024714781133	0.2759024714781133	0.2769024714781133	0.3219024714781133	0.5438049429562266	0.9589930978481527	0.906341571593711	NaN
Initial_000000443	2592000.0	24.447347946356135	8.861260071825463	0.21598954739311793	0.21598954739311793	0.21698954739311793	0.2619895473931179	0.42397909478623585	0.9188118811881189	0.7066318246437264	NaN
Initial_000000444	2592000.0	6.355496153624091	7.651482100034372	0.28112021384695324	0.28112021384695324	0.28212021384695324	0.3271202138469532	0.5542404276939065	1.0	0.9237340461565109	NaN
Initial_000000446	2592000.0	1.963782156906635	6.898781177679179	0.2938219583741586	0.2938219583741586	0.2948219583741586	0.33982195837415863	0.5734270650263621	0.9557117750439368	0.9764346141171204	NaN
Initial_000000447	2592000.0	6.114490511173143	3.096102361118475	0.2819878341597767	0.2819878341597767	0.2829878341597767	0.32798783415977667	0.5559756683195534	1.0	0.9266261138659223	NaN
Initial_000000448	2592000.0	15.728184111394118	3.278156836105981	0.20844267253292476	0.20844267253292476	0.20944267253292476	0.25444267253292474	0.3310136157337367	0.5516893595562279	0.8112617906632706	NaN
Initial_000000449	2592000.0	46.91208645448925	8.650111147464289	0.13511648876383872	0.13511648876383872	0.13611648876383872	0.18111648876383873	0.26223297752767744	1.0	0.4370549625461291	NaN
Initial_000000450	2592000.0	0.967186200404685	5.283102799862704	0.1666306307733375	0.1666306307733375	0.1676306307733375	0.21263063077333752	0.05748626373626374	0.09581043956043957	0.9883937655951438	NaN
Initial_000000451	2592000.0	17.208759848274756	4.955237451440926	0.24204846454621087	0.24204846454621087	0.24304846454621087	0.28804846454621086	0.47609692909242174	1.0	0.7934948818207029	NaN
Initial_000000452	2592000.0	2.6770384358055175	2.488506344854419	0.2517761769143332	0.2517761769143332	0.2527761769143332	0.29777617691433317	0.4103793843951324	0.683965640658554	0.9678755387703338	NaN
Initial_000000453	2592000.0	38.82870599298054	5.863586989039184	0.16421665842527006	0.16421665842527006	0.16521665842527006	0.21021665842527007	0.3204333168505401	1.0	0.5340555280842335	NaN
Initial_000000454	2592000.0	41.14887351301082	4.931648650850558	0.15586405535316103	0.15586405535316103	0.15686405535316103	0.20186405535316104	0.30372811070632205	1.0	0.5062135178438701	NaN
Initial_000000455	2592000.0	48.29414499517149	4.036664814591978	0.13014107801738262	0.13014107801738262	0.13114107801738262	0.1761410780173826	0.2522821560347652	1.0	0.4204702600579421	NaN
Initial_000000456	2592000.0	49.23628339690677	4.6832830872876166	0.12674937977113562	0.12674937977113562	0.12774937977113562	0.17274937977113564	0.24549875954227127	1.0	0.4091645992371188	NaN
Initial_000000457	2592000.0	12.672355126045293	6.87109339634623	0.25837952154623695	0.25837952154623695	0.25937952154623695	0.30437952154623693	0.5087590430924739	1.0	0.8479317384874565	NaN
Initial_000000458	2592000.0	19.41433140818064	2.9447068506883123	0.1516116908460937	0.1516116908460937	0.1526116908460937	0.19761169084609367	0.13022994952327538	0.21704991587212563	0.7670280231018323	NaN
Initial_000000459	2592000.0	9.640349197016713	6.067204201529298	0.2543357494785755	0.2543357494785755	0.2553357494785755	0.30033574947857555	0.47075351213282246	0.7845891868880375	0.8843158096357995	NaN
Initial_000000460	2592000.0	43.2078789986796	2.328499550790558	0.14845163560475347	0.14845163560475347	0.14945163560475347	0.19445163560475348	0.28890327120950693	1.0	0.48150545201584494	NaN
